trial_id,trial_type,condition,frame_idx,t_ms,n_dets,n_tracks,det_track_ms,embed_ms,match_ms,total_ms,new_tracks,lost_tracks,unknown_tracks
1772649817191_interfere,interfere,near/bright,262,1772649848388,2,2,73.975,41.672,0.0,119.179,0,0,0
1772649817191_interfere,interfere,near/bright,263,1772649848521,2,2,68.882,45.382,0.0,117.242,0,0,0
1772649817191_interfere,interfere,near/bright,264,1772649848655,2,2,75.191,40.244,0.0,117.951,0,0,0
1772649817191_interfere,interfere,near/bright,265,1772649848786,2,2,72.443,39.761,0.0,114.74,0,0,0
1772649817191_interfere,interfere,near/bright,266,1772649848914,2,2,67.872,42.247,0.999,113.117,0,0,0
1772649817191_interfere,interfere,near/bright,267,1772649849050,2,2,73.401,40.795,1.006,118.202,0,0,0
1772649817191_interfere,interfere,near/bright,268,1772649849182,2,2,69.846,43.293,0.0,117.151,0,0,0
1772649817191_interfere,interfere,near/bright,269,1772649849310,2,2,71.086,39.721,1.012,114.329,0,0,0
1772649817191_interfere,interfere,near/bright,270,1772649849450,2,2,70.82,50.705,0.506,125.047,0,0,0
1772649817191_interfere,interfere,near/bright,271,1772649849577,2,2,66.717,38.716,0.0,109.962,0,0,0
1772649817191_interfere,interfere,near/bright,272,1772649849705,2,2,68.326,39.741,0.0,111.581,0,0,0
1772649817191_interfere,interfere,near/bright,273,1772649849845,2,2,69.792,49.223,0.999,123.518,0,0,0
1772649817191_interfere,interfere,near/bright,274,1772649849986,2,2,76.644,44.747,0.0,123.39,0,0,0
1772649817191_interfere,interfere,near/bright,275,1772649850119,2,2,70.848,43.415,0.0,117.785,0,0,0
1772649817191_interfere,interfere,near/bright,276,1772649850247,2,2,65.862,42.184,0.0,113.098,0,0,0
1772649817191_interfere,interfere,near/bright,277,1772649850378,2,2,69.288,39.846,0.589,113.813,0,0,0
1772649817191_interfere,interfere,near/bright,278,1772649850497,2,2,61.095,38.302,1.514,103.446,0,0,0
1772649817191_interfere,interfere,near/bright,279,1772649850630,2,2,69.556,43.75,0.0,116.313,0,0,0
1772649817191_interfere,interfere,near/bright,280,1772649850759,2,2,67.246,42.596,0.0,113.37,0,0,0
1772649817191_interfere,interfere,near/bright,281,1772649850888,2,2,71.866,40.687,0.0,115.077,0,0,0
1772649817191_interfere,interfere,near/bright,282,1772649851034,2,2,76.822,46.396,0.0,128.226,0,0,0
1772649817191_interfere,interfere,near/bright,283,1772649851165,2,2,68.579,42.052,0.0,114.629,0,0,0
1772649817191_interfere,interfere,near/bright,284,1772649851293,2,2,66.329,41.609,1.461,112.404,0,0,0
1772649817191_interfere,interfere,near/bright,285,1772649851427,2,2,72.32,40.205,0.0,118.057,0,0,0
1772649817191_interfere,interfere,near/bright,286,1772649851556,2,2,68.351,39.242,1.0,111.118,0,0,0
1772649817191_interfere,interfere,near/bright,287,1772649851677,2,2,65.298,36.162,0.0,105.493,0,0,0
1772649817191_interfere,interfere,near/bright,288,1772649851801,2,2,65.916,38.188,0.0,107.117,0,0,0
1772649817191_interfere,interfere,near/bright,289,1772649851933,2,2,73.332,39.717,0.0,115.06,0,0,0
1772649817191_interfere,interfere,near/bright,290,1772649852065,2,2,71.874,38.791,0.0,114.664,0,0,0
1772649817191_interfere,interfere,near/bright,291,1772649852202,2,2,69.256,45.253,0.0,119.501,0,0,0
1772649817191_interfere,interfere,near/bright,292,1772649852343,2,2,76.269,43.834,0.0,122.625,0,0,0
1772649817191_interfere,interfere,near/bright,293,1772649852480,2,2,66.245,49.681,0.0,118.943,0,0,0
1772649817191_interfere,interfere,near/bright,294,1772649852622,2,2,72.961,46.887,0.572,124.297,0,0,0
1772649817191_interfere,interfere,near/bright,295,1772649852751,2,2,68.598,40.678,1.008,113.278,0,0,0
1772649817191_interfere,interfere,near/bright,296,1772649852879,2,2,69.631,38.727,0.0,111.653,0,0,0
1772649817191_interfere,interfere,near/bright,297,1772649853012,2,2,72.132,39.207,0.0,114.336,0,0,0
1772649817191_interfere,interfere,near/bright,298,1772649853138,2,2,66.399,41.212,1.013,111.147,0,0,0
1772649817191_interfere,interfere,near/bright,299,1772649853261,2,2,68.379,36.754,1.005,108.145,0,0,0
1772649817191_interfere,interfere,near/bright,300,1772649853388,2,2,68.502,37.695,1.522,110.251,0,0,0
1772649817191_interfere,interfere,near/bright,301,1772649853516,2,2,66.52,39.992,1.0,111.992,0,0,0
1772649817191_interfere,interfere,near/bright,302,1772649853639,2,2,68.254,39.443,0.521,110.231,0,0,0
1772649817191_interfere,interfere,near/bright,303,1772649853775,2,2,76.849,43.218,0.998,122.579,0,0,0
1772649817191_interfere,interfere,near/bright,304,1772649853902,2,2,70.759,37.202,0.0,111.959,0,0,0
1772649817191_interfere,interfere,near/bright,305,1772649854038,2,2,75.802,39.872,0.0,120.548,0,0,0
1772649817191_interfere,interfere,near/bright,306,1772649854170,2,2,73.409,37.819,0.0,116.263,0,0,0
1772649817191_interfere,interfere,near/bright,307,1772649854303,2,2,73.966,39.652,1.0,117.617,0,0,0
1772649817191_interfere,interfere,near/bright,308,1772649854433,2,2,66.888,41.81,1.0,112.712,0,0,0
1772649817191_interfere,interfere,near/bright,309,1772649854577,2,2,78.947,45.264,0.0,127.73,0,0,0
1772649817191_interfere,interfere,near/bright,310,1772649854704,2,2,66.813,41.165,0.0,111.977,0,0,0
1772649817191_interfere,interfere,near/bright,311,1772649854842,2,2,72.388,45.365,0.0,120.971,0,0,0
1772649817191_interfere,interfere,near/bright,312,1772649854968,2,2,65.909,39.375,0.0,109.313,0,0,0
1772649817191_interfere,interfere,near/bright,313,1772649855102,2,2,68.999,46.025,0.0,118.025,0,0,0
1772649817191_interfere,interfere,near/bright,314,1772649855235,2,2,73.378,42.23,0.0,118.73,0,0,0
1772649817191_interfere,interfere,near/bright,315,1772649855366,2,2,75.271,37.725,0.0,115.513,0,0,0
1772649817191_interfere,interfere,near/bright,316,1772649855494,2,2,68.813,37.237,0.0,110.051,0,0,0
1772649817191_interfere,interfere,near/bright,317,1772649855633,2,2,73.923,44.224,1.0,123.677,0,0,0
1772649817191_interfere,interfere,near/bright,318,1772649855766,2,2,69.733,43.235,0.0,115.487,0,0,0
1772649817191_interfere,interfere,near/bright,319,1772649855894,2,2,66.898,41.229,0.999,112.125,0,0,0
1772649817191_interfere,interfere,near/bright,320,1772649856023,2,2,70.331,40.69,0.0,114.022,0,0,0
1772649817191_interfere,interfere,near/bright,321,1772649856151,2,2,70.856,36.298,1.016,111.164,0,0,0
1772649817191_interfere,interfere,near/bright,322,1772649856281,2,2,68.055,39.804,0.0,111.927,0,0,0
1772649817191_interfere,interfere,near/bright,323,1772649856413,2,2,72.864,38.682,0.0,115.54,0,0,0
1772649817191_interfere,interfere,near/bright,324,1772649856551,2,2,72.414,45.253,0.0,120.671,0,0,0
1772649817191_interfere,interfere,near/bright,325,1772649856697,2,2,79.888,39.774,0.0,123.691,0,0,0
1772649817191_interfere,interfere,near/bright,326,1772649856822,2,2,66.212,40.37,0.986,109.566,0,0,0
1772649817191_interfere,interfere,near/bright,327,1772649856953,2,2,72.793,38.227,0.0,114.018,0,0,0
1772649817191_interfere,interfere,near/bright,328,1772649857080,2,2,65.463,41.36,0.532,110.255,0,0,0
1772649817191_interfere,interfere,near/bright,329,1772649857215,2,2,73.622,42.196,0.0,119.329,0,0,0
