trial_id,trial_type,condition,frame_idx,t_ms,n_dets,n_tracks,det_track_ms,embed_ms,match_ms,total_ms,new_tracks,lost_tracks,unknown_tracks
1774976278977_swipe,swipe,near/bright,61,1774976286546,1,0,87.582,29.011,0.0,122.592,0,0,0
1774976278977_swipe,swipe,near/bright,62,1774976286682,1,0,91.093,23.001,0.0,122.534,0,0,0
1774976278977_swipe,swipe,near/bright,63,1774976286815,1,0,88.521,25.0,0.0,118.522,0,0,0
1774976278977_swipe,swipe,near/bright,64,1774976286954,1,0,85.701,29.009,0.0,123.223,0,0,0
1774976278977_swipe,swipe,near/bright,65,1774976287081,1,0,80.523,23.998,0.0,110.529,0,0,0
1774976278977_swipe,swipe,near/bright,66,1774976287221,1,0,89.532,29.001,0.0,125.53,0,0,0
1774976278977_swipe,swipe,near/bright,67,1774976287362,1,0,96.881,23.259,0.0,127.388,0,0,0
1774976278977_swipe,swipe,near/bright,68,1774976287489,1,0,79.532,25.003,0.993,112.529,0,0,0
1774976278977_swipe,swipe,near/bright,69,1774976287627,1,0,89.515,28.997,0.0,124.512,0,0,0
1774976278977_swipe,swipe,near/bright,70,1774976287758,1,0,86.511,26.635,0.516,118.264,0,0,0
1774976278977_swipe,swipe,near/bright,71,1774976287886,1,0,77.631,27.999,0.0,111.637,0,0,0
1774976278977_swipe,swipe,near/bright,72,1774976288026,1,0,91.743,27.988,0.999,124.739,0,0,0
1774976278977_swipe,swipe,near/bright,73,1774976288157,1,0,86.514,24.513,0.0,117.028,0,0,0
1774976278977_swipe,swipe,near/bright,74,1774976288289,1,0,85.531,26.999,1.001,118.527,0,0,0
1774976278977_swipe,swipe,near/bright,75,1774976288424,1,0,78.572,23.0,0.0,106.579,0,0,0
1774976278977_swipe,swipe,near/bright,76,1774976288582,1,0,77.802,21.998,0.0,104.799,0,0,0
1774976278977_swipe,swipe,near/bright,77,1774976288679,0,0,79.04,0.0,0.0,81.04,0,0,0
1774976278977_swipe,swipe,near/bright,78,1774976288797,1,0,72.729,21.997,0.0,101.27,0,0,0
1774976278977_swipe,swipe,near/bright,79,1774976288915,1,0,73.063,24.005,0.0,103.064,0,0,0
1774976278977_swipe,swipe,near/bright,80,1774976289044,1,0,79.979,25.327,0.0,110.751,0,0,0
1774976278977_swipe,swipe,near/bright,81,1774976289157,1,0,73.138,22.528,1.0,100.664,0,0,0
1774976278977_swipe,swipe,near/bright,82,1774976289269,1,0,72.248,22.539,1.003,99.789,0,0,0
