trial_id,trial_type,condition,frame_idx,t_ms,n_dets,n_tracks,det_track_ms,embed_ms,match_ms,total_ms,new_tracks,lost_tracks,unknown_tracks
1772648916477_swipe,swipe,near/bright,81,1772648925391,1,1,66.649,23.181,0.0,92.885,0,0,0
1772648916477_swipe,swipe,near/bright,82,1772648925498,1,1,71.759,22.067,0.999,95.825,1,1,0
1772648916477_swipe,swipe,near/bright,83,1772648925598,1,1,60.7,23.067,0.999,86.768,1,1,0
1772648916477_swipe,swipe,near/bright,84,1772648925698,1,1,63.118,21.054,0.0,86.171,0,0,0
1772648916477_swipe,swipe,near/bright,85,1772648925802,1,1,66.27,22.595,0.0,91.373,0,0,0
1772648916477_swipe,swipe,near/bright,86,1772648925910,1,1,67.21,23.569,1.0,95.288,0,0,0
1772648916477_swipe,swipe,near/bright,87,1772648926019,1,1,67.261,22.777,1.0,93.037,0,0,0
1772648916477_swipe,swipe,near/bright,88,1772648926124,1,1,63.981,21.539,0.0,89.034,0,0,0
1772648916477_swipe,swipe,near/bright,89,1772648926228,1,1,71.116,22.071,0.0,94.186,0,0,0
1772648916477_swipe,swipe,near/bright,90,1772648926333,1,1,70.719,20.08,0.0,93.304,0,0,0
1772648916477_swipe,swipe,near/bright,91,1772648926434,1,1,66.657,21.542,0.0,90.206,0,0,0
1772648916477_swipe,swipe,near/bright,92,1772648926540,1,1,68.662,23.095,0.0,94.264,0,0,0
1772648916477_swipe,swipe,near/bright,93,1772648926648,1,1,70.692,23.113,0.0,95.799,0,0,0
1772648916477_swipe,swipe,near/bright,94,1772648926759,1,1,70.113,23.742,0.0,98.363,0,0,0
1772648916477_swipe,swipe,near/bright,95,1772648926857,1,1,62.171,23.08,0.0,87.255,0,0,0
1772648916477_swipe,swipe,near/bright,96,1772648926965,1,1,61.825,32.588,0.0,96.421,0,0,0
1772648916477_swipe,swipe,near/bright,97,1772648927069,1,1,67.279,21.67,0.999,91.456,0,0,0
1772648916477_swipe,swipe,near/bright,98,1772648927169,1,1,60.284,25.607,0.0,88.398,0,0,0
1772648916477_swipe,swipe,near/bright,99,1772648927284,1,1,67.733,32.74,0.0,101.982,0,0,0
1772648916477_swipe,swipe,near/bright,100,1772648927389,1,1,65.723,23.072,0.0,90.795,0,0,0
1772648916477_swipe,swipe,near/bright,101,1772648927493,1,1,68.312,20.557,0.0,93.094,0,0,0
1772648916477_swipe,swipe,near/bright,102,1772648927600,1,1,70.423,20.426,0.653,94.779,0,0,0
1772648916477_swipe,swipe,near/bright,103,1772648927698,1,1,61.846,21.013,0.0,84.853,0,0,0
1772648916477_swipe,swipe,near/bright,104,1772648927802,1,1,64.274,22.578,0.0,89.366,0,0,0
1772648916477_swipe,swipe,near/bright,105,1772648927899,1,1,62.116,20.057,0.998,84.172,0,0,0
1772648916477_swipe,swipe,near/bright,106,1772648927997,1,1,61.099,21.081,0.0,84.181,0,0,0
1772648916477_swipe,swipe,near/bright,107,1772648928097,1,1,57.734,29.087,0.0,88.82,0,0,0
1772648916477_swipe,swipe,near/bright,108,1772648928171,0,0,59.817,0.0,0.0,60.827,0,1,0
1772648916477_swipe,swipe,near/bright,109,1772648928247,0,0,62.738,0.0,0.0,64.737,0,0,0
1772648916477_swipe,swipe,near/bright,110,1772648928332,0,0,67.687,1.503,0.0,71.704,0,0,0
1772648916477_swipe,swipe,near/bright,111,1772648928406,0,0,59.689,1.0,0.0,61.688,0,0,0
1772648916477_swipe,swipe,near/bright,112,1772648928485,0,0,67.255,0.0,0.0,68.256,0,0,0
1772648916477_swipe,swipe,near/bright,113,1772648928576,0,0,75.992,0.0,0.0,77.991,0,0,0
1772648916477_swipe,swipe,near/bright,114,1772648928659,0,0,69.158,0.0,0.0,70.158,0,0,0
1772648916477_swipe,swipe,near/bright,115,1772648928739,0,0,66.108,0.0,0.0,68.108,0,0,0
1772648916477_swipe,swipe,near/bright,116,1772648928823,0,0,70.322,0.0,0.0,72.839,0,0,0
1772648916477_swipe,swipe,near/bright,117,1772648928903,0,0,66.635,0.0,0.0,69.139,0,0,0
1772648916477_swipe,swipe,near/bright,118,1772648928986,0,0,67.823,0.0,0.0,68.823,0,0,0
1772648916477_swipe,swipe,near/bright,119,1772648929066,0,0,68.112,0.0,0.0,70.112,0,0,0
1772648916477_swipe,swipe,near/bright,120,1772648929150,0,0,65.096,0.0,0.0,67.616,0,0,0
1772648916477_swipe,swipe,near/bright,121,1772648929258,1,0,72.972,22.536,0.0,97.51,0,0,0
1772648916477_swipe,swipe,near/bright,122,1772648929364,1,0,69.961,20.53,1.004,93.502,0,0,0
1772648916477_swipe,swipe,near/bright,123,1772648929470,1,1,64.11,23.881,0.0,90.998,1,0,0
1772648916477_swipe,swipe,near/bright,124,1772648929580,1,1,69.111,25.032,1.0,97.143,0,0,0
1772648916477_swipe,swipe,near/bright,125,1772648929693,1,1,73.988,23.534,0.0,100.026,0,0,0
1772648916477_swipe,swipe,near/bright,126,1772648929817,1,1,76.595,23.856,0.0,112.512,0,0,0
1772648916477_swipe,swipe,near/bright,127,1772648929922,1,1,65.539,23.099,0.0,91.668,0,0,0
1772648916477_swipe,swipe,near/bright,128,1772648930030,1,1,67.043,25.082,0.0,94.641,0,0,0
1772648916477_swipe,swipe,near/bright,129,1772648930132,1,1,64.483,24.575,0.52,91.601,0,0,0
1772648916477_swipe,swipe,near/bright,130,1772648930245,1,1,74.069,25.53,0.0,101.599,0,0,0
1772648916477_swipe,swipe,near/bright,131,1772648930353,1,1,64.253,30.101,0.0,97.379,0,0,0
1772648916477_swipe,swipe,near/bright,132,1772648930455,1,1,62.672,25.2,0.0,89.871,0,0,0
1772648916477_swipe,swipe,near/bright,133,1772648930569,1,1,77.806,21.061,0.994,102.362,0,0,0
1772648916477_swipe,swipe,near/bright,134,1772648930674,1,1,70.266,21.6,0.0,93.864,0,0,0
1772648916477_swipe,swipe,near/bright,135,1772648930779,1,1,65.156,23.078,0.0,90.234,0,0,0
1772648916477_swipe,swipe,near/bright,136,1772648930889,1,1,73.318,22.083,0.996,99.403,0,0,0
1772648916477_swipe,swipe,near/bright,137,1772648930992,1,1,67.683,21.576,0.0,91.784,0,0,0
1772648916477_swipe,swipe,near/bright,138,1772648931096,1,1,67.736,22.077,0.0,92.814,0,0,0
1772648916477_swipe,swipe,near/bright,139,1772648931200,1,1,63.982,23.057,0.0,91.046,0,0,0
1772648916477_swipe,swipe,near/bright,140,1772648931308,1,1,67.667,26.5,0.0,96.166,0,0,0
1772648916477_swipe,swipe,near/bright,141,1772648931429,1,1,79.232,25.54,0.0,108.274,0,0,0
1772648916477_swipe,swipe,near/bright,142,1772648931537,1,1,70.118,21.029,0.0,94.147,0,0,0
1772648916477_swipe,swipe,near/bright,143,1772648931646,1,1,65.231,25.071,1.004,95.31,0,0,0
1772648916477_swipe,swipe,near/bright,144,1772648931761,1,1,72.626,23.09,0.0,98.231,0,0,0
1772648916477_swipe,swipe,near/bright,145,1772648931868,1,1,71.236,21.074,0.999,94.309,0,0,0
1772648916477_swipe,swipe,near/bright,146,1772648931976,1,1,68.182,22.05,0.0,93.736,0,0,0
1772648916477_swipe,swipe,near/bright,147,1772648932098,1,1,74.197,32.112,0.0,109.317,0,0,0
1772648916477_swipe,swipe,near/bright,148,1772648932211,1,1,72.747,22.554,0.0,96.802,0,0,0
1772648916477_swipe,swipe,near/bright,149,1772648932316,1,1,63.229,23.584,1.0,88.812,0,0,0
1772648916477_swipe,swipe,near/bright,150,1772648932427,1,1,74.207,21.071,0.0,98.275,0,0,0
1772648916477_swipe,swipe,near/bright,151,1772648932564,2,2,69.175,47.909,0.0,121.092,1,0,0
1772648916477_swipe,swipe,near/bright,152,1772648932650,0,0,65.715,0.0,0.0,67.715,0,2,0
1772648916477_swipe,swipe,near/bright,153,1772648932755,1,1,64.191,23.851,1.012,91.062,1,0,0
1772648916477_swipe,swipe,near/bright,154,1772648932867,1,1,70.324,23.091,0.998,96.413,1,1,0
1772648916477_swipe,swipe,near/bright,155,1772648932978,1,1,75.865,21.029,0.0,98.894,1,1,0
1772648916477_swipe,swipe,near/bright,156,1772648933095,1,1,70.298,25.606,0.0,98.907,0,0,0
1772648916477_swipe,swipe,near/bright,157,1772648933200,1,1,63.396,26.648,0.0,92.556,1,1,0
1772648916477_swipe,swipe,near/bright,158,1772648933307,1,1,69.302,24.0,0.0,95.302,0,0,0
1772648916477_swipe,swipe,near/bright,159,1772648933420,1,1,69.502,29.096,0.0,100.107,0,0,0
1772648916477_swipe,swipe,near/bright,160,1772648933530,1,1,75.721,21.093,0.0,99.322,0,0,0
1772648916477_swipe,swipe,near/bright,161,1772648933634,1,1,62.279,23.082,0.0,88.368,0,0,0
1772648916477_swipe,swipe,near/bright,162,1772648933746,1,1,72.882,22.61,1.008,99.0,0,0,0
1772648916477_swipe,swipe,near/bright,163,1772648933852,1,1,64.218,22.866,0.0,90.107,0,0,0
1772648916477_swipe,swipe,near/bright,164,1772648933967,1,1,71.347,26.567,0.0,100.915,0,0,0
1772648916477_swipe,swipe,near/bright,165,1772648934070,1,1,65.96,21.052,1.0,90.081,0,0,0
1772648916477_swipe,swipe,near/bright,166,1772648934169,1,1,65.138,21.036,0.0,88.173,0,0,0
1772648916477_swipe,swipe,near/bright,167,1772648934290,1,1,83.433,21.996,0.0,108.462,0,0,0
1772648916477_swipe,swipe,near/bright,168,1772648934411,1,1,69.749,29.064,0.626,102.962,0,0,0
1772648916477_swipe,swipe,near/bright,169,1772648934531,1,1,79.017,24.066,0.0,106.602,0,0,0
1772648916477_swipe,swipe,near/bright,170,1772648934634,1,1,62.088,20.544,1.503,87.146,0,0,0
1772648916477_swipe,swipe,near/bright,171,1772648934744,1,1,70.275,22.073,0.0,93.353,0,0,0
1772648916477_swipe,swipe,near/bright,172,1772648934850,1,1,66.147,24.036,0.0,92.687,0,0,0
1772648916477_swipe,swipe,near/bright,173,1772648934959,1,1,67.237,23.543,0.0,92.78,0,0,0
1772648916477_swipe,swipe,near/bright,174,1772648935072,1,1,72.079,24.033,0.504,98.121,0,0,0
1772648916477_swipe,swipe,near/bright,175,1772648935175,1,1,64.668,23.252,0.0,89.925,0,0,0
1772648916477_swipe,swipe,near/bright,176,1772648935288,1,1,72.66,20.662,0.999,97.329,0,0,0
1772648916477_swipe,swipe,near/bright,177,1772648935402,1,1,69.1,27.053,0.0,98.161,0,0,0
1772648916477_swipe,swipe,near/bright,178,1772648935517,1,1,69.123,27.047,0.0,99.176,0,0,0
1772648916477_swipe,swipe,near/bright,179,1772648935630,1,1,68.234,26.567,0.0,97.801,0,0,0
1772648916477_swipe,swipe,near/bright,180,1772648935740,1,1,66.146,24.057,1.0,92.707,0,0,0
1772648916477_swipe,swipe,near/bright,181,1772648935851,1,1,66.781,25.084,1.0,95.376,0,0,0
1772648916477_swipe,swipe,near/bright,182,1772648935958,1,1,63.598,26.833,0.0,93.093,0,0,0
1772648916477_swipe,swipe,near/bright,183,1772648936072,1,1,71.06,25.054,1.0,100.123,0,0,0
1772648916477_swipe,swipe,near/bright,184,1772648936185,1,1,69.158,24.039,0.0,97.218,0,0,0
1772648916477_swipe,swipe,near/bright,185,1772648936295,1,1,68.646,24.575,0.0,95.224,0,0,0
1772648916477_swipe,swipe,near/bright,186,1772648936400,1,1,64.338,23.01,1.0,90.854,0,0,0
1772648916477_swipe,swipe,near/bright,187,1772648936506,1,1,63.879,27.744,0.0,93.222,0,0,0
