trial_id,trial_type,condition,frame_idx,t_ms,n_dets,n_tracks,det_track_ms,embed_ms,match_ms,total_ms,new_tracks,lost_tracks,unknown_tracks
1775696181869_interfere,interfere,near/bright,129,1775696201881,1,1,83.411,27.452,0.0,114.862,0,1,0
1775696181869_interfere,interfere,near/bright,130,1775696202027,1,1,95.046,29.512,0.998,129.556,0,0,0
1775696181869_interfere,interfere,near/bright,131,1775696202158,1,1,84.504,28.001,0.0,114.503,0,0,0
1775696181869_interfere,interfere,near/bright,132,1775696202298,1,1,89.513,32.007,1.0,124.519,0,0,0
1775696181869_interfere,interfere,near/bright,133,1775696202435,1,1,87.705,29.784,0.0,120.489,1,1,0
1775696181869_interfere,interfere,near/bright,134,1775696202590,2,2,81.555,53.622,1.002,138.184,1,0,0
1775696181869_interfere,interfere,near/bright,135,1775696202755,2,2,94.932,50.513,0.998,148.441,1,1,0
1775696181869_interfere,interfere,near/bright,136,1775696202903,2,2,82.522,45.333,1.0,131.856,0,0,0
1775696181869_interfere,interfere,near/bright,137,1775696203059,2,0,80.173,58.511,1.002,142.684,0,2,0
1775696181869_interfere,interfere,near/bright,138,1775696203217,2,2,87.617,51.086,0.0,142.702,2,0,0
1775696181869_interfere,interfere,near/bright,139,1775696203377,2,2,86.99,52.0,1.0,144.996,0,0,0
1775696181869_interfere,interfere,near/bright,140,1775696203542,2,2,92.474,53.534,0.0,149.006,0,0,0
1775696181869_interfere,interfere,near/bright,141,1775696203690,2,2,83.371,45.803,0.998,133.172,0,0,0
1775696181869_interfere,interfere,near/bright,142,1775696203850,2,2,90.217,50.355,0.999,143.572,0,0,0
1775696181869_interfere,interfere,near/bright,143,1775696204006,2,2,88.554,51.659,1.0,143.716,0,0,0
1775696181869_interfere,interfere,near/bright,144,1775696204172,2,2,96.246,48.197,0.999,148.442,0,0,0
1775696181869_interfere,interfere,near/bright,145,1775696204335,2,2,89.293,51.514,1.001,145.808,0,0,0
1775696181869_interfere,interfere,near/bright,146,1775696204476,2,2,80.515,40.008,0.994,124.517,0,0,0
1775696181869_interfere,interfere,near/bright,147,1775696204631,2,2,87.532,47.54,0.999,139.07,0,0,0
1775696181869_interfere,interfere,near/bright,148,1775696204792,2,2,88.561,52.805,0.0,144.369,0,0,0
1775696181869_interfere,interfere,near/bright,149,1775696204958,2,2,91.011,51.547,0.0,146.545,0,0,0
1775696181869_interfere,interfere,near/bright,150,1775696205123,2,2,102.543,41.552,0.997,149.093,0,0,0
1775696181869_interfere,interfere,near/bright,151,1775696205283,2,2,89.561,49.992,0.0,143.555,0,0,0
1775696181869_interfere,interfere,near/bright,152,1775696205449,2,2,94.542,50.529,0.0,150.066,0,0,0
1775696181869_interfere,interfere,near/bright,153,1775696205608,2,2,89.542,51.033,0.985,146.072,0,0,0
1775696181869_interfere,interfere,near/bright,154,1775696205753,2,2,79.991,45.538,0.999,129.524,0,0,0
1775696181869_interfere,interfere,near/bright,155,1775696205914,2,2,92.53,49.854,1.004,146.389,0,0,0
1775696181869_interfere,interfere,near/bright,156,1775696206052,2,2,78.005,42.53,0.998,124.536,0,0,0
1775696181869_interfere,interfere,near/bright,157,1775696206211,2,2,91.546,48.012,1.512,145.095,0,0,0
1775696181869_interfere,interfere,near/bright,158,1775696206363,2,2,83.505,49.01,1.009,135.513,0,0,0
1775696181869_interfere,interfere,near/bright,159,1775696206520,2,2,80.551,54.533,0.993,140.095,0,0,0
1775696181869_interfere,interfere,near/bright,160,1775696206671,2,2,79.663,51.991,0.0,135.654,0,0,0
1775696181869_interfere,interfere,near/bright,161,1775696206826,2,2,83.326,51.541,1.002,139.865,0,0,0
1775696181869_interfere,interfere,near/bright,162,1775696206983,2,2,91.545,44.241,1.0,140.786,0,0,0
1775696181869_interfere,interfere,near/bright,163,1775696207124,2,2,76.732,44.546,0.996,126.271,0,0,0
1775696181869_interfere,interfere,near/bright,164,1775696207280,2,2,91.537,45.008,1.005,140.548,0,0,0
1775696181869_interfere,interfere,near/bright,165,1775696207435,2,2,88.093,47.549,0.0,139.643,0,0,0
1775696181869_interfere,interfere,near/bright,166,1775696207595,2,2,87.56,49.989,1.002,142.55,0,0,0
1775696181869_interfere,interfere,near/bright,167,1775696207749,2,2,84.627,51.561,0.999,140.182,0,0,0
1775696181869_interfere,interfere,near/bright,168,1775696207913,2,2,90.551,51.037,1.0,148.115,0,0,0
1775696181869_interfere,interfere,near/bright,169,1775696208064,2,2,85.762,45.001,1.003,135.761,0,0,0
1775696181869_interfere,interfere,near/bright,170,1775696208221,2,2,79.554,56.533,0.999,142.092,0,0,0
1775696181869_interfere,interfere,near/bright,171,1775696208381,2,2,92.432,49.995,0.0,145.427,0,0,0
1775696181869_interfere,interfere,near/bright,172,1775696208537,2,2,89.743,45.536,1.0,139.278,0,0,0
1775696181869_interfere,interfere,near/bright,173,1775696208696,2,2,89.777,46.999,1.001,142.78,0,0,0
1775696181869_interfere,interfere,near/bright,174,1775696208855,2,2,89.01,50.53,1.011,143.551,0,0,0
1775696181869_interfere,interfere,near/bright,175,1775696209014,2,2,83.526,54.014,0.0,142.054,0,0,0
1775696181869_interfere,interfere,near/bright,176,1775696209164,2,2,84.699,44.0,1.0,132.72,0,0,0
1775696181869_interfere,interfere,near/bright,177,1775696209310,2,2,81.535,45.009,1.0,130.543,0,0,0
1775696181869_interfere,interfere,near/bright,178,1775696209477,2,2,92.548,51.005,0.994,150.546,0,0,0
1775696181869_interfere,interfere,near/bright,179,1775696209638,2,2,89.548,50.539,1.004,145.144,0,0,0
1775696181869_interfere,interfere,near/bright,180,1775696209789,2,2,82.54,47.0,1.001,134.535,0,0,0
1775696181869_interfere,interfere,near/bright,181,1775696209946,2,2,87.57,50.532,1.001,142.101,0,0,0
1775696181869_interfere,interfere,near/bright,182,1775696210088,2,2,82.566,42.001,1.0,127.567,0,0,0
1775696181869_interfere,interfere,near/bright,183,1775696210240,2,2,77.532,54.559,0.998,136.086,0,0,0
1775696181869_interfere,interfere,near/bright,184,1775696210393,2,2,83.58,49.659,0.0,136.238,0,0,0
1775696181869_interfere,interfere,near/bright,185,1775696210548,2,2,90.555,47.554,1.0,141.117,0,0,0
1775696181869_interfere,interfere,near/bright,186,1775696210688,2,2,75.559,43.005,0.997,123.559,0,0,0
1775696181869_interfere,interfere,near/bright,187,1775696210828,2,2,82.654,40.555,0.998,127.206,0,0,0
1775696181869_interfere,interfere,near/bright,188,1775696210993,2,2,92.525,52.006,0.994,149.531,0,0,0
1775696181869_interfere,interfere,near/bright,189,1775696211148,2,2,81.531,52.555,0.0,139.09,0,0,0
1775696181869_interfere,interfere,near/bright,190,1775696211314,2,2,87.336,55.921,1.042,147.252,0,0,0
1775696181869_interfere,interfere,near/bright,191,1775696211470,2,2,83.019,52.536,1.0,140.546,0,0,0
1775696181869_interfere,interfere,near/bright,192,1775696211624,2,2,80.663,51.089,1.572,136.453,0,0,0
1775696181869_interfere,interfere,near/bright,193,1775696211776,2,2,83.58,49.996,1.001,136.576,0,0,0
1775696181869_interfere,interfere,near/bright,194,1775696211920,2,2,80.945,41.552,1.0,127.495,0,0,0
1775696181869_interfere,interfere,near/bright,195,1775696212075,2,2,87.546,46.998,1.0,139.547,0,0,0
1775696181869_interfere,interfere,near/bright,196,1775696212229,2,2,82.539,52.538,1.002,138.081,0,0,0
1775696181869_interfere,interfere,near/bright,197,1775696212381,2,2,87.539,46.001,0.999,137.539,0,0,0
1775696181869_interfere,interfere,near/bright,198,1775696212521,2,0,76.545,44.509,0.0,124.053,0,2,0
1775696181869_interfere,interfere,near/bright,199,1775696212668,1,1,93.718,31.002,0.999,130.723,1,0,0
1775696181869_interfere,interfere,near/bright,200,1775696212815,2,2,86.544,42.006,0.999,132.061,1,0,0
1775696181869_interfere,interfere,near/bright,201,1775696212972,2,2,87.538,48.993,0.999,141.522,0,0,0
1775696181869_interfere,interfere,near/bright,202,1775696213119,2,2,83.207,42.222,1.065,129.442,0,0,0
1775696181869_interfere,interfere,near/bright,203,1775696213285,2,2,89.058,53.007,1.0,149.064,0,0,0
1775696181869_interfere,interfere,near/bright,204,1775696213440,2,2,92.527,42.016,0.977,139.525,0,0,0
1775696181869_interfere,interfere,near/bright,205,1775696213583,2,2,79.856,44.989,0.0,128.859,0,0,0
1775696181869_interfere,interfere,near/bright,206,1775696213724,2,2,73.537,48.015,0.0,124.551,0,0,0
1775696181869_interfere,interfere,near/bright,207,1775696213888,2,2,92.56,50.983,1.004,147.544,0,0,0
1775696181869_interfere,interfere,near/bright,208,1775696214050,2,2,86.56,51.687,2.028,146.246,0,0,0
1775696181869_interfere,interfere,near/bright,209,1775696214214,2,2,94.543,50.003,1.0,148.552,0,0,0
1775696181869_interfere,interfere,near/bright,210,1775696214391,2,2,89.545,63.562,1.0,159.516,0,0,0
1775696181869_interfere,interfere,near/bright,211,1775696214543,2,2,89.518,43.556,0.0,136.077,0,0,0
1775696181869_interfere,interfere,near/bright,212,1775696214698,2,2,80.549,53.504,1.508,138.582,0,0,0
1775696181869_interfere,interfere,near/bright,213,1775696214853,2,2,93.533,44.526,0.0,141.06,0,0,0
1775696181869_interfere,interfere,near/bright,214,1775696215006,2,2,85.514,49.002,0.0,138.53,0,0,0
1775696181869_interfere,interfere,near/bright,215,1775696215155,2,2,83.203,44.543,1.0,131.742,0,0,0
1775696181869_interfere,interfere,near/bright,216,1775696215289,2,2,71.55,44.006,0.0,119.568,0,0,0
1775696181869_interfere,interfere,near/bright,217,1775696215441,2,2,83.795,48.524,0.0,135.319,0,0,0
1775696181869_interfere,interfere,near/bright,218,1775696215599,2,2,83.538,55.191,0.0,141.729,0,0,0
1775696181869_interfere,interfere,near/bright,219,1775696215747,2,2,89.534,42.546,0.0,135.076,0,0,0
1775696181869_interfere,interfere,near/bright,220,1775696215912,2,2,89.305,54.019,1.001,148.33,0,0,0
1775696181869_interfere,interfere,near/bright,221,1775696216072,2,2,88.013,50.012,1.001,143.544,0,0,0
1775696181869_interfere,interfere,near/bright,222,1775696216230,2,2,86.557,52.532,1.0,143.089,0,0,0
1775696181869_interfere,interfere,near/bright,223,1775696216389,2,2,91.559,47.99,0.0,143.549,0,0,0
1775696181869_interfere,interfere,near/bright,224,1775696216551,2,2,94.551,46.545,0.0,145.074,0,0,0
1775696181869_interfere,interfere,near/bright,225,1775696216713,2,2,93.21,49.271,1.0,148.022,0,0,0
1775696181869_interfere,interfere,near/bright,226,1775696216872,2,2,90.516,50.99,0.0,143.506,0,0,0
1775696181869_interfere,interfere,near/bright,227,1775696217014,2,2,80.514,42.005,0.0,125.524,0,0,0
1775696181869_interfere,interfere,near/bright,228,1775696217177,2,2,91.975,48.064,0.999,146.041,0,0,0
1775696181869_interfere,interfere,near/bright,229,1775696217328,2,2,82.532,45.535,1.0,134.072,0,0,0
1775696181869_interfere,interfere,near/bright,230,1775696217489,2,2,87.545,53.001,1.0,144.543,0,0,0
1775696181869_interfere,interfere,near/bright,231,1775696217628,2,2,75.656,42.545,0.0,122.198,0,0,0
1775696181869_interfere,interfere,near/bright,232,1775696217785,2,2,94.835,45.002,0.0,143.829,0,0,0
1775696181869_interfere,interfere,near/bright,233,1775696217956,2,2,101.894,47.516,1.001,154.418,0,0,0
1775696181869_interfere,interfere,near/bright,234,1775696218109,2,2,87.539,44.023,1.001,136.564,0,0,0
1775696181869_interfere,interfere,near/bright,235,1775696218272,2,2,87.012,55.529,0.0,146.541,0,0,0
1775696181869_interfere,interfere,near/bright,236,1775696218439,2,2,95.065,53.326,1.001,152.391,0,0,0
1775696181869_interfere,interfere,near/bright,237,1775696218590,2,2,84.522,49.008,1.0,136.529,0,0,0
1775696181869_interfere,interfere,near/bright,238,1775696218749,2,2,86.537,50.539,1.0,141.071,0,0,0
1775696181869_interfere,interfere,near/bright,239,1775696218913,2,2,88.543,55.026,0.997,148.566,0,0,0
1775696181869_interfere,interfere,near/bright,240,1775696219063,2,2,86.0,44.265,0.0,134.264,0,0,0
1775696181869_interfere,interfere,near/bright,241,1775696219209,2,2,79.544,47.015,0.0,130.564,0,0,0
1775696181869_interfere,interfere,near/bright,242,1775696219357,2,2,83.025,43.533,1.04,131.557,0,0,0
1775696181869_interfere,interfere,near/bright,243,1775696219504,2,2,74.084,49.997,0.994,130.069,0,0,0
1775696181869_interfere,interfere,near/bright,244,1775696219645,2,2,76.687,43.557,0.995,125.237,0,0,0
1775696181869_interfere,interfere,near/bright,245,1775696219794,2,2,80.55,49.004,0.998,134.567,0,0,0
1775696181869_interfere,interfere,near/bright,246,1775696219948,2,2,84.797,49.514,0.0,138.328,0,0,0
1775696181869_interfere,interfere,near/bright,247,1775696220104,2,2,88.664,47.02,0.999,141.69,0,0,0
1775696181869_interfere,interfere,near/bright,248,1775696220261,2,2,87.649,48.527,1.0,141.175,0,0,0
1775696181869_interfere,interfere,near/bright,249,1775696220444,3,3,89.184,72.541,0.0,165.735,1,0,1
1775696181869_interfere,interfere,near/bright,250,1775696220629,3,3,89.536,72.415,0.0,167.953,0,0,1
1775696181869_interfere,interfere,near/bright,251,1775696220806,3,3,86.538,66.0,1.999,159.538,0,0,1
1775696181869_interfere,interfere,near/bright,252,1775696220982,3,3,92.054,63.548,0.999,160.599,0,0,1
1775696181869_interfere,interfere,near/bright,253,1775696221163,3,3,92.533,66.545,1.004,164.078,0,0,1
1775696181869_interfere,interfere,near/bright,254,1775696221336,3,3,88.756,61.543,1.0,156.296,0,0,1
1775696181869_interfere,interfere,near/bright,255,1775696221515,3,3,92.536,66.017,0.0,162.553,0,0,1
1775696181869_interfere,interfere,near/bright,256,1775696221698,3,3,100.117,64.009,0.984,169.111,0,0,1
1775696181869_interfere,interfere,near/bright,257,1775696221881,3,3,89.72,74.575,0.0,167.294,0,0,1
