trial_id,trial_type,condition,frame_idx,t_ms,n_dets,n_tracks,det_track_ms,embed_ms,match_ms,total_ms,new_tracks,lost_tracks,unknown_tracks
1771261692938_swipe,swipe,near/bright,47,1771261700360,3,3,69.676,57.638,0.0,131.329,0,0,2
1771261692938_swipe,swipe,near/bright,48,1771261700519,3,3,76.763,63.821,0.999,145.095,0,0,2
1771261692938_swipe,swipe,near/bright,49,1771261700667,3,3,69.296,57.809,0.999,133.103,0,0,2
1771261692938_swipe,swipe,near/bright,50,1771261700812,3,3,69.78,57.782,1.005,132.583,0,0,2
1771261692938_swipe,swipe,near/bright,51,1771261700965,3,3,73.806,56.754,1.007,135.565,0,0,2
1771261692938_swipe,swipe,near/bright,52,1771261701118,3,3,72.324,59.26,1.997,138.091,0,0,2
1771261692938_swipe,swipe,near/bright,53,1771261701259,3,3,65.048,59.215,0.999,128.276,0,0,2
1771261692938_swipe,swipe,near/bright,54,1771261701404,3,3,72.665,52.618,1.504,130.791,0,0,2
1771261692938_swipe,swipe,near/bright,55,1771261701556,3,3,71.278,62.178,1.0,137.455,0,0,2
1771261692938_swipe,swipe,near/bright,56,1771261701696,3,3,66.654,57.987,1.001,127.641,0,0,2
1771261692938_swipe,swipe,near/bright,57,1771261701841,3,3,70.175,55.128,1.999,132.311,0,0,2
1771261692938_swipe,swipe,near/bright,58,1771261701983,3,3,69.221,56.654,0.0,128.875,0,0,2
1771261692938_swipe,swipe,near/bright,59,1771261702127,3,3,69.16,58.204,0.0,130.974,0,0,2
1771261692938_swipe,swipe,near/bright,60,1771261702269,3,3,67.655,57.12,0.998,129.275,0,0,2
1771261692938_swipe,swipe,near/bright,61,1771261702418,3,3,69.043,59.689,1.001,134.73,0,0,2
1771261692938_swipe,swipe,near/bright,62,1771261702560,3,3,66.138,59.165,0.0,128.811,0,0,2
1771261692938_swipe,swipe,near/bright,63,1771261702697,3,3,65.645,56.121,1.0,125.785,0,0,2
1771261692938_swipe,swipe,near/bright,64,1771261702844,3,3,69.666,57.669,1.504,132.849,0,0,2
1771261692938_swipe,swipe,near/bright,65,1771261702990,3,3,71.276,56.76,0.999,131.542,0,0,2
1771261692938_swipe,swipe,near/bright,66,1771261703139,3,3,70.654,62.455,0.534,137.914,0,0,2
1771261692938_swipe,swipe,near/bright,67,1771261703284,3,3,66.75,56.834,1.504,129.094,0,0,2
1771261692938_swipe,swipe,near/bright,68,1771261703428,3,3,65.421,58.732,1.0,129.703,0,0,2
1771261692938_swipe,swipe,near/bright,69,1771261703572,3,3,67.392,57.791,0.999,130.194,0,0,2
1771261692938_swipe,swipe,near/bright,70,1771261703718,3,3,68.993,58.657,1.004,133.156,0,0,2
1771261692938_swipe,swipe,near/bright,71,1771261703870,3,3,69.248,58.884,1.0,133.648,0,0,2
1771261692938_swipe,swipe,near/bright,72,1771261704014,3,3,71.179,56.638,0.0,130.822,0,0,2
1771261692938_swipe,swipe,near/bright,73,1771261704144,2,2,69.669,43.115,1.006,116.79,0,1,2
1771261692938_swipe,swipe,near/bright,74,1771261704286,3,3,65.184,58.307,0.998,127.489,1,0,2
1771261692938_swipe,swipe,near/bright,75,1771261704425,3,3,66.658,54.612,1.005,126.279,0,0,2
1771261692938_swipe,swipe,near/bright,76,1771261704569,3,3,68.902,56.632,0.998,130.045,0,0,2
1771261692938_swipe,swipe,near/bright,77,1771261704710,3,3,65.658,55.159,1.504,125.829,0,0,2
1771261692938_swipe,swipe,near/bright,78,1771261704852,3,3,69.123,55.623,0.0,128.257,0,0,2
1771261692938_swipe,swipe,near/bright,79,1771261704990,3,3,66.151,53.134,1.503,124.803,0,0,2
1771261692938_swipe,swipe,near/bright,80,1771261705137,3,3,70.068,56.131,1.002,132.202,0,0,2
1771261692938_swipe,swipe,near/bright,81,1771261705278,3,3,66.226,53.609,0.999,125.841,0,0,2
1771261692938_swipe,swipe,near/bright,82,1771261705425,3,3,70.195,56.944,1.003,131.67,0,0,2
1771261692938_swipe,swipe,near/bright,83,1771261705574,3,3,72.663,57.007,1.513,134.321,0,0,2
1771261692938_swipe,swipe,near/bright,84,1771261705722,3,3,72.36,54.1,1.503,130.971,0,0,2
1771261692938_swipe,swipe,near/bright,85,1771261705866,3,3,67.183,58.923,2.0,130.105,0,0,2
1771261692938_swipe,swipe,near/bright,86,1771261706008,3,3,66.156,55.621,1.0,126.783,0,0,2
1771261692938_swipe,swipe,near/bright,87,1771261706148,3,3,67.132,54.616,1.0,126.251,0,0,2
1771261692938_swipe,swipe,near/bright,88,1771261706293,3,3,69.89,55.579,1.002,130.985,0,0,2
1771261692938_swipe,swipe,near/bright,89,1771261706441,3,3,68.765,55.107,1.616,129.516,0,0,2
1771261692938_swipe,swipe,near/bright,90,1771261706581,3,3,64.652,57.108,0.503,125.764,0,0,2
1771261692938_swipe,swipe,near/bright,91,1771261706732,3,3,74.578,59.129,1.004,138.224,0,0,2
1771261692938_swipe,swipe,near/bright,92,1771261706877,3,3,68.671,57.259,2.0,130.934,0,0,2
1771261692938_swipe,swipe,near/bright,93,1771261707019,3,3,67.649,55.363,0.999,126.52,0,0,2
1771261692938_swipe,swipe,near/bright,94,1771261707161,3,3,68.148,54.49,1.001,127.752,0,0,2
1771261692938_swipe,swipe,near/bright,95,1771261707304,3,3,64.907,56.618,1.505,127.038,0,0,2
1771261692938_swipe,swipe,near/bright,96,1771261707426,2,2,66.679,38.119,1.005,109.802,0,1,2
1771261692938_swipe,swipe,near/bright,97,1771261707577,3,3,68.671,61.465,1.053,135.931,1,0,2
1771261692938_swipe,swipe,near/bright,98,1771261707726,3,3,66.026,63.699,1.004,133.724,0,0,2
1771261692938_swipe,swipe,near/bright,99,1771261707872,3,3,69.186,53.111,2.514,128.321,0,0,2
1771261692938_swipe,swipe,near/bright,100,1771261708013,3,3,65.156,55.642,0.0,125.314,0,0,2
1771261692938_swipe,swipe,near/bright,101,1771261708158,3,3,67.154,56.115,1.002,129.285,0,0,2
1771261692938_swipe,swipe,near/bright,102,1771261708306,3,3,70.17,57.169,0.999,132.339,0,0,2
1771261692938_swipe,swipe,near/bright,103,1771261708453,3,3,66.936,58.326,1.507,130.285,0,0,2
1771261692938_swipe,swipe,near/bright,104,1771261708601,3,3,67.182,57.685,1.504,129.889,0,0,2
1771261692938_swipe,swipe,near/bright,105,1771261708729,2,2,69.633,38.633,0.994,112.776,0,1,2
1771261692938_swipe,swipe,near/bright,106,1771261708874,3,3,68.151,56.461,1.535,129.16,1,0,3
1771261692938_swipe,swipe,near/bright,107,1771261709025,3,3,72.931,57.658,1.006,136.339,0,0,3
1771261692938_swipe,swipe,near/bright,108,1771261709168,3,3,70.3,53.627,0.998,128.93,0,0,3
1771261692938_swipe,swipe,near/bright,109,1771261709308,3,3,66.934,55.12,1.0,126.555,0,0,3
1771261692938_swipe,swipe,near/bright,110,1771261709451,3,3,68.622,58.151,1.006,130.283,0,0,3
1771261692938_swipe,swipe,near/bright,111,1771261709599,3,3,71.937,58.14,0.999,135.095,0,0,3
1771261692938_swipe,swipe,near/bright,112,1771261709742,3,3,69.138,55.014,0.503,129.167,0,0,3
1771261692938_swipe,swipe,near/bright,113,1771261709889,3,3,71.824,55.923,1.0,133.314,0,0,3
1771261692938_swipe,swipe,near/bright,114,1771261710032,3,3,66.77,57.885,1.0,129.162,0,0,3
1771261692938_swipe,swipe,near/bright,115,1771261710175,3,3,67.151,56.607,1.005,128.764,0,0,3
1771261692938_swipe,swipe,near/bright,116,1771261710322,3,3,71.721,55.63,1.005,132.37,0,0,3
1771261692938_swipe,swipe,near/bright,117,1771261710466,3,3,68.451,56.635,1.0,130.085,0,0,3
1771261692938_swipe,swipe,near/bright,118,1771261710613,3,3,69.862,58.181,0.0,133.065,0,0,3
1771261692938_swipe,swipe,near/bright,119,1771261710755,3,3,66.148,56.126,1.008,128.283,0,0,3
1771261692938_swipe,swipe,near/bright,120,1771261710901,3,3,72.682,56.13,1.502,132.821,0,0,3
1771261692938_swipe,swipe,near/bright,121,1771261711045,3,3,66.165,58.938,1.006,130.114,0,0,3
1771261692938_swipe,swipe,near/bright,122,1771261711189,3,3,72.102,55.624,1.999,133.243,0,0,3
1771261692938_swipe,swipe,near/bright,123,1771261711336,3,3,69.92,57.145,1.0,132.068,0,0,3
1771261692938_swipe,swipe,near/bright,124,1771261711481,3,3,67.653,58.17,2.0,132.21,0,0,3
1771261692938_swipe,swipe,near/bright,125,1771261711623,3,3,69.144,56.645,0.0,130.301,0,0,3
1771261692938_swipe,swipe,near/bright,126,1771261711748,2,2,68.871,39.109,1.004,112.49,0,1,2
1771261692938_swipe,swipe,near/bright,127,1771261711883,2,2,75.667,41.376,0.674,121.224,0,0,2
1771261692938_swipe,swipe,near/bright,128,1771261712011,2,2,69.182,41.114,1.506,115.31,0,0,2
1771261692938_swipe,swipe,near/bright,129,1771261712146,2,2,74.401,41.826,0.998,121.29,0,0,2
1771261692938_swipe,swipe,near/bright,130,1771261712294,3,3,68.231,58.729,1.504,133.004,1,0,3
1771261692938_swipe,swipe,near/bright,131,1771261712439,3,3,72.201,55.16,1.001,130.868,0,0,3
1771261692938_swipe,swipe,near/bright,132,1771261712586,3,3,70.816,55.148,1.0,130.964,0,0,3
1771261692938_swipe,swipe,near/bright,133,1771261712717,2,2,71.701,42.586,0.999,117.287,0,1,2
1771261692938_swipe,swipe,near/bright,134,1771261712857,2,2,69.999,51.114,1.0,125.113,0,0,2
