trial_id,trial_type,condition,frame_idx,t_ms,n_dets,n_tracks,det_track_ms,embed_ms,match_ms,total_ms,new_tracks,lost_tracks,unknown_tracks
1773344152157_swipe,swipe,near/bright,34,1773344155488,1,1,65.988,22.267,0.0,91.763,0,0,0
1773344152157_swipe,swipe,near/bright,35,1773344155587,1,1,65.131,18.957,0.0,88.096,0,0,0
1773344152157_swipe,swipe,near/bright,36,1773344155688,1,1,63.581,21.029,0.0,88.121,0,0,0
1773344152157_swipe,swipe,near/bright,37,1773344155791,1,1,67.852,20.02,0.999,90.871,0,0,0
1773344152157_swipe,swipe,near/bright,38,1773344155898,1,1,70.014,20.018,0.0,93.543,0,0,0
1773344152157_swipe,swipe,near/bright,39,1773344156001,1,1,63.735,22.53,0.0,90.269,0,0,0
1773344152157_swipe,swipe,near/bright,40,1773344156117,1,1,76.111,24.545,0.0,105.166,0,0,0
1773344152157_swipe,swipe,near/bright,41,1773344156222,1,1,67.689,20.031,0.999,91.719,0,0,0
1773344152157_swipe,swipe,near/bright,42,1773344156325,1,1,62.536,21.549,0.0,88.084,0,0,0
1773344152157_swipe,swipe,near/bright,43,1773344156434,1,1,69.1,23.032,1.006,98.132,0,0,0
1773344152157_swipe,swipe,near/bright,44,1773344156542,1,1,67.71,22.058,0.0,92.765,0,0,0
1773344152157_swipe,swipe,near/bright,45,1773344156639,1,1,63.079,18.52,1.004,86.469,0,0,0
1773344152157_swipe,swipe,near/bright,46,1773344156748,1,1,69.728,21.016,0.0,94.252,0,0,0
1773344152157_swipe,swipe,near/bright,47,1773344156847,1,1,59.817,21.019,1.0,85.34,0,0,0
1773344152157_swipe,swipe,near/bright,48,1773344156948,1,1,61.581,23.131,0.0,89.849,0,0,0
1773344152157_swipe,swipe,near/bright,49,1773344157051,1,1,61.666,22.528,0.0,90.703,0,0,0
1773344152157_swipe,swipe,near/bright,50,1773344157172,1,1,75.706,28.024,0.0,107.73,0,0,0
1773344152157_swipe,swipe,near/bright,51,1773344157290,2,0,62.508,39.97,0.0,106.534,0,1,0
1773344152157_swipe,swipe,near/bright,52,1773344157389,1,1,63.121,20.03,1.004,86.157,1,0,0
1773344152157_swipe,swipe,near/bright,53,1773344157491,1,1,62.581,22.525,1.0,89.109,0,0,0
1773344152157_swipe,swipe,near/bright,54,1773344157608,1,1,74.665,20.023,0.999,99.08,0,0,0
1773344152157_swipe,swipe,near/bright,55,1773344157714,1,1,70.041,21.984,1.004,95.03,0,0,0
1773344152157_swipe,swipe,near/bright,56,1773344157823,1,1,69.593,22.528,0.0,97.122,0,0,0
1773344152157_swipe,swipe,near/bright,57,1773344157925,1,1,64.765,20.065,0.0,88.835,0,0,0
1773344152157_swipe,swipe,near/bright,58,1773344158021,1,1,62.191,21.524,0.0,85.719,0,0,0
1773344152157_swipe,swipe,near/bright,59,1773344158139,1,1,76.643,24.035,0.0,105.214,0,0,0
1773344152157_swipe,swipe,near/bright,60,1773344158253,1,1,72.468,22.715,1.007,100.182,0,0,0
1773344152157_swipe,swipe,near/bright,61,1773344158365,1,1,72.977,21.018,0.0,97.994,0,0,0
1773344152157_swipe,swipe,near/bright,62,1773344158474,1,1,67.849,23.024,0.0,94.873,0,0,0
1773344152157_swipe,swipe,near/bright,63,1773344158581,1,1,63.666,22.565,0.0,90.735,0,0,0
1773344152157_swipe,swipe,near/bright,64,1773344158686,1,1,66.683,22.021,1.0,93.206,0,0,0
1773344152157_swipe,swipe,near/bright,65,1773344158789,1,1,67.082,19.036,0.0,89.748,0,0,0
1773344152157_swipe,swipe,near/bright,66,1773344158884,1,1,62.375,19.076,0.0,84.449,0,0,0
1773344152157_swipe,swipe,near/bright,67,1773344158986,1,1,62.135,21.037,0.998,87.673,0,0,0
1773344152157_swipe,swipe,near/bright,68,1773344159093,1,1,67.846,21.017,0.0,91.863,0,0,0
1773344152157_swipe,swipe,near/bright,69,1773344159196,1,1,63.578,21.019,0.0,87.1,0,0,0
1773344152157_swipe,swipe,near/bright,70,1773344159294,1,1,61.73,20.021,0.0,84.751,0,0,0
1773344152157_swipe,swipe,near/bright,71,1773344159394,1,1,65.879,21.037,0.0,88.915,0,0,0
1773344152157_swipe,swipe,near/bright,72,1773344159491,1,1,61.154,21.051,0.0,84.745,0,0,0
1773344152157_swipe,swipe,near/bright,73,1773344159596,1,1,68.772,21.699,0.0,91.98,0,0,0
1773344152157_swipe,swipe,near/bright,74,1773344159693,1,1,61.519,22.303,0.999,85.821,0,0,0
1773344152157_swipe,swipe,near/bright,75,1773344159794,1,1,63.602,19.018,0.999,85.619,0,0,0
1773344152157_swipe,swipe,near/bright,76,1773344159891,1,1,63.109,18.919,0.0,85.031,0,0,0
1773344152157_swipe,swipe,near/bright,77,1773344160002,1,1,73.982,20.974,0.999,98.956,0,0,0
1773344152157_swipe,swipe,near/bright,78,1773344160109,1,1,68.882,21.045,0.0,91.933,0,0,0
1773344152157_swipe,swipe,near/bright,79,1773344160221,1,1,68.78,24.796,0.0,95.578,0,0,0
1773344152157_swipe,swipe,near/bright,80,1773344160320,1,1,64.796,20.447,0.0,87.243,0,0,0
1773344152157_swipe,swipe,near/bright,81,1773344160419,1,1,62.086,21.409,0.0,85.498,0,0,0
1773344152157_swipe,swipe,near/bright,82,1773344160520,1,1,64.908,20.532,0.0,88.443,0,0,0
1773344152157_swipe,swipe,near/bright,83,1773344160624,1,1,68.618,19.541,0.998,91.157,0,0,0
1773344152157_swipe,swipe,near/bright,84,1773344160725,1,1,65.093,21.047,1.0,89.642,0,0,0
1773344152157_swipe,swipe,near/bright,85,1773344160823,1,1,59.176,22.561,1.001,86.243,0,0,0
1773344152157_swipe,swipe,near/bright,86,1773344160925,1,1,64.138,22.044,0.0,88.686,0,0,0
1773344152157_swipe,swipe,near/bright,87,1773344161027,1,1,64.782,21.532,0.0,88.82,0,0,0
1773344152157_swipe,swipe,near/bright,88,1773344161135,1,1,72.158,20.537,1.0,96.695,0,0,0
1773344152157_swipe,swipe,near/bright,89,1773344161233,1,1,62.662,20.528,0.999,86.189,0,0,0
1773344152157_swipe,swipe,near/bright,90,1773344161340,1,1,70.205,23.034,0.0,96.244,0,0,0
1773344152157_swipe,swipe,near/bright,91,1773344161443,1,1,62.117,23.197,0.0,88.317,0,0,0
1773344152157_swipe,swipe,near/bright,92,1773344161545,1,1,65.22,21.031,0.0,89.25,0,0,0
1773344152157_swipe,swipe,near/bright,93,1773344161646,1,1,63.348,21.713,1.0,88.573,0,0,0
1773344152157_swipe,swipe,near/bright,94,1773344161751,1,1,67.615,21.182,0.999,90.795,0,0,0
1773344152157_swipe,swipe,near/bright,95,1773344161856,1,1,68.372,23.116,0.0,92.992,0,0,0
1773344152157_swipe,swipe,near/bright,96,1773344161963,1,1,69.191,21.526,0.0,92.718,0,0,0
1773344152157_swipe,swipe,near/bright,97,1773344162059,1,1,60.325,21.027,0.0,83.354,0,0,0
1773344152157_swipe,swipe,near/bright,98,1773344162159,1,1,64.071,19.52,0.0,87.172,0,0,0
1773344152157_swipe,swipe,near/bright,99,1773344162259,1,1,63.807,22.328,0.0,89.664,0,0,0
1773344152157_swipe,swipe,near/bright,100,1773344162360,1,1,63.74,20.851,1.002,88.595,0,0,0
1773344152157_swipe,swipe,near/bright,101,1773344162462,1,1,64.868,22.219,0.0,90.086,0,0,0
1773344152157_swipe,swipe,near/bright,102,1773344162563,1,1,65.525,20.022,0.0,89.55,0,0,0
1773344152157_swipe,swipe,near/bright,103,1773344162663,1,1,63.624,19.992,0.0,87.615,0,0,0
1773344152157_swipe,swipe,near/bright,104,1773344162763,1,1,61.027,18.568,0.999,84.598,0,0,0
1773344152157_swipe,swipe,near/bright,105,1773344162857,1,1,59.024,21.832,0.0,83.369,0,0,0
1773344152157_swipe,swipe,near/bright,106,1773344162959,1,1,65.747,20.793,0.0,90.086,0,0,0
1773344152157_swipe,swipe,near/bright,107,1773344163063,1,1,63.502,23.309,1.0,90.81,0,0,0
1773344152157_swipe,swipe,near/bright,108,1773344163167,1,1,64.123,21.119,0.999,89.749,0,0,0
1773344152157_swipe,swipe,near/bright,109,1773344163273,1,1,65.197,23.033,0.0,91.232,0,0,0
1773344152157_swipe,swipe,near/bright,110,1773344163383,1,1,63.792,24.242,0.0,92.033,0,0,0
1773344152157_swipe,swipe,near/bright,111,1773344163485,1,1,63.788,22.575,0.0,89.867,0,0,0
1773344152157_swipe,swipe,near/bright,112,1773344163600,1,1,69.32,22.512,0.999,98.336,0,0,0
1773344152157_swipe,swipe,near/bright,113,1773344163710,1,1,65.253,22.539,0.0,92.801,0,0,0
1773344152157_swipe,swipe,near/bright,114,1773344163820,1,1,65.694,27.546,0.0,96.243,0,0,0
1773344152157_swipe,swipe,near/bright,115,1773344163937,1,1,68.857,23.05,0.0,96.485,0,0,0
1773344152157_swipe,swipe,near/bright,116,1773344164050,1,1,71.897,24.813,0.0,99.71,0,0,0
1773344152157_swipe,swipe,near/bright,117,1773344164163,1,1,75.222,25.591,0.0,102.812,0,0,0
1773344152157_swipe,swipe,near/bright,118,1773344164261,1,1,60.972,24.068,1.0,87.042,0,0,0
1773344152157_swipe,swipe,near/bright,119,1773344164368,1,1,68.602,22.03,1.011,94.978,0,0,0
1773344152157_swipe,swipe,near/bright,120,1773344164466,1,1,62.638,22.233,0.0,86.381,0,0,0
1773344152157_swipe,swipe,near/bright,121,1773344164566,1,1,64.588,20.016,0.0,88.094,0,0,0
1773344152157_swipe,swipe,near/bright,122,1773344164666,1,1,65.595,20.019,0.999,88.614,0,0,0
1773344152157_swipe,swipe,near/bright,123,1773344164766,1,1,65.63,19.028,0.0,86.168,0,0,0
1773344152157_swipe,swipe,near/bright,124,1773344164862,1,1,61.569,18.02,0.999,83.588,0,0,0
1773344152157_swipe,swipe,near/bright,125,1773344164962,1,1,64.099,21.023,0.0,87.122,0,0,0
1773344152157_swipe,swipe,near/bright,126,1773344165066,1,1,64.883,23.029,0.0,90.415,0,0,0
1773344152157_swipe,swipe,near/bright,127,1773344165161,1,1,61.592,19.236,0.999,83.828,0,0,0
1773344152157_swipe,swipe,near/bright,128,1773344165260,1,1,61.064,23.125,0.0,86.188,0,0,0
1773344152157_swipe,swipe,near/bright,129,1773344165363,1,1,67.821,21.022,0.0,90.842,0,0,0
1773344152157_swipe,swipe,near/bright,130,1773344165466,1,1,63.559,23.023,0.0,89.09,0,0,0
1773344152157_swipe,swipe,near/bright,131,1773344165560,1,1,58.065,21.432,0.0,81.495,0,0,0
1773344152157_swipe,swipe,near/bright,132,1773344165662,1,1,64.903,21.026,1.001,87.929,0,0,0
1773344152157_swipe,swipe,near/bright,133,1773344165760,1,1,60.083,21.094,1.008,85.687,0,0,0
1773344152157_swipe,swipe,near/bright,134,1773344165862,1,1,63.353,21.524,0.0,87.876,0,0,0
1773344152157_swipe,swipe,near/bright,135,1773344165961,1,1,62.574,20.039,0.992,85.611,0,0,0
1773344152157_swipe,swipe,near/bright,136,1773344166066,1,1,64.602,21.594,0.0,89.892,0,0,0
1773344152157_swipe,swipe,near/bright,137,1773344166176,1,1,70.367,25.065,0.517,98.605,0,0,0
1773344152157_swipe,swipe,near/bright,138,1773344166289,1,1,70.878,24.679,0.0,98.562,0,0,0
1773344152157_swipe,swipe,near/bright,139,1773344166399,1,1,67.667,23.622,0.0,95.833,0,0,0
1773344152157_swipe,swipe,near/bright,140,1773344166507,1,1,62.657,29.079,0.0,95.245,0,0,0
1773344152157_swipe,swipe,near/bright,141,1773344166617,1,1,66.173,26.554,0.0,96.242,0,0,0
1773344152157_swipe,swipe,near/bright,142,1773344166725,1,1,68.244,22.021,1.0,93.768,0,0,0
1773344152157_swipe,swipe,near/bright,143,1773344166828,1,1,64.093,23.538,0.0,89.633,0,0,0
1773344152157_swipe,swipe,near/bright,144,1773344166930,1,1,64.061,23.527,0.0,89.587,0,0,0
1773344152157_swipe,swipe,near/bright,145,1773344167039,1,1,67.742,22.002,0.999,95.264,0,0,0
1773344152157_swipe,swipe,near/bright,146,1773344167141,1,1,62.568,21.526,1.005,89.098,0,0,0
1773344152157_swipe,swipe,near/bright,147,1773344167249,1,1,70.581,20.546,1.537,94.667,0,0,0
1773344152157_swipe,swipe,near/bright,148,1773344167351,1,1,62.121,21.042,0.0,87.166,0,0,0
1773344152157_swipe,swipe,near/bright,149,1773344167451,1,1,64.609,20.041,0.993,88.642,0,0,0
1773344152157_swipe,swipe,near/bright,150,1773344167561,1,1,68.724,23.065,0.0,94.787,0,0,0
1773344152157_swipe,swipe,near/bright,151,1773344167670,1,1,67.591,22.533,1.504,95.636,0,0,0
1773344152157_swipe,swipe,near/bright,152,1773344167773,1,1,61.579,22.293,0.0,88.868,0,0,0
1773344152157_swipe,swipe,near/bright,153,1773344167874,1,1,65.377,21.539,0.0,89.911,0,0,0
1773344152157_swipe,swipe,near/bright,154,1773344167973,1,1,61.065,20.527,0.0,86.591,0,0,0
1773344152157_swipe,swipe,near/bright,155,1773344168075,1,1,62.68,21.539,0.0,89.223,0,0,0
1773344152157_swipe,swipe,near/bright,156,1773344168172,1,1,61.606,21.688,0.0,86.293,0,0,0
1773344152157_swipe,swipe,near/bright,157,1773344168279,1,1,68.673,23.034,0.0,93.709,0,0,0
1773344152157_swipe,swipe,near/bright,158,1773344168388,1,1,68.105,22.521,0.554,96.52,0,0,0
1773344152157_swipe,swipe,near/bright,159,1773344168493,1,1,66.415,24.028,0.0,93.443,0,0,0
1773344152157_swipe,swipe,near/bright,160,1773344168597,1,1,66.946,21.521,0.0,92.978,0,0,0
1773344152157_swipe,swipe,near/bright,161,1773344168695,1,1,61.567,19.023,0.999,84.588,0,0,0
1773344152157_swipe,swipe,near/bright,162,1773344168801,1,1,65.591,22.746,1.004,92.341,0,0,0
1773344152157_swipe,swipe,near/bright,163,1773344168906,1,1,63.218,22.019,0.0,88.74,0,0,0
1773344152157_swipe,swipe,near/bright,164,1773344169004,1,1,62.564,20.014,0.0,86.577,0,0,0
1773344152157_swipe,swipe,near/bright,165,1773344169111,1,1,62.588,23.528,0.0,89.117,0,0,0
1773344152157_swipe,swipe,near/bright,166,1773344169215,1,1,66.109,22.026,0.0,91.135,0,0,0
1773344152157_swipe,swipe,near/bright,167,1773344169316,1,1,65.349,19.019,0.0,88.875,0,0,0
1773344152157_swipe,swipe,near/bright,168,1773344169424,1,1,68.783,23.561,0.0,96.344,0,0,0
1773344152157_swipe,swipe,near/bright,169,1773344169526,1,1,63.065,20.024,0.0,87.589,0,0,0
1773344152157_swipe,swipe,near/bright,170,1773344169631,1,1,66.114,24.723,0.0,93.836,0,0,0
1773344152157_swipe,swipe,near/bright,171,1773344169740,1,1,73.108,19.037,0.0,95.145,0,0,0
1773344152157_swipe,swipe,near/bright,172,1773344169843,1,1,64.088,21.027,0.0,91.122,0,0,0
1773344152157_swipe,swipe,near/bright,173,1773344169952,1,1,66.075,23.797,0.0,93.871,0,0,0
1773344152157_swipe,swipe,near/bright,174,1773344170063,1,1,72.172,20.642,0.506,96.321,0,0,0
1773344152157_swipe,swipe,near/bright,175,1773344170165,1,1,65.065,19.532,0.0,88.597,0,0,0
1773344152157_swipe,swipe,near/bright,176,1773344170266,1,1,60.311,20.568,1.001,86.381,0,0,0
1773344152157_swipe,swipe,near/bright,177,1773344170371,1,1,67.075,23.041,0.0,94.115,0,0,0
1773344152157_swipe,swipe,near/bright,178,1773344170475,1,1,66.594,22.991,0.0,93.088,0,0,0
1773344152157_swipe,swipe,near/bright,179,1773344170588,1,1,69.648,23.561,0.0,96.747,0,0,0
1773344152157_swipe,swipe,near/bright,180,1773344170695,1,1,67.371,23.645,0.0,95.52,0,0,0
1773344152157_swipe,swipe,near/bright,181,1773344170800,1,1,66.257,21.108,0.0,90.369,0,0,0
1773344152157_swipe,swipe,near/bright,182,1773344170904,1,1,66.3,24.389,0.0,92.688,0,0,0
1773344152157_swipe,swipe,near/bright,183,1773344171011,1,1,67.585,22.526,0.0,93.111,0,0,0
1773344152157_swipe,swipe,near/bright,184,1773344171108,1,1,61.217,20.017,0.0,85.742,0,0,0
1773344152157_swipe,swipe,near/bright,185,1773344171209,1,1,61.583,22.634,0.0,88.725,0,0,0
1773344152157_swipe,swipe,near/bright,186,1773344171311,1,1,64.397,21.055,0.0,90.028,0,0,0
1773344152157_swipe,swipe,near/bright,187,1773344171416,1,1,67.419,21.68,0.999,93.098,0,0,0
