trial_id,trial_type,condition,frame_idx,t_ms,n_dets,n_tracks,det_track_ms,embed_ms,match_ms,total_ms,new_tracks,lost_tracks,unknown_tracks
1772646177365_swipe,swipe,far/dim,28,1772646180308,0,0,59.429,0.0,0.0,60.429,0,1,0
1772646177365_swipe,swipe,far/dim,29,1772646180379,0,0,55.016,0.0,0.0,57.015,0,0,0
1772646177365_swipe,swipe,far/dim,30,1772646180454,0,0,59.613,1.001,0.0,61.614,0,0,0
1772646177365_swipe,swipe,far/dim,31,1772646180529,0,0,59.3,0.0,0.0,61.299,0,0,0
1772646177365_swipe,swipe,far/dim,32,1772646180604,0,0,60.741,0.0,0.0,61.746,0,0,0
1772646177365_swipe,swipe,far/dim,33,1772646180681,0,0,62.211,0.0,0.0,63.713,0,0,0
1772646177365_swipe,swipe,far/dim,34,1772646180755,0,0,60.686,0.0,0.0,61.689,0,0,0
1772646177365_swipe,swipe,far/dim,35,1772646180832,0,0,62.097,0.0,0.0,63.611,0,0,0
1772646177365_swipe,swipe,far/dim,36,1772646180912,0,0,61.145,0.0,0.0,63.655,0,0,0
1772646177365_swipe,swipe,far/dim,37,1772646180989,0,0,62.489,0.0,0.0,64.014,0,0,0
1772646177365_swipe,swipe,far/dim,38,1772646181066,0,0,62.126,0.0,0.0,63.126,0,0,0
1772646177365_swipe,swipe,far/dim,39,1772646181139,0,0,59.231,0.0,0.0,60.239,0,0,0
1772646177365_swipe,swipe,far/dim,40,1772646181224,0,0,67.978,0.0,0.0,69.976,0,0,0
1772646177365_swipe,swipe,far/dim,41,1772646181302,0,0,62.629,0.0,0.0,65.144,0,0,0
1772646177365_swipe,swipe,far/dim,42,1772646181409,1,1,68.713,22.964,0.0,93.677,1,0,1
1772646177365_swipe,swipe,far/dim,43,1772646181510,1,1,64.99,20.532,1.0,88.521,0,0,1
1772646177365_swipe,swipe,far/dim,44,1772646181609,1,1,62.671,21.525,0.0,87.201,0,0,1
1772646177365_swipe,swipe,far/dim,45,1772646181710,1,1,65.666,21.033,0.0,88.701,0,0,1
1772646177365_swipe,swipe,far/dim,46,1772646181806,1,1,57.635,23.081,0.0,84.229,0,0,1
1772646177365_swipe,swipe,far/dim,47,1772646181907,1,1,60.704,24.538,0.0,88.74,0,0,1
1772646177365_swipe,swipe,far/dim,48,1772646182004,1,1,62.079,20.032,0.0,84.622,0,0,1
1772646177365_swipe,swipe,far/dim,49,1772646182106,1,1,64.104,20.034,0.0,87.144,0,0,1
1772646177365_swipe,swipe,far/dim,50,1772646182217,1,1,73.294,21.562,0.0,97.864,0,0,1
1772646177365_swipe,swipe,far/dim,51,1772646182322,1,1,65.202,20.057,0.0,87.775,0,0,1
1772646177365_swipe,swipe,far/dim,52,1772646182432,1,1,62.726,27.015,0.0,92.237,0,0,1
1772646177365_swipe,swipe,far/dim,53,1772646182535,1,1,66.114,22.055,0.0,91.69,0,0,1
1772646177365_swipe,swipe,far/dim,54,1772646182634,1,1,60.557,23.569,0.0,87.636,0,0,1
1772646177365_swipe,swipe,far/dim,55,1772646182740,1,1,65.252,20.505,0.503,88.267,0,0,1
1772646177365_swipe,swipe,far/dim,56,1772646182835,1,1,59.805,20.033,0.0,80.843,0,0,1
1772646177365_swipe,swipe,far/dim,57,1772646182935,1,1,62.747,20.045,1.006,86.307,0,0,1
1772646177365_swipe,swipe,far/dim,58,1772646183011,0,0,62.681,0.0,0.0,65.187,0,1,0
1772646177365_swipe,swipe,far/dim,59,1772646183114,1,0,63.377,20.025,1.106,88.016,0,0,1
1772646177365_swipe,swipe,far/dim,60,1772646183213,1,1,61.836,21.969,0.0,86.852,1,0,1
1772646177365_swipe,swipe,far/dim,61,1772646183309,1,1,56.072,22.289,0.0,81.392,0,0,1
1772646177365_swipe,swipe,far/dim,62,1772646183407,1,1,62.684,19.098,0.0,85.778,0,0,1
1772646177365_swipe,swipe,far/dim,63,1772646183511,1,1,63.718,21.044,0.0,87.762,0,0,1
1772646177365_swipe,swipe,far/dim,64,1772646183613,1,1,63.074,19.05,0.0,85.137,0,0,1
1772646177365_swipe,swipe,far/dim,65,1772646183714,1,1,62.655,23.064,0.0,88.553,0,0,1
1772646177365_swipe,swipe,far/dim,66,1772646183815,1,1,62.127,22.294,1.004,86.434,0,0,1
1772646177365_swipe,swipe,far/dim,67,1772646183914,1,1,58.281,21.377,1.494,83.162,0,0,1
1772646177365_swipe,swipe,far/dim,68,1772646184011,1,1,61.62,23.033,0.0,86.165,0,0,1
1772646177365_swipe,swipe,far/dim,69,1772646184104,1,1,54.3,22.736,0.0,79.545,0,0,1
1772646177365_swipe,swipe,far/dim,70,1772646184203,1,1,63.075,20.713,0.0,86.29,0,0,1
1772646177365_swipe,swipe,far/dim,71,1772646184308,1,1,69.874,21.039,0.0,92.911,0,0,1
1772646177365_swipe,swipe,far/dim,72,1772646184420,1,1,71.737,20.064,0.0,94.801,0,0,1
1772646177365_swipe,swipe,far/dim,73,1772646184523,1,1,67.811,18.527,0.0,89.853,0,0,1
1772646177365_swipe,swipe,far/dim,74,1772646184601,0,0,64.84,0.0,0.0,66.34,0,1,0
1772646177365_swipe,swipe,far/dim,75,1772646184674,0,0,56.316,0.0,0.0,58.818,0,0,0
1772646177365_swipe,swipe,far/dim,76,1772646184769,1,0,57.955,20.021,0.0,80.99,0,0,1
1772646177365_swipe,swipe,far/dim,77,1772646184841,0,0,59.547,0.0,0.0,60.052,0,0,0
1772646177365_swipe,swipe,far/dim,78,1772646184919,0,0,61.883,0.0,0.0,63.471,0,0,0
1772646177365_swipe,swipe,far/dim,79,1772646184994,0,0,60.532,0.0,0.0,62.444,0,0,0
1772646177365_swipe,swipe,far/dim,80,1772646185071,0,0,60.812,0.0,0.0,62.813,0,0,0
1772646177365_swipe,swipe,far/dim,81,1772646185169,1,0,61.232,20.135,0.0,83.371,0,0,1
1772646177365_swipe,swipe,far/dim,82,1772646185268,1,0,62.028,21.054,0.0,86.089,0,0,1
1772646177365_swipe,swipe,far/dim,83,1772646185341,0,0,58.422,0.0,0.0,59.908,0,0,0
1772646177365_swipe,swipe,far/dim,84,1772646185418,0,0,60.744,0.0,0.0,61.744,0,0,0
1772646177365_swipe,swipe,far/dim,85,1772646185496,0,0,64.162,0.0,0.0,66.169,0,0,0
1772646177365_swipe,swipe,far/dim,86,1772646185588,1,0,57.723,19.046,0.0,78.763,0,0,1
1772646177365_swipe,swipe,far/dim,87,1772646185663,0,0,58.523,0.0,0.0,60.03,0,0,0
1772646177365_swipe,swipe,far/dim,88,1772646185741,0,0,57.653,0.0,0.0,59.156,0,0,0
1772646177365_swipe,swipe,far/dim,89,1772646185817,0,0,57.873,0.0,0.0,59.873,0,0,0
1772646177365_swipe,swipe,far/dim,90,1772646185891,0,0,57.964,0.0,0.0,59.964,0,0,0
1772646177365_swipe,swipe,far/dim,91,1772646185966,0,0,60.261,0.0,0.0,61.26,0,0,0
1772646177365_swipe,swipe,far/dim,92,1772646186044,0,0,62.408,0.0,0.0,63.412,0,0,0
1772646177365_swipe,swipe,far/dim,93,1772646186119,0,0,61.736,0.0,0.0,62.736,0,0,0
1772646177365_swipe,swipe,far/dim,94,1772646186193,0,0,60.881,0.0,0.0,62.386,0,0,0
1772646177365_swipe,swipe,far/dim,95,1772646186271,0,0,64.183,0.0,0.0,65.685,0,0,0
1772646177365_swipe,swipe,far/dim,96,1772646186365,0,0,74.12,0.0,0.0,76.132,0,0,0
1772646177365_swipe,swipe,far/dim,97,1772646186441,0,0,61.019,0.0,0.0,62.53,0,0,0
1772646177365_swipe,swipe,far/dim,98,1772646186519,0,0,63.813,0.0,0.0,64.813,0,0,0
1772646177365_swipe,swipe,far/dim,99,1772646186596,0,0,64.086,0.0,0.0,65.085,0,0,0
1772646177365_swipe,swipe,far/dim,100,1772646186673,0,0,63.668,0.0,0.0,65.179,0,0,0
1772646177365_swipe,swipe,far/dim,101,1772646186748,0,0,60.838,0.0,0.0,62.836,0,0,0
1772646177365_swipe,swipe,far/dim,102,1772646186816,0,0,53.859,0.0,0.0,54.859,0,0,0
1772646177365_swipe,swipe,far/dim,103,1772646186887,0,0,57.267,0.0,0.0,58.267,0,0,0
1772646177365_swipe,swipe,far/dim,104,1772646186961,0,0,59.927,0.0,0.0,61.926,0,0,0
1772646177365_swipe,swipe,far/dim,105,1772646187041,0,0,65.675,0.0,0.0,68.181,0,0,0
1772646177365_swipe,swipe,far/dim,106,1772646187113,0,0,57.942,0.0,0.0,58.942,0,0,0
1772646177365_swipe,swipe,far/dim,107,1772646187188,0,0,59.286,0.0,0.0,62.286,0,0,0
1772646177365_swipe,swipe,far/dim,108,1772646187265,0,0,57.85,0.0,0.0,59.858,0,0,0
1772646177365_swipe,swipe,far/dim,109,1772646187353,0,0,73.647,0.0,0.0,75.156,0,0,0
1772646177365_swipe,swipe,far/dim,110,1772646187464,1,0,70.651,22.56,1.504,95.722,0,0,1
1772646177365_swipe,swipe,far/dim,111,1772646187563,1,0,64.137,19.025,0.504,86.176,0,0,1
1772646177365_swipe,swipe,far/dim,112,1772646187673,1,0,67.718,21.296,0.0,92.042,0,0,0
1772646177365_swipe,swipe,far/dim,113,1772646187769,1,0,60.778,23.18,0.0,84.957,0,0,0
1772646177365_swipe,swipe,far/dim,114,1772646187867,1,1,61.575,21.182,0.0,84.765,1,0,0
1772646177365_swipe,swipe,far/dim,115,1772646187969,1,1,63.751,21.085,0.0,88.832,0,0,0
1772646177365_swipe,swipe,far/dim,116,1772646188069,1,1,61.357,20.54,0.0,84.07,0,0,0
1772646177365_swipe,swipe,far/dim,117,1772646188168,1,1,64.449,19.121,0.999,86.569,0,0,0
1772646177365_swipe,swipe,far/dim,118,1772646188264,1,1,60.349,20.045,0.0,82.908,0,0,0
1772646177365_swipe,swipe,far/dim,119,1772646188365,1,1,62.633,20.057,0.0,86.201,0,0,0
1772646177365_swipe,swipe,far/dim,120,1772646188467,1,1,64.759,21.07,0.0,88.13,0,0,0
1772646177365_swipe,swipe,far/dim,121,1772646188569,1,1,65.185,20.048,0.0,88.233,0,0,0
1772646177365_swipe,swipe,far/dim,122,1772646188670,1,1,63.28,18.038,0.0,84.315,0,0,0
1772646177365_swipe,swipe,far/dim,123,1772646188774,1,1,65.945,21.047,1.34,89.835,0,0,0
1772646177365_swipe,swipe,far/dim,124,1772646188878,1,1,66.819,19.056,0.0,87.879,0,0,0
1772646177365_swipe,swipe,far/dim,125,1772646188980,1,1,64.262,21.037,0.0,88.298,0,0,0
1772646177365_swipe,swipe,far/dim,126,1772646189079,1,1,61.796,18.05,0.0,83.853,0,0,0
1772646177365_swipe,swipe,far/dim,127,1772646189180,1,1,66.501,18.19,1.0,88.309,0,0,0
1772646177365_swipe,swipe,far/dim,128,1772646189276,1,1,59.19,22.043,0.0,83.237,0,0,0
1772646177365_swipe,swipe,far/dim,129,1772646189382,1,1,66.276,23.499,0.0,90.783,0,0,0
1772646177365_swipe,swipe,far/dim,130,1772646189485,1,1,64.757,22.334,0.0,89.104,0,0,0
1772646177365_swipe,swipe,far/dim,131,1772646189581,1,1,61.061,20.05,0.0,82.621,0,0,0
1772646177365_swipe,swipe,far/dim,132,1772646189674,1,1,58.307,20.071,0.0,80.967,0,0,0
1772646177365_swipe,swipe,far/dim,133,1772646189783,1,1,69.732,18.053,0.0,91.325,0,0,0
1772646177365_swipe,swipe,far/dim,134,1772646189885,1,1,64.519,21.574,0.0,88.098,0,0,0
1772646177365_swipe,swipe,far/dim,135,1772646189985,1,1,66.808,18.042,0.0,87.88,0,0,0
1772646177365_swipe,swipe,far/dim,136,1772646190080,1,1,59.725,20.043,0.0,81.772,0,0,0
1772646177365_swipe,swipe,far/dim,137,1772646190182,1,1,68.644,20.56,0.0,90.211,0,0,0
1772646177365_swipe,swipe,far/dim,138,1772646190281,1,1,62.762,21.077,0.0,85.449,0,0,0
1772646177365_swipe,swipe,far/dim,139,1772646190385,1,1,66.252,23.576,1.006,91.841,0,0,0
1772646177365_swipe,swipe,far/dim,140,1772646190501,1,1,74.258,24.058,0.0,99.82,0,0,0
1772646177365_swipe,swipe,far/dim,141,1772646190616,1,1,78.115,21.166,0.998,101.278,0,0,0
1772646177365_swipe,swipe,far/dim,142,1772646190717,1,1,65.763,18.053,1.006,87.821,0,0,0
1772646177365_swipe,swipe,far/dim,143,1772646190818,1,1,65.742,19.082,0.0,86.821,0,0,0
1772646177365_swipe,swipe,far/dim,144,1772646190914,1,1,57.694,18.546,0.0,80.259,0,0,0
1772646177365_swipe,swipe,far/dim,145,1772646191014,1,1,61.846,23.637,0.0,88.025,0,0,0
1772646177365_swipe,swipe,far/dim,146,1772646191114,1,1,61.175,22.574,0.0,86.265,0,0,0
1772646177365_swipe,swipe,far/dim,147,1772646191216,1,1,63.241,21.089,0.0,87.849,0,0,0
1772646177365_swipe,swipe,far/dim,148,1772646191320,1,1,66.392,19.052,0.998,88.441,0,0,0
1772646177365_swipe,swipe,far/dim,149,1772646191438,1,1,71.207,26.627,0.0,100.837,0,0,0
1772646177365_swipe,swipe,far/dim,150,1772646191543,1,1,68.345,21.568,0.0,91.418,0,0,0
1772646177365_swipe,swipe,far/dim,151,1772646191642,1,1,64.945,21.022,0.0,88.48,0,0,0
1772646177365_swipe,swipe,far/dim,152,1772646191745,1,1,66.87,18.555,0.0,89.95,0,0,0
1772646177365_swipe,swipe,far/dim,153,1772646191849,1,1,66.259,19.069,0.999,87.329,0,0,0
1772646177365_swipe,swipe,far/dim,154,1772646191943,1,1,58.958,20.06,1.0,82.03,0,0,0
1772646177365_swipe,swipe,far/dim,155,1772646192035,1,1,60.238,19.047,1.004,82.295,0,0,0
1772646177365_swipe,swipe,far/dim,156,1772646192134,1,1,61.692,21.563,0.0,85.768,0,0,0
1772646177365_swipe,swipe,far/dim,157,1772646192233,1,1,61.681,21.744,0.0,84.938,0,0,0
1772646177365_swipe,swipe,far/dim,158,1772646192330,1,1,63.796,21.066,0.0,86.859,0,0,0
1772646177365_swipe,swipe,far/dim,159,1772646192428,1,1,60.456,21.598,0.0,86.054,0,0,0
1772646177365_swipe,swipe,far/dim,160,1772646192541,1,1,71.26,20.071,1.005,95.335,0,0,0
1772646177365_swipe,swipe,far/dim,161,1772646192644,1,1,66.537,20.067,0.0,88.626,0,0,0
1772646177365_swipe,swipe,far/dim,162,1772646192746,1,1,62.665,23.078,1.007,88.755,0,0,0
1772646177365_swipe,swipe,far/dim,163,1772646192849,1,1,64.14,24.038,0.0,89.187,0,0,0
1772646177365_swipe,swipe,far/dim,164,1772646192953,1,1,63.504,25.598,1.005,91.106,0,0,0
1772646177365_swipe,swipe,far/dim,165,1772646193047,1,1,61.233,21.067,0.0,83.301,0,0,0
1772646177365_swipe,swipe,far/dim,166,1772646193141,1,1,58.673,22.069,0.0,83.254,0,0,0
1772646177365_swipe,swipe,far/dim,167,1772646193241,1,1,62.168,24.057,0.0,87.731,0,0,0
1772646177365_swipe,swipe,far/dim,168,1772646193343,1,1,63.689,22.068,0.999,89.769,0,0,0
1772646177365_swipe,swipe,far/dim,169,1772646193449,1,1,65.182,25.073,1.0,93.254,0,0,0
1772646177365_swipe,swipe,far/dim,170,1772646193561,1,1,70.196,24.052,0.0,97.756,0,0,0
1772646177365_swipe,swipe,far/dim,171,1772646193661,1,1,65.215,23.055,0.0,89.779,0,0,0
1772646177365_swipe,swipe,far/dim,172,1772646193763,1,1,64.652,20.039,0.0,87.203,0,0,0
1772646177365_swipe,swipe,far/dim,173,1772646193869,1,1,62.312,26.057,0.618,91.032,0,0,0
1772646177365_swipe,swipe,far/dim,174,1772646193974,1,1,66.227,20.561,1.516,90.311,0,0,0
1772646177365_swipe,swipe,far/dim,175,1772646194076,1,1,60.165,22.569,0.0,84.746,0,0,0
1772646177365_swipe,swipe,far/dim,176,1772646194154,0,0,61.867,0.0,0.0,62.863,0,1,0
1772646177365_swipe,swipe,far/dim,177,1772646194234,0,0,65.398,0.0,0.0,67.403,0,0,0
1772646177365_swipe,swipe,far/dim,178,1772646194315,0,0,64.509,0.0,0.0,65.509,0,0,0
1772646177365_swipe,swipe,far/dim,179,1772646194391,0,0,57.139,0.0,0.0,59.643,0,0,0
1772646177365_swipe,swipe,far/dim,180,1772646194469,0,0,63.177,0.0,0.0,65.177,0,0,0
1772646177365_swipe,swipe,far/dim,181,1772646194586,1,1,73.705,23.09,0.0,99.801,1,0,0
1772646177365_swipe,swipe,far/dim,182,1772646194686,1,1,60.037,21.043,0.0,84.587,0,0,0
1772646177365_swipe,swipe,far/dim,183,1772646194788,1,1,58.186,24.587,0.0,84.773,0,0,0
1772646177365_swipe,swipe,far/dim,184,1772646194892,1,1,63.665,25.583,0.0,90.255,0,0,0
1772646177365_swipe,swipe,far/dim,185,1772646195000,1,1,60.224,22.075,0.0,84.298,0,0,0
1772646177365_swipe,swipe,far/dim,186,1772646195076,0,0,59.176,0.0,0.0,61.176,0,1,0
1772646177365_swipe,swipe,far/dim,187,1772646195159,0,0,62.192,0.0,0.0,64.192,0,0,0
1772646177365_swipe,swipe,far/dim,188,1772646195239,0,0,61.883,0.0,0.0,62.897,0,0,0
1772646177365_swipe,swipe,far/dim,189,1772646195316,0,0,62.129,0.0,0.0,63.128,0,0,0
1772646177365_swipe,swipe,far/dim,190,1772646195400,0,0,66.228,0.0,0.0,68.223,0,0,0
1772646177365_swipe,swipe,far/dim,191,1772646195489,0,0,74.234,0.0,0.0,76.232,0,0,0
1772646177365_swipe,swipe,far/dim,192,1772646195581,0,0,73.687,0.0,0.0,76.198,0,0,0
1772646177365_swipe,swipe,far/dim,193,1772646195669,0,0,68.196,0.0,0.0,70.195,0,0,0
1772646177365_swipe,swipe,far/dim,194,1772646195746,0,0,61.252,0.0,0.0,62.25,0,0,0
1772646177365_swipe,swipe,far/dim,195,1772646195817,0,0,57.167,0.0,0.0,59.165,0,0,0
1772646177365_swipe,swipe,far/dim,196,1772646195897,0,0,64.318,0.0,0.0,66.317,0,0,0
1772646177365_swipe,swipe,far/dim,197,1772646195971,0,0,60.735,0.0,0.0,62.238,0,0,0
1772646177365_swipe,swipe,far/dim,198,1772646196049,0,0,61.094,0.0,0.0,62.094,0,0,0
1772646177365_swipe,swipe,far/dim,199,1772646196133,0,0,68.371,0.0,0.0,71.385,0,0,0
1772646177365_swipe,swipe,far/dim,200,1772646196211,0,0,60.308,0.0,0.0,61.308,0,0,0
1772646177365_swipe,swipe,far/dim,201,1772646196325,1,1,72.23,26.276,0.0,100.046,1,0,0
1772646177365_swipe,swipe,far/dim,202,1772646196427,1,1,61.167,20.045,0.0,85.226,0,0,0
1772646177365_swipe,swipe,far/dim,203,1772646196529,1,1,62.197,19.046,0.0,83.243,0,0,0
1772646177365_swipe,swipe,far/dim,204,1772646196614,0,0,65.166,0.0,0.0,67.676,0,1,0
1772646177365_swipe,swipe,far/dim,205,1772646196723,1,1,70.222,21.034,0.0,93.262,1,0,0
1772646177365_swipe,swipe,far/dim,206,1772646196800,0,0,61.647,0.0,0.0,62.648,0,1,0
1772646177365_swipe,swipe,far/dim,207,1772646196873,0,0,57.662,0.0,0.0,60.676,0,0,0
1772646177365_swipe,swipe,far/dim,208,1772646196949,0,0,58.174,0.0,0.0,59.179,0,0,0
1772646177365_swipe,swipe,far/dim,209,1772646197028,0,0,64.71,0.0,0.0,66.71,0,0,0
1772646177365_swipe,swipe,far/dim,210,1772646197104,0,0,59.956,0.0,0.0,62.483,0,0,0
1772646177365_swipe,swipe,far/dim,211,1772646197177,0,0,56.647,0.0,0.0,58.645,0,0,0
1772646177365_swipe,swipe,far/dim,212,1772646197253,0,0,58.17,0.0,0.0,59.169,0,0,0
1772646177365_swipe,swipe,far/dim,213,1772646197332,0,0,64.115,0.0,0.0,65.617,0,0,0
1772646177365_swipe,swipe,far/dim,214,1772646197411,0,0,63.686,0.0,0.0,65.191,0,0,0
