trial_id,trial_type,condition,frame_idx,t_ms,n_dets,n_tracks,det_track_ms,embed_ms,match_ms,total_ms,new_tracks,lost_tracks,unknown_tracks
1771262370280_swipe,swipe,near/bright,59,1771262376762,1,1,63.419,32.949,0.0,98.372,0,0,0
1771262370280_swipe,swipe,near/bright,60,1771262376867,1,1,65.678,24.076,0.0,92.762,0,0,0
1771262370280_swipe,swipe,near/bright,61,1771262376973,1,1,68.34,22.496,1.508,94.354,0,0,0
1771262370280_swipe,swipe,near/bright,62,1771262377077,1,1,64.76,23.064,0.0,89.821,0,0,0
1771262370280_swipe,swipe,near/bright,63,1771262377181,1,1,63.733,24.464,0.0,91.383,0,0,0
1771262370280_swipe,swipe,near/bright,64,1771262377282,1,1,62.057,23.775,0.0,87.832,0,0,0
1771262370280_swipe,swipe,near/bright,65,1771262377391,1,1,67.027,25.279,0.0,95.301,0,0,0
1771262370280_swipe,swipe,near/bright,66,1771262377491,1,1,61.577,22.048,1.004,87.274,0,0,0
1771262370280_swipe,swipe,near/bright,67,1771262377593,1,1,62.965,23.106,0.0,89.081,0,0,0
1771262370280_swipe,swipe,near/bright,68,1771262377701,1,1,69.149,24.575,0.0,96.242,0,0,0
1771262370280_swipe,swipe,near/bright,69,1771262377803,1,1,62.654,24.086,0.0,88.748,0,0,0
1771262370280_swipe,swipe,near/bright,70,1771262377908,1,1,69.081,22.538,1.0,94.122,0,0,0
1771262370280_swipe,swipe,near/bright,71,1771262378012,1,1,64.573,24.806,0.0,92.901,0,0,0
1771262370280_swipe,swipe,near/bright,72,1771262378118,1,1,68.589,24.068,0.0,94.163,0,0,0
1771262370280_swipe,swipe,near/bright,73,1771262378224,1,1,67.313,23.428,0.998,94.742,0,0,0
1771262370280_swipe,swipe,near/bright,74,1771262378334,1,1,68.997,25.229,0.0,97.767,0,0,0
1771262370280_swipe,swipe,near/bright,75,1771262378437,1,0,62.684,24.642,0.0,91.332,0,1,1
1771262370280_swipe,swipe,near/bright,76,1771262378546,1,0,68.317,23.576,0.0,94.895,0,0,1
1771262370280_swipe,swipe,near/bright,77,1771262378664,2,0,62.717,40.422,0.998,107.135,0,0,2
1771262370280_swipe,swipe,near/bright,78,1771262378770,1,0,66.63,23.573,0.0,94.714,0,0,1
1771262370280_swipe,swipe,near/bright,79,1771262378898,2,0,72.387,38.636,0.0,114.535,0,0,2
1771262370280_swipe,swipe,near/bright,80,1771262379007,1,1,67.722,23.666,0.0,94.898,1,0,0
1771262370280_swipe,swipe,near/bright,81,1771262379111,1,1,66.031,21.559,1.475,92.068,0,0,0
1771262370280_swipe,swipe,near/bright,82,1771262379213,1,1,61.446,24.577,0.0,88.031,0,0,0
1771262370280_swipe,swipe,near/bright,83,1771262379320,1,1,65.167,23.556,0.0,92.016,0,0,0
1771262370280_swipe,swipe,near/bright,84,1771262379427,1,1,65.268,22.894,1.002,92.163,0,0,0
1771262370280_swipe,swipe,near/bright,85,1771262379528,1,1,62.065,23.066,0.0,89.134,0,0,0
1771262370280_swipe,swipe,near/bright,86,1771262379630,1,1,62.878,24.538,0.0,90.506,0,0,0
1771262370280_swipe,swipe,near/bright,87,1771262379732,1,1,63.773,21.699,0.0,87.988,0,0,0
1771262370280_swipe,swipe,near/bright,88,1771262379833,1,1,66.595,21.056,0.0,89.661,0,0,0
1771262370280_swipe,swipe,near/bright,89,1771262379944,1,1,62.079,25.094,0.0,89.173,0,0,0
1771262370280_swipe,swipe,near/bright,90,1771262380050,1,1,68.073,23.568,0.999,94.912,0,0,0
1771262370280_swipe,swipe,near/bright,91,1771262380155,1,1,66.658,24.605,0.0,93.767,0,0,0
1771262370280_swipe,swipe,near/bright,92,1771262380256,1,1,61.202,23.472,0.0,87.779,0,0,0
1771262370280_swipe,swipe,near/bright,93,1771262380362,1,1,66.677,22.576,0.0,92.773,0,0,0
1771262370280_swipe,swipe,near/bright,94,1771262380470,1,1,69.709,24.258,0.0,95.475,0,0,0
1771262370280_swipe,swipe,near/bright,95,1771262380580,1,1,68.397,24.101,0.0,95.63,0,0,0
1771262370280_swipe,swipe,near/bright,96,1771262380690,1,1,71.954,23.562,0.0,97.524,0,0,0
1771262370280_swipe,swipe,near/bright,97,1771262380795,1,1,64.696,23.583,0.0,91.28,0,0,0
1771262370280_swipe,swipe,near/bright,98,1771262380907,1,1,72.289,23.069,0.999,98.358,0,0,0
1771262370280_swipe,swipe,near/bright,99,1771262381015,1,1,67.221,24.688,1.0,93.909,0,0,0
1771262370280_swipe,swipe,near/bright,100,1771262381119,1,1,64.957,22.919,0.51,89.39,0,0,0
1771262370280_swipe,swipe,near/bright,101,1771262381226,1,1,64.205,25.084,0.0,91.291,0,0,0
1771262370280_swipe,swipe,near/bright,102,1771262381329,1,1,64.139,23.064,0.0,90.712,0,0,0
1771262370280_swipe,swipe,near/bright,103,1771262381433,1,1,64.659,22.072,0.0,89.753,0,0,0
1771262370280_swipe,swipe,near/bright,104,1771262381538,1,1,66.203,23.186,0.0,93.453,0,0,0
1771262370280_swipe,swipe,near/bright,105,1771262381650,1,1,70.223,23.274,1.507,98.011,0,0,0
1771262370280_swipe,swipe,near/bright,106,1771262381752,1,1,62.166,24.591,0.0,90.758,0,0,0
1771262370280_swipe,swipe,near/bright,107,1771262381861,1,1,67.243,22.558,1.01,93.318,0,0,0
1771262370280_swipe,swipe,near/bright,108,1771262381968,1,1,68.802,20.93,0.0,92.741,0,0,0
1771262370280_swipe,swipe,near/bright,109,1771262382069,1,1,61.106,23.56,0.0,87.185,0,0,0
1771262370280_swipe,swipe,near/bright,110,1771262382167,1,1,62.49,23.056,1.0,87.549,0,0,0
1771262370280_swipe,swipe,near/bright,111,1771262382277,1,1,68.42,23.554,0.999,93.974,0,0,0
1771262370280_swipe,swipe,near/bright,112,1771262382377,1,1,62.7,23.463,0.0,87.16,0,0,0
1771262370280_swipe,swipe,near/bright,113,1771262382485,1,1,67.664,23.371,0.998,94.033,0,0,0
1771262370280_swipe,swipe,near/bright,114,1771262382588,1,1,65.336,23.573,0.0,90.412,0,0,0
1771262370280_swipe,swipe,near/bright,115,1771262382689,1,1,61.404,25.563,0.0,87.974,0,0,0
1771262370280_swipe,swipe,near/bright,116,1771262382798,1,1,69.184,25.284,0.0,97.998,0,0,0
1771262370280_swipe,swipe,near/bright,117,1771262382905,1,1,66.653,25.586,0.0,95.745,0,0,0
1771262370280_swipe,swipe,near/bright,118,1771262383019,1,1,76.433,23.593,0.0,101.033,0,0,0
1771262370280_swipe,swipe,near/bright,119,1771262383122,1,1,65.27,23.586,0.0,91.381,0,0,0
1771262370280_swipe,swipe,near/bright,120,1771262383222,1,1,63.6,21.824,0.0,87.932,0,0,0
1771262370280_swipe,swipe,near/bright,121,1771262383328,1,1,65.373,21.74,1.003,90.621,0,0,0
1771262370280_swipe,swipe,near/bright,122,1771262383436,1,1,67.864,26.07,0.0,94.931,0,0,0
1771262370280_swipe,swipe,near/bright,123,1771262383553,1,1,71.953,26.07,0.0,101.031,0,0,0
1771262370280_swipe,swipe,near/bright,124,1771262383659,1,0,65.337,24.556,0.0,93.412,0,1,0
1771262370280_swipe,swipe,near/bright,125,1771262383758,1,1,62.481,24.209,0.0,88.692,1,0,0
1771262370280_swipe,swipe,near/bright,126,1771262383857,1,1,62.183,23.222,0.0,87.404,0,0,0
1771262370280_swipe,swipe,near/bright,127,1771262383952,1,1,60.224,21.062,1.506,84.303,0,0,0
1771262370280_swipe,swipe,near/bright,128,1771262384054,1,1,63.73,22.577,1.012,89.316,0,0,0
1771262370280_swipe,swipe,near/bright,129,1771262384156,1,1,63.688,23.572,0.0,90.26,0,0,0
1771262370280_swipe,swipe,near/bright,130,1771262384255,1,1,62.978,23.066,0.0,88.043,0,0,0
1771262370280_swipe,swipe,near/bright,131,1771262384360,1,1,65.61,23.012,1.508,92.14,0,0,0
1771262370280_swipe,swipe,near/bright,132,1771262384463,1,1,64.193,22.976,0.999,91.169,0,0,0
1771262370280_swipe,swipe,near/bright,133,1771262384565,1,1,65.088,23.093,1.002,91.181,0,0,0
1771262370280_swipe,swipe,near/bright,134,1771262384663,1,1,60.763,22.589,1.505,86.868,0,0,0
1771262370280_swipe,swipe,near/bright,135,1771262384766,1,1,65.848,22.132,0.0,90.98,0,0,0
1771262370280_swipe,swipe,near/bright,136,1771262384875,1,1,68.837,22.074,0.0,93.911,0,0,0
1771262370280_swipe,swipe,near/bright,137,1771262384984,1,1,66.322,25.503,0.0,95.48,0,0,0
1771262370280_swipe,swipe,near/bright,138,1771262385086,1,1,63.216,23.06,0.0,88.284,0,0,0
1771262370280_swipe,swipe,near/bright,139,1771262385188,1,1,62.252,24.461,0.0,90.226,0,0,0
1771262370280_swipe,swipe,near/bright,140,1771262385286,1,1,61.657,22.548,0.0,86.212,0,0,0
1771262370280_swipe,swipe,near/bright,141,1771262385391,1,1,66.045,22.573,0.0,90.125,0,0,0
1771262370280_swipe,swipe,near/bright,142,1771262385501,1,1,69.762,24.066,0.0,96.929,0,0,0
1771262370280_swipe,swipe,near/bright,143,1771262385606,1,1,67.114,23.063,0.0,93.176,0,0,0
1771262370280_swipe,swipe,near/bright,144,1771262385708,1,1,64.541,21.556,1.0,90.097,0,0,0
1771262370280_swipe,swipe,near/bright,145,1771262385816,1,1,62.82,26.911,0.999,93.73,0,0,0
1771262370280_swipe,swipe,near/bright,146,1771262385921,1,1,64.755,25.583,0.0,91.845,0,0,0
1771262370280_swipe,swipe,near/bright,147,1771262386033,1,1,65.708,30.214,1.508,99.437,0,0,0
1771262370280_swipe,swipe,near/bright,148,1771262386139,1,1,66.343,23.817,0.0,92.595,0,0,0
1771262370280_swipe,swipe,near/bright,149,1771262386246,1,1,66.731,24.092,0.0,92.821,0,0,0
1771262370280_swipe,swipe,near/bright,150,1771262386353,1,1,66.058,21.728,0.0,90.79,0,0,0
1771262370280_swipe,swipe,near/bright,151,1771262386455,1,1,62.607,24.087,0.0,88.693,0,0,0
1771262370280_swipe,swipe,near/bright,152,1771262386568,1,1,69.17,25.592,0.0,96.76,0,0,0
1771262370280_swipe,swipe,near/bright,153,1771262386678,1,1,70.696,24.554,0.0,97.252,0,0,0
1771262370280_swipe,swipe,near/bright,154,1771262386785,1,1,69.983,22.078,1.551,95.226,0,0,0
1771262370280_swipe,swipe,near/bright,155,1771262386889,1,1,65.847,23.068,0.0,91.421,0,0,0
1771262370280_swipe,swipe,near/bright,156,1771262386990,1,1,63.119,22.055,1.0,88.678,0,0,0
1771262370280_swipe,swipe,near/bright,157,1771262387100,1,1,70.846,23.496,0.0,97.697,0,0,0
1771262370280_swipe,swipe,near/bright,158,1771262387210,1,1,69.329,26.594,0.0,96.921,0,0,0
1771262370280_swipe,swipe,near/bright,159,1771262387312,1,1,64.883,22.579,0.0,88.473,0,0,0
1771262370280_swipe,swipe,near/bright,160,1771262387416,1,1,64.894,24.275,0.0,93.184,0,0,0
1771262370280_swipe,swipe,near/bright,161,1771262387524,1,1,67.516,25.609,0.0,95.127,0,0,0
1771262370280_swipe,swipe,near/bright,162,1771262387629,1,1,64.088,24.068,0.997,91.655,0,0,0
1771262370280_swipe,swipe,near/bright,163,1771262387744,1,1,71.218,25.075,0.0,99.292,0,0,0
1771262370280_swipe,swipe,near/bright,164,1771262387846,1,1,64.515,23.585,0.999,90.611,0,0,0
1771262370280_swipe,swipe,near/bright,165,1771262387948,1,1,64.303,23.244,0.0,90.058,0,0,0
1771262370280_swipe,swipe,near/bright,166,1771262388048,1,1,61.692,23.289,1.004,88.487,0,0,0
1771262370280_swipe,swipe,near/bright,167,1771262388153,1,1,66.037,24.172,0.0,93.212,0,0,0
1771262370280_swipe,swipe,near/bright,168,1771262388254,1,1,62.7,23.609,0.0,88.809,0,0,0
1771262370280_swipe,swipe,near/bright,169,1771262388355,1,1,63.303,22.802,0.0,89.103,0,0,0
1771262370280_swipe,swipe,near/bright,170,1771262388461,1,1,64.136,24.666,1.005,91.31,0,0,0
1771262370280_swipe,swipe,near/bright,171,1771262388566,1,1,67.809,22.247,0.998,93.064,0,0,0
1771262370280_swipe,swipe,near/bright,172,1771262388670,1,1,65.545,24.443,0.0,91.981,0,0,0
1771262370280_swipe,swipe,near/bright,173,1771262388776,1,1,65.205,24.587,0.0,92.795,0,0,0
1771262370280_swipe,swipe,near/bright,174,1771262388883,1,1,65.23,24.422,0.0,94.166,0,0,0
1771262370280_swipe,swipe,near/bright,175,1771262388988,1,1,67.315,23.562,0.0,93.382,0,0,0
1771262370280_swipe,swipe,near/bright,176,1771262389096,1,1,69.173,23.067,0.998,94.239,0,0,0
1771262370280_swipe,swipe,near/bright,177,1771262389203,1,1,67.036,25.598,0.0,93.632,0,0,0
1771262370280_swipe,swipe,near/bright,178,1771262389308,1,1,68.078,23.069,0.0,94.151,0,0,0
1771262370280_swipe,swipe,near/bright,179,1771262389413,1,1,65.946,23.587,0.0,93.039,0,0,0
1771262370280_swipe,swipe,near/bright,180,1771262389520,1,1,65.292,26.417,0.0,93.939,0,0,0
1771262370280_swipe,swipe,near/bright,181,1771262389626,1,1,67.143,24.567,0.0,94.71,0,0,0
1771262370280_swipe,swipe,near/bright,182,1771262389727,1,1,63.202,24.085,0.0,88.286,0,0,0
1771262370280_swipe,swipe,near/bright,183,1771262389827,1,1,59.371,25.578,0.0,86.948,0,0,0
1771262370280_swipe,swipe,near/bright,184,1771262389935,1,1,66.787,26.094,0.999,95.879,0,0,0
1771262370280_swipe,swipe,near/bright,185,1771262390044,1,1,68.91,22.084,0.0,93.992,0,0,0
1771262370280_swipe,swipe,near/bright,186,1771262390154,1,1,67.043,29.219,0.0,99.72,0,0,0
1771262370280_swipe,swipe,near/bright,187,1771262390253,1,1,63.598,22.596,0.0,88.203,0,0,0
1771262370280_swipe,swipe,near/bright,188,1771262390360,1,1,65.903,26.577,0.0,94.487,0,0,0
