trial_id,trial_type,condition,frame_idx,t_ms,n_dets,n_tracks,det_track_ms,embed_ms,match_ms,total_ms,new_tracks,lost_tracks,unknown_tracks
1775696542224_swipe,swipe,near/bright,69,1775696551362,1,1,94.509,27.033,1.0,124.543,0,0,0
1775696542224_swipe,swipe,near/bright,70,1775696551517,1,1,94.774,30.273,0.998,129.044,0,0,0
1775696542224_swipe,swipe,near/bright,71,1775696551671,1,1,101.19,29.614,0.999,135.223,0,0,0
1775696542224_swipe,swipe,near/bright,72,1775696551807,1,1,83.003,27.993,1.0,116.003,0,0,0
1775696542224_swipe,swipe,near/bright,73,1775696551941,1,1,88.754,26.156,0.0,118.91,0,0,0
1775696542224_swipe,swipe,near/bright,74,1775696552079,1,1,82.842,29.515,0.999,115.358,0,0,0
1775696542224_swipe,swipe,near/bright,75,1775696552214,1,1,80.518,29.472,0.0,114.001,0,0,0
1775696542224_swipe,swipe,near/bright,76,1775696552356,1,1,92.5,31.231,1.0,126.733,0,0,0
1775696542224_swipe,swipe,near/bright,77,1775696552492,1,1,84.494,28.793,1.0,118.286,0,0,0
1775696542224_swipe,swipe,near/bright,78,1775696552633,1,1,84.015,32.096,0.0,119.111,0,0,0
1775696542224_swipe,swipe,near/bright,79,1775696552774,1,1,88.233,28.517,1.001,122.75,0,0,0
1775696542224_swipe,swipe,near/bright,80,1775696552923,1,1,94.543,35.0,0.0,135.545,0,0,0
1775696542224_swipe,swipe,near/bright,81,1775696553077,1,1,99.041,33.195,0.0,137.235,0,0,0
1775696542224_swipe,swipe,near/bright,82,1775696553218,1,1,85.639,32.001,1.042,123.637,0,0,0
1775696542224_swipe,swipe,near/bright,83,1775696553364,1,1,93.516,32.008,0.0,132.079,0,0,0
1775696542224_swipe,swipe,near/bright,84,1775696553510,1,1,94.506,30.155,0.0,128.661,0,0,0
1775696542224_swipe,swipe,near/bright,85,1775696553663,1,1,99.154,31.191,1.0,136.344,0,0,0
1775696542224_swipe,swipe,near/bright,86,1775696553811,1,1,91.876,36.003,1.011,132.877,0,0,0
1775696542224_swipe,swipe,near/bright,87,1775696553968,1,1,101.772,33.402,1.001,141.678,1,1,0
1775696542224_swipe,swipe,near/bright,88,1775696554130,1,1,104.99,31.0,1.0,145.99,0,0,0
1775696542224_swipe,swipe,near/bright,89,1775696554285,1,1,97.235,36.502,0.0,137.735,0,0,0
1775696542224_swipe,swipe,near/bright,90,1775696554434,1,1,88.574,33.0,1.0,131.573,1,1,0
1775696542224_swipe,swipe,near/bright,91,1775696554579,1,1,89.652,33.512,0.0,127.166,1,1,0
1775696542224_swipe,swipe,near/bright,92,1775696554721,1,1,89.515,33.0,0.0,126.514,0,0,0
1775696542224_swipe,swipe,near/bright,93,1775696554867,1,1,90.549,34.1,1.0,129.649,0,0,0
1775696542224_swipe,swipe,near/bright,94,1775696555017,1,1,94.873,34.116,0.0,133.989,0,0,0
1775696542224_swipe,swipe,near/bright,95,1775696555164,1,1,94.362,32.001,0.0,133.362,0,0,0
1775696542224_swipe,swipe,near/bright,96,1775696555314,1,1,95.2,31.416,1.0,131.615,0,0,0
1775696542224_swipe,swipe,near/bright,97,1775696555460,1,1,92.721,31.0,0.0,128.719,0,0,0
1775696542224_swipe,swipe,near/bright,98,1775696555617,1,1,97.542,35.999,0.0,139.538,0,0,0
1775696542224_swipe,swipe,near/bright,99,1775696555760,1,1,95.498,29.999,0.0,130.498,0,0,0
1775696542224_swipe,swipe,near/bright,100,1775696555913,1,0,97.88,37.302,0.0,137.173,0,1,0
1775696542224_swipe,swipe,near/bright,101,1775696556058,1,1,95.587,30.995,0.0,131.589,1,0,0
1775696542224_swipe,swipe,near/bright,102,1775696556210,1,1,99.515,31.418,1.093,136.03,1,1,0
1775696542224_swipe,swipe,near/bright,103,1775696556371,1,1,104.12,30.047,0.0,141.669,0,0,0
1775696542224_swipe,swipe,near/bright,104,1775696556505,1,1,84.749,29.159,0.0,118.917,0,0,0
1775696542224_swipe,swipe,near/bright,105,1775696556648,1,1,89.942,31.999,0.0,126.943,0,0,0
1775696542224_swipe,swipe,near/bright,106,1775696556792,1,1,91.936,31.529,0.0,129.467,0,0,0
1775696542224_swipe,swipe,near/bright,107,1775696556950,1,1,98.526,35.0,1.0,139.527,0,0,0
1775696542224_swipe,swipe,near/bright,108,1775696557110,1,1,101.601,36.115,0.999,142.715,0,0,0
1775696542224_swipe,swipe,near/bright,109,1775696557263,1,1,98.675,32.569,0.0,138.956,0,0,0
1775696542224_swipe,swipe,near/bright,110,1775696557412,1,1,95.523,31.013,0.988,133.523,0,0,0
1775696542224_swipe,swipe,near/bright,111,1775696557561,1,1,96.04,33.077,0.0,134.123,0,0,0
1775696542224_swipe,swipe,near/bright,112,1775696557720,1,1,101.733,36.151,1.001,141.886,0,0,0
1775696542224_swipe,swipe,near/bright,113,1775696557858,1,1,86.583,29.044,0.0,120.626,0,0,0
1775696542224_swipe,swipe,near/bright,114,1775696558003,1,1,92.595,31.514,0.0,128.109,0,0,0
1775696542224_swipe,swipe,near/bright,115,1775696558153,1,1,96.856,29.045,0.0,132.9,0,0,0
1775696542224_swipe,swipe,near/bright,116,1775696558292,1,1,86.752,32.511,0.0,124.262,0,0,0
1775696542224_swipe,swipe,near/bright,117,1775696558447,1,1,98.579,35.23,0.0,140.809,0,0,0
1775696542224_swipe,swipe,near/bright,118,1775696558591,1,1,96.186,27.509,0.0,128.698,0,0,0
1775696542224_swipe,swipe,near/bright,119,1775696558737,1,1,91.422,33.227,0.0,129.186,0,0,0
1775696542224_swipe,swipe,near/bright,120,1775696558881,1,1,91.552,29.258,0.0,129.326,0,0,0
1775696542224_swipe,swipe,near/bright,121,1775696559024,1,1,86.693,32.511,0.0,124.212,0,0,0
1775696542224_swipe,swipe,near/bright,122,1775696559171,1,1,92.282,32.993,0.0,132.282,0,0,0
1775696542224_swipe,swipe,near/bright,123,1775696559310,1,1,87.547,29.98,1.003,122.529,0,0,0
1775696542224_swipe,swipe,near/bright,124,1775696559454,1,1,91.52,33.001,0.999,128.52,0,0,0
1775696542224_swipe,swipe,near/bright,125,1775696559594,1,1,91.51,27.513,0.0,125.025,0,0,0
1775696542224_swipe,swipe,near/bright,126,1775696559725,1,1,82.288,29.175,0.0,115.463,0,0,0
1775696542224_swipe,swipe,near/bright,127,1775696559856,1,1,80.946,26.802,1.006,113.76,0,0,0
1775696542224_swipe,swipe,near/bright,128,1775696559994,1,1,89.324,28.535,0.983,122.938,0,0,0
1775696542224_swipe,swipe,near/bright,129,1775696560139,1,1,89.273,30.001,0.0,124.276,0,0,0
1775696542224_swipe,swipe,near/bright,130,1775696560282,1,1,84.519,31.999,1.0,123.028,0,0,0
1775696542224_swipe,swipe,near/bright,131,1775696560423,1,1,85.438,32.137,0.0,123.77,0,0,0
1775696542224_swipe,swipe,near/bright,132,1775696560559,1,1,79.529,30.471,0.993,115.997,0,0,0
1775696542224_swipe,swipe,near/bright,133,1775696560706,1,1,91.009,33.199,0.998,130.207,0,0,0
1775696542224_swipe,swipe,near/bright,134,1775696560848,1,1,88.8,27.328,1.0,122.128,0,0,0
1775696542224_swipe,swipe,near/bright,135,1775696560990,1,1,88.936,30.416,1.006,124.36,0,0,0
1775696542224_swipe,swipe,near/bright,136,1775696561127,1,1,85.645,27.865,0.0,117.512,0,0,0
1775696542224_swipe,swipe,near/bright,137,1775696561256,1,1,82.849,24.996,1.0,112.844,0,0,0
1775696542224_swipe,swipe,near/bright,138,1775696561403,1,1,94.522,28.51,0.0,127.032,0,0,0
1775696542224_swipe,swipe,near/bright,139,1775696561542,1,1,85.021,32.001,0.999,123.022,0,0,0
1775696542224_swipe,swipe,near/bright,140,1775696561692,1,1,95.611,32.736,1.001,133.614,0,0,0
1775696542224_swipe,swipe,near/bright,141,1775696561834,1,1,91.517,29.997,1.0,126.514,0,0,0
1775696542224_swipe,swipe,near/bright,142,1775696561988,1,1,92.514,37.319,1.003,137.452,0,0,0
1775696542224_swipe,swipe,near/bright,143,1775696562129,1,1,88.73,34.059,0.0,127.789,0,0,0
1775696542224_swipe,swipe,near/bright,144,1775696562276,1,1,96.611,30.001,1.002,131.612,0,0,0
