trial_id,trial_type,condition,frame_idx,t_ms,n_dets,n_tracks,det_track_ms,embed_ms,match_ms,total_ms,new_tracks,lost_tracks,unknown_tracks
1773344179244_swipe,swipe,near/dim,52,1773344183903,1,1,70.676,22.092,1.0,96.287,0,0,0
1773344179244_swipe,swipe,near/dim,53,1773344184020,1,1,75.4,23.925,1.001,104.967,0,0,0
1773344179244_swipe,swipe,near/dim,54,1773344184123,1,1,63.176,23.618,1.002,89.497,0,0,0
1773344179244_swipe,swipe,near/dim,55,1773344184231,1,1,69.492,22.734,0.0,94.225,0,0,0
1773344179244_swipe,swipe,near/dim,56,1773344184334,1,1,64.365,23.659,0.999,92.024,0,0,0
1773344179244_swipe,swipe,near/dim,57,1773344184444,1,1,69.25,22.657,0.0,95.909,0,0,0
1773344179244_swipe,swipe,near/dim,58,1773344184556,1,1,72.28,23.527,0.999,100.312,0,0,0
1773344179244_swipe,swipe,near/dim,59,1773344184660,1,1,66.131,21.036,1.005,91.175,0,0,0
1773344179244_swipe,swipe,near/dim,60,1773344184763,1,1,66.978,20.25,0.0,91.343,0,0,0
1773344179244_swipe,swipe,near/dim,61,1773344184865,1,1,61.709,21.542,0.0,86.759,0,0,0
1773344179244_swipe,swipe,near/dim,62,1773344184974,1,1,69.094,23.024,0.0,95.118,0,0,0
1773344179244_swipe,swipe,near/dim,63,1773344185088,1,1,72.76,22.026,0.0,99.192,0,0,0
1773344179244_swipe,swipe,near/dim,64,1773344185186,1,1,59.009,20.033,0.0,84.042,0,0,0
1773344179244_swipe,swipe,near/dim,65,1773344185288,1,1,64.594,20.537,0.0,90.168,0,0,0
1773344179244_swipe,swipe,near/dim,66,1773344185388,1,1,64.716,19.027,0.0,88.25,0,0,0
1773344179244_swipe,swipe,near/dim,67,1773344185492,1,1,65.786,21.74,0.999,92.026,0,0,0
1773344179244_swipe,swipe,near/dim,68,1773344185593,1,1,63.873,20.677,0.0,89.556,0,0,0
1773344179244_swipe,swipe,near/dim,69,1773344185708,1,1,71.448,22.022,0.0,96.979,0,0,0
1773344179244_swipe,swipe,near/dim,70,1773344185814,1,1,65.887,21.224,0.0,90.112,0,0,0
1773344179244_swipe,swipe,near/dim,71,1773344185918,1,1,68.156,20.025,0.0,90.685,0,0,0
1773344179244_swipe,swipe,near/dim,72,1773344186022,1,1,67.852,21.029,0.0,90.88,0,0,0
1773344179244_swipe,swipe,near/dim,73,1773344186129,1,1,69.024,23.533,0.0,95.08,0,0,0
1773344179244_swipe,swipe,near/dim,74,1773344186228,1,1,61.805,20.628,1.0,85.475,0,0,0
1773344179244_swipe,swipe,near/dim,75,1773344186324,1,1,60.208,20.153,0.999,83.361,0,0,0
1773344179244_swipe,swipe,near/dim,76,1773344186428,1,1,66.163,21.048,0.0,89.716,0,0,0
1773344179244_swipe,swipe,near/dim,77,1773344186529,1,1,67.109,21.034,0.999,90.147,0,0,0
1773344179244_swipe,swipe,near/dim,78,1773344186626,1,1,62.985,19.02,0.0,84.511,0,0,0
1773344179244_swipe,swipe,near/dim,79,1773344186725,1,1,63.151,21.664,0.0,86.325,0,0,0
1773344179244_swipe,swipe,near/dim,80,1773344186819,1,1,57.317,20.573,0.0,78.887,0,0,0
1773344179244_swipe,swipe,near/dim,81,1773344186922,1,1,65.13,21.687,0.0,88.819,0,0,0
1773344179244_swipe,swipe,near/dim,82,1773344187028,1,1,69.865,22.707,0.0,93.576,0,0,0
1773344179244_swipe,swipe,near/dim,83,1773344187125,1,1,64.158,19.02,0.0,86.179,0,0,0
1773344179244_swipe,swipe,near/dim,84,1773344187227,1,1,64.857,20.084,1.503,87.802,0,0,0
1773344179244_swipe,swipe,near/dim,85,1773344187324,1,1,61.511,20.59,0.0,84.103,0,0,0
1773344179244_swipe,swipe,near/dim,86,1773344187414,1,1,58.533,18.019,1.0,79.555,0,0,0
1773344179244_swipe,swipe,near/dim,87,1773344187514,1,1,62.856,19.955,0.0,84.811,0,0,0
1773344179244_swipe,swipe,near/dim,88,1773344187622,1,1,68.55,24.874,1.001,96.424,0,0,0
1773344179244_swipe,swipe,near/dim,89,1773344187727,1,1,68.784,21.605,0.0,92.896,0,0,0
1773344179244_swipe,swipe,near/dim,90,1773344187832,1,1,69.603,21.494,0.0,93.096,0,0,0
1773344179244_swipe,swipe,near/dim,91,1773344187931,1,1,63.064,21.395,0.0,87.478,0,0,0
1773344179244_swipe,swipe,near/dim,92,1773344188040,1,1,69.926,25.287,0.0,97.215,0,0,0
1773344179244_swipe,swipe,near/dim,93,1773344188144,1,1,66.361,22.599,1.0,91.96,0,0,0
1773344179244_swipe,swipe,near/dim,94,1773344188240,1,1,60.325,19.768,0.0,82.092,0,0,0
1773344179244_swipe,swipe,near/dim,95,1773344188342,1,1,65.627,20.455,0.0,88.75,0,0,0
1773344179244_swipe,swipe,near/dim,96,1773344188446,1,1,69.47,20.022,1.001,91.995,0,0,0
1773344179244_swipe,swipe,near/dim,97,1773344188552,1,1,66.968,22.401,0.999,92.37,0,0,0
1773344179244_swipe,swipe,near/dim,98,1773344188659,1,1,72.047,18.784,1.0,93.834,0,0,0
1773344179244_swipe,swipe,near/dim,99,1773344188754,1,1,62.967,19.022,0.0,83.99,0,0,0
1773344179244_swipe,swipe,near/dim,100,1773344188862,1,1,71.065,21.044,1.01,96.114,0,0,0
1773344179244_swipe,swipe,near/dim,101,1773344188967,1,1,65.386,23.586,0.0,92.487,0,0,0
1773344179244_swipe,swipe,near/dim,102,1773344189073,1,1,67.389,21.551,0.0,92.94,0,0,0
1773344179244_swipe,swipe,near/dim,103,1773344189176,1,1,65.148,21.032,0.0,89.691,0,0,0
1773344179244_swipe,swipe,near/dim,104,1773344189280,1,1,64.757,20.382,0.0,89.153,0,0,0
1773344179244_swipe,swipe,near/dim,105,1773344189385,1,1,64.952,22.04,1.008,91.994,0,0,0
1773344179244_swipe,swipe,near/dim,106,1773344189481,1,1,61.772,18.785,0.0,83.556,0,0,0
1773344179244_swipe,swipe,near/dim,107,1773344189586,1,1,66.322,21.513,0.0,92.341,0,0,0
1773344179244_swipe,swipe,near/dim,108,1773344189691,1,1,62.56,28.195,0.0,93.755,0,0,0
1773344179244_swipe,swipe,near/dim,109,1773344189804,1,1,74.176,22.044,0.0,99.219,0,0,0
1773344179244_swipe,swipe,near/dim,110,1773344189907,1,1,66.356,21.646,0.0,91.508,0,0,0
1773344179244_swipe,swipe,near/dim,111,1773344190018,1,1,69.298,21.039,0.0,93.849,0,0,0
1773344179244_swipe,swipe,near/dim,112,1773344190118,1,1,60.238,18.512,0.0,82.779,0,0,0
1773344179244_swipe,swipe,near/dim,113,1773344190218,1,1,61.793,21.529,0.0,85.323,0,0,0
1773344179244_swipe,swipe,near/dim,114,1773344190312,1,1,56.959,20.014,0.999,80.979,0,0,0
1773344179244_swipe,swipe,near/dim,115,1773344190413,1,1,65.205,21.261,0.0,88.465,0,0,0
1773344179244_swipe,swipe,near/dim,116,1773344190512,1,1,65.284,22.615,0.0,88.898,0,0,0
1773344179244_swipe,swipe,near/dim,117,1773344190612,1,1,63.042,22.033,0.999,89.078,0,0,0
1773344179244_swipe,swipe,near/dim,118,1773344190712,1,1,60.72,19.586,0.0,83.308,0,0,0
1773344179244_swipe,swipe,near/dim,119,1773344190818,1,1,65.666,24.533,0.0,92.206,0,0,0
1773344179244_swipe,swipe,near/dim,120,1773344190921,1,1,65.323,23.039,0.0,90.361,0,0,0
1773344179244_swipe,swipe,near/dim,121,1773344191015,1,1,59.136,21.556,0.998,83.194,0,0,0
1773344179244_swipe,swipe,near/dim,122,1773344191118,1,1,62.945,22.19,1.503,89.644,0,0,0
1773344179244_swipe,swipe,near/dim,123,1773344191218,1,1,63.717,23.109,0.0,87.826,0,0,0
1773344179244_swipe,swipe,near/dim,124,1773344191314,1,1,63.939,20.034,0.0,84.972,0,0,0
1773344179244_swipe,swipe,near/dim,125,1773344191417,1,1,66.906,20.026,0.0,88.939,0,0,0
1773344179244_swipe,swipe,near/dim,126,1773344191525,1,1,69.74,23.026,0.0,94.269,0,0,0
1773344179244_swipe,swipe,near/dim,127,1773344191631,1,1,67.817,22.031,0.0,91.85,0,0,0
1773344179244_swipe,swipe,near/dim,128,1773344191736,1,1,67.225,21.086,0.999,92.345,0,0,0
1773344179244_swipe,swipe,near/dim,129,1773344191848,1,1,74.638,22.54,0.0,100.178,0,0,0
1773344179244_swipe,swipe,near/dim,130,1773344191951,1,1,66.439,21.022,0.0,89.46,0,0,0
1773344179244_swipe,swipe,near/dim,131,1773344192053,1,1,62.247,21.007,0.0,87.257,0,0,0
1773344179244_swipe,swipe,near/dim,132,1773344192157,1,1,64.619,20.023,0.0,87.151,0,0,0
1773344179244_swipe,swipe,near/dim,133,1773344192257,1,1,62.571,21.568,1.504,88.171,0,0,0
1773344179244_swipe,swipe,near/dim,134,1773344192358,1,1,63.598,23.155,0.0,87.759,0,0,0
1773344179244_swipe,swipe,near/dim,135,1773344192461,1,1,65.084,23.042,0.0,90.125,0,0,0
1773344179244_swipe,swipe,near/dim,136,1773344192563,1,1,65.118,21.019,0.0,89.137,0,0,0
1773344179244_swipe,swipe,near/dim,137,1773344192663,1,1,64.622,20.576,0.0,87.198,0,0,0
1773344179244_swipe,swipe,near/dim,138,1773344192770,1,1,69.104,22.787,0.525,94.872,0,0,0
1773344179244_swipe,swipe,near/dim,139,1773344192872,1,1,65.404,21.549,0.995,89.947,0,0,0
1773344179244_swipe,swipe,near/dim,140,1773344192977,1,1,68.754,21.021,1.505,94.281,0,0,0
1773344179244_swipe,swipe,near/dim,141,1773344193092,1,1,75.196,22.536,0.0,99.733,0,0,0
1773344179244_swipe,swipe,near/dim,142,1773344193203,1,1,70.695,21.539,0.0,95.724,0,0,0
1773344179244_swipe,swipe,near/dim,143,1773344193305,1,1,67.625,21.027,0.0,92.157,0,0,0
1773344179244_swipe,swipe,near/dim,144,1773344193416,1,1,66.829,23.018,0.0,92.359,0,0,0
1773344179244_swipe,swipe,near/dim,145,1773344193523,1,1,67.392,23.039,0.0,93.418,0,0,0
1773344179244_swipe,swipe,near/dim,146,1773344193624,1,1,63.987,21.034,0.0,88.022,0,0,0
1773344179244_swipe,swipe,near/dim,147,1773344193733,1,1,71.008,21.689,0.0,95.674,0,0,0
1773344179244_swipe,swipe,near/dim,148,1773344193839,1,1,63.621,20.028,0.0,88.159,0,0,0
1773344179244_swipe,swipe,near/dim,149,1773344193946,1,1,64.405,22.02,0.0,88.939,0,0,0
1773344179244_swipe,swipe,near/dim,150,1773344194049,1,1,69.089,20.133,0.0,92.757,0,0,0
1773344179244_swipe,swipe,near/dim,151,1773344194164,1,1,75.006,23.026,0.996,101.028,0,0,0
1773344179244_swipe,swipe,near/dim,152,1773344194276,1,1,72.904,22.025,0.0,98.935,0,0,0
1773344179244_swipe,swipe,near/dim,153,1773344194386,1,1,70.263,20.231,0.0,92.999,0,0,0
1773344179244_swipe,swipe,near/dim,154,1773344194488,1,1,61.847,23.053,0.0,87.91,0,0,0
1773344179244_swipe,swipe,near/dim,155,1773344194591,1,1,67.591,21.553,0.0,91.143,0,0,0
1773344179244_swipe,swipe,near/dim,156,1773344194699,1,1,68.228,22.038,1.008,93.271,0,0,0
1773344179244_swipe,swipe,near/dim,157,1773344194801,1,1,66.576,20.552,0.0,89.114,0,0,0
1773344179244_swipe,swipe,near/dim,158,1773344194915,1,1,75.385,20.024,0.998,97.408,0,0,0
1773344179244_swipe,swipe,near/dim,159,1773344195019,1,1,65.821,23.705,0.0,92.529,0,0,0
1773344179244_swipe,swipe,near/dim,160,1773344195124,1,1,66.413,21.623,1.001,91.036,0,0,0
1773344179244_swipe,swipe,near/dim,161,1773344195224,1,1,66.979,22.023,0.0,90.001,0,0,0
1773344179244_swipe,swipe,near/dim,162,1773344195322,1,1,62.092,19.04,0.0,84.124,0,0,0
1773344179244_swipe,swipe,near/dim,163,1773344195426,1,1,65.444,21.024,1.002,89.976,0,0,0
1773344179244_swipe,swipe,near/dim,164,1773344195527,1,1,66.111,19.025,0.0,86.644,0,0,0
1773344179244_swipe,swipe,near/dim,165,1773344195630,1,1,67.377,20.024,0.0,89.4,0,0,0
1773344179244_swipe,swipe,near/dim,166,1773344195726,1,1,59.125,20.034,0.0,82.662,0,0,0
1773344179244_swipe,swipe,near/dim,167,1773344195823,1,1,62.653,22.172,0.0,86.825,0,0,0
1773344179244_swipe,swipe,near/dim,168,1773344195924,1,1,63.23,23.05,0.0,88.279,0,0,0
1773344179244_swipe,swipe,near/dim,169,1773344196022,1,1,62.248,21.028,0.0,85.275,0,0,0
1773344179244_swipe,swipe,near/dim,170,1773344196124,1,1,65.597,19.03,0.0,87.625,0,0,0
1773344179244_swipe,swipe,near/dim,171,1773344196226,1,1,67.729,20.025,0.0,90.256,0,0,0
1773344179244_swipe,swipe,near/dim,172,1773344196331,1,1,68.206,21.04,0.0,92.252,0,0,0
1773344179244_swipe,swipe,near/dim,173,1773344196433,1,1,65.772,22.025,0.999,89.796,0,0,0
1773344179244_swipe,swipe,near/dim,174,1773344196534,1,1,64.596,22.024,0.0,88.62,0,0,0
1773344179244_swipe,swipe,near/dim,175,1773344196643,1,1,66.266,23.024,1.0,93.304,0,0,0
1773344179244_swipe,swipe,near/dim,176,1773344196758,1,1,77.102,22.084,0.0,101.722,0,0,0
1773344179244_swipe,swipe,near/dim,177,1773344196861,1,1,65.026,20.367,0.0,89.397,0,0,0
1773344179244_swipe,swipe,near/dim,178,1773344196961,1,1,64.118,20.02,1.006,88.142,0,0,0
1773344179244_swipe,swipe,near/dim,179,1773344197063,1,1,63.745,20.691,0.998,88.432,0,0,0
1773344179244_swipe,swipe,near/dim,180,1773344197167,1,1,66.609,22.032,0.999,93.748,0,0,0
1773344179244_swipe,swipe,near/dim,181,1773344197265,1,1,61.718,22.03,0.0,87.74,0,0,0
1773344179244_swipe,swipe,near/dim,182,1773344197368,1,1,66.674,18.524,0.0,88.716,0,0,0
1773344179244_swipe,swipe,near/dim,183,1773344197467,1,1,61.512,22.549,0.0,87.493,0,0,0
1773344179244_swipe,swipe,near/dim,184,1773344197570,1,1,65.279,23.224,0.0,91.502,0,0,0
1773344179244_swipe,swipe,near/dim,185,1773344197676,1,1,68.773,23.022,0.0,95.304,0,0,0
1773344179244_swipe,swipe,near/dim,186,1773344197772,1,1,63.074,20.032,0.0,86.105,0,0,0
1773344179244_swipe,swipe,near/dim,187,1773344197882,1,1,68.782,22.035,0.0,94.821,0,0,0
1773344179244_swipe,swipe,near/dim,188,1773344197981,1,1,62.57,21.308,1.007,87.883,0,0,0
1773344179244_swipe,swipe,near/dim,189,1773344198087,1,1,66.305,21.065,1.505,91.415,0,0,0
1773344179244_swipe,swipe,near/dim,190,1773344198194,1,1,68.559,22.534,0.0,92.094,0,0,0
1773344179244_swipe,swipe,near/dim,191,1773344198292,1,1,60.08,21.552,0.0,82.632,0,0,0
1773344179244_swipe,swipe,near/dim,192,1773344198396,1,1,65.137,20.117,0.0,87.781,0,0,0
1773344179244_swipe,swipe,near/dim,193,1773344198497,1,1,64.515,19.535,0.999,87.557,0,0,0
1773344179244_swipe,swipe,near/dim,194,1773344198597,1,1,64.437,20.532,1.003,87.488,0,0,0
1773344179244_swipe,swipe,near/dim,195,1773344198694,1,1,61.088,21.508,0.0,83.596,0,0,0
1773344179244_swipe,swipe,near/dim,196,1773344198792,1,1,62.46,19.525,0.0,84.985,0,0,0
1773344179244_swipe,swipe,near/dim,197,1773344198887,1,1,62.649,20.123,0.0,84.778,0,0,0
1773344179244_swipe,swipe,near/dim,198,1773344198981,1,1,59.072,19.041,0.0,82.115,0,0,0
1773344179244_swipe,swipe,near/dim,199,1773344199079,1,1,65.132,18.98,0.0,86.112,0,0,0
1773344179244_swipe,swipe,near/dim,200,1773344199180,1,1,65.398,20.06,0.0,88.459,0,0,0
1773344179244_swipe,swipe,near/dim,201,1773344199280,1,1,65.594,21.022,0.0,88.616,0,0,0
