trial_id,trial_type,condition,frame_idx,t_ms,n_dets,n_tracks,det_track_ms,embed_ms,match_ms,total_ms,new_tracks,lost_tracks,unknown_tracks
1774975794697_swipe,swipe,near/bright,24,1774975797779,1,1,77.513,21.004,0.996,102.514,0,0,0
1774975794697_swipe,swipe,near/bright,25,1774975797893,1,1,74.519,22.0,0.0,100.519,0,0,0
1774975794697_swipe,swipe,near/bright,26,1774975798009,1,1,72.658,26.604,0.0,102.26,0,0,0
1774975794697_swipe,swipe,near/bright,27,1774975798141,1,1,90.233,24.532,0.0,117.769,0,0,0
1774975794697_swipe,swipe,near/bright,28,1774975798266,1,1,81.517,22.999,0.0,107.519,0,0,0
1774975794697_swipe,swipe,near/bright,29,1774975798381,1,1,75.526,22.995,1.001,101.521,0,0,0
1774975794697_swipe,swipe,near/bright,30,1774975798507,1,1,78.044,32.003,0.0,112.047,0,0,0
1774975794697_swipe,swipe,near/bright,31,1774975798638,1,1,83.601,26.514,0.0,114.119,0,0,0
1774975794697_swipe,swipe,near/bright,32,1774975798760,1,1,82.517,20.0,0.999,105.516,0,0,0
1774975794697_swipe,swipe,near/bright,33,1774975798871,1,1,73.519,21.001,0.0,97.52,0,0,0
1774975794697_swipe,swipe,near/bright,34,1774975798983,1,1,72.522,26.211,0.0,101.162,0,0,0
1774975794697_swipe,swipe,near/bright,35,1774975799107,1,1,83.08,23.0,0.0,108.08,0,0,0
1774975794697_swipe,swipe,near/bright,36,1774975799225,1,1,80.531,23.003,0.999,106.044,0,0,0
1774975794697_swipe,swipe,near/bright,37,1774975799340,1,1,77.013,22.505,0.0,102.517,0,0,0
1774975794697_swipe,swipe,near/bright,38,1774975799453,1,1,77.307,21.997,0.0,102.304,0,0,0
1774975794697_swipe,swipe,near/bright,39,1774975799577,1,1,83.588,22.002,0.0,108.585,0,0,0
1774975794697_swipe,swipe,near/bright,40,1774975799693,1,1,75.52,20.001,0.0,99.52,0,0,0
1774975794697_swipe,swipe,near/bright,41,1774975799805,1,1,74.45,21.001,0.0,99.451,0,0,0
1774975794697_swipe,swipe,near/bright,42,1774975799925,1,1,77.685,24.172,0.998,105.365,0,0,0
1774975794697_swipe,swipe,near/bright,43,1774975800046,1,1,78.583,25.514,0.0,106.095,0,0,0
1774975794697_swipe,swipe,near/bright,44,1774975800159,1,1,76.515,21.001,0.0,100.515,0,0,0
1774975794697_swipe,swipe,near/bright,45,1774975800279,1,1,77.512,23.002,0.999,105.512,0,0,0
1774975794697_swipe,swipe,near/bright,46,1774975800395,1,1,74.784,26.003,0.0,103.792,0,0,0
1774975794697_swipe,swipe,near/bright,47,1774975800509,1,1,75.329,21.083,0.0,99.415,0,0,0
1774975794697_swipe,swipe,near/bright,48,1774975800644,1,1,95.017,22.512,1.0,120.527,0,0,0
1774975794697_swipe,swipe,near/bright,49,1774975800763,1,1,80.702,22.997,0.0,106.705,0,0,0
1774975794697_swipe,swipe,near/bright,50,1774975800893,1,1,89.469,21.0,0.996,114.466,0,0,0
1774975794697_swipe,swipe,near/bright,51,1774975801011,1,1,79.517,22.003,0.0,104.526,0,0,0
1774975794697_swipe,swipe,near/bright,52,1774975801130,1,1,78.998,21.512,0.0,104.512,0,0,0
1774975794697_swipe,swipe,near/bright,53,1774975801239,1,1,75.005,17.513,0.0,94.517,0,0,0
1774975794697_swipe,swipe,near/bright,54,1774975801348,1,1,72.006,23.508,0.0,97.514,0,0,0
1774975794697_swipe,swipe,near/bright,55,1774975801483,1,1,90.874,26.002,0.998,119.874,0,0,0
1774975794697_swipe,swipe,near/bright,56,1774975801614,1,1,89.529,24.008,0.0,116.535,0,0,0
1774975794697_swipe,swipe,near/bright,57,1774975801733,1,1,80.999,25.517,0.0,108.293,0,0,0
1774975794697_swipe,swipe,near/bright,58,1774975801863,1,1,82.603,29.234,0.0,115.837,0,0,0
1774975794697_swipe,swipe,near/bright,59,1774975802010,1,1,102.962,25.762,0.0,131.954,0,0,0
1774975794697_swipe,swipe,near/bright,60,1774975802130,1,1,80.393,22.143,0.0,105.536,0,0,0
1774975794697_swipe,swipe,near/bright,61,1774975802247,1,1,73.673,23.526,0.999,101.197,0,0,0
1774975794697_swipe,swipe,near/bright,62,1774975802369,1,1,78.523,25.123,0.993,107.302,0,0,0
1774975794697_swipe,swipe,near/bright,63,1774975802488,1,1,78.524,24.999,0.0,105.523,0,0,0
1774975794697_swipe,swipe,near/bright,64,1774975802615,1,1,78.524,29.955,1.536,113.085,0,0,0
1774975794697_swipe,swipe,near/bright,65,1774975802729,1,1,75.022,22.514,0.0,100.536,0,0,0
1774975794697_swipe,swipe,near/bright,66,1774975802848,1,1,78.099,23.518,0.998,105.615,0,0,0
1774975794697_swipe,swipe,near/bright,67,1774975802976,1,1,81.1,27.891,0.0,113.991,0,0,0
1774975794697_swipe,swipe,near/bright,68,1774975803095,1,1,79.219,23.005,0.986,105.209,0,0,0
1774975794697_swipe,swipe,near/bright,69,1774975803224,1,1,88.729,23.007,0.0,114.734,0,0,0
1774975794697_swipe,swipe,near/bright,70,1774975803347,1,1,79.005,26.321,0.0,108.33,0,0,0
1774975794697_swipe,swipe,near/bright,71,1774975803477,1,1,87.28,25.79,0.997,117.067,0,0,0
1774975794697_swipe,swipe,near/bright,72,1774975803609,1,1,90.198,26.0,0.0,118.198,0,0,0
1774975794697_swipe,swipe,near/bright,73,1774975803731,1,1,80.101,26.516,0.0,110.617,0,0,0
1774975794697_swipe,swipe,near/bright,74,1774975803856,1,1,83.341,23.002,0.0,109.343,0,0,0
1774975794697_swipe,swipe,near/bright,75,1774975803988,1,1,82.148,29.067,0.0,114.214,0,0,0
1774975794697_swipe,swipe,near/bright,76,1774975804107,1,1,76.516,24.004,0.998,103.52,0,0,0
1774975794697_swipe,swipe,near/bright,77,1774975804197,0,0,72.521,0.0,0.0,74.522,0,1,0
1774975794697_swipe,swipe,near/bright,78,1774975804318,1,1,77.378,24.009,0.999,104.386,1,0,0
1774975794697_swipe,swipe,near/bright,79,1774975804440,1,1,85.25,18.518,0.0,107.76,0,0,0
1774975794697_swipe,swipe,near/bright,80,1774975804563,1,1,76.55,27.797,1.557,107.44,0,0,0
1774975794697_swipe,swipe,near/bright,81,1774975804703,1,1,94.05,22.001,0.998,120.049,0,0,0
1774975794697_swipe,swipe,near/bright,82,1774975804824,1,1,76.514,24.009,0.0,103.518,0,0,0
1774975794697_swipe,swipe,near/bright,83,1774975804944,1,1,81.006,21.515,0.0,105.519,0,0,0
1774975794697_swipe,swipe,near/bright,84,1774975805070,1,1,83.817,24.0,0.999,110.818,0,0,0
1774975794697_swipe,swipe,near/bright,85,1774975805194,1,1,80.282,21.003,0.999,105.283,0,0,0
1774975794697_swipe,swipe,near/bright,86,1774975805311,1,1,75.836,18.999,0.0,98.078,0,0,0
1774975794697_swipe,swipe,near/bright,87,1774975805411,0,0,82.151,0.0,0.0,85.151,0,1,0
1774975794697_swipe,swipe,near/bright,88,1774975805537,1,1,82.672,24.511,0.0,110.183,1,0,0
1774975794697_swipe,swipe,near/bright,89,1774975805656,1,1,77.32,23.001,0.0,102.322,0,0,0
1774975794697_swipe,swipe,near/bright,90,1774975805788,1,1,91.701,21.998,0.999,116.698,0,0,0
1774975794697_swipe,swipe,near/bright,91,1774975805916,1,1,83.355,25.511,0.0,112.873,0,0,0
1774975794697_swipe,swipe,near/bright,92,1774975806035,1,1,75.001,22.532,0.0,101.531,0,0,0
1774975794697_swipe,swipe,near/bright,93,1774975806157,1,1,78.507,25.004,0.0,106.511,0,0,0
1774975794697_swipe,swipe,near/bright,94,1774975806279,1,1,77.592,23.001,0.999,104.592,0,0,0
1774975794697_swipe,swipe,near/bright,95,1774975806395,1,1,79.415,21.004,0.0,103.417,0,0,0
1774975794697_swipe,swipe,near/bright,96,1774975806529,1,1,88.358,25.489,0.511,116.418,0,0,0
1774975794697_swipe,swipe,near/bright,97,1774975806647,1,1,74.711,22.856,0.996,100.566,0,0,0
1774975794697_swipe,swipe,near/bright,98,1774975806778,1,1,88.516,21.997,0.0,114.518,0,0,0
1774975794697_swipe,swipe,near/bright,99,1774975806898,1,1,79.247,22.998,0.0,105.242,0,0,0
1774975794697_swipe,swipe,near/bright,100,1774975807032,1,1,87.76,23.008,0.0,114.276,0,0,0
1774975794697_swipe,swipe,near/bright,101,1774975807154,1,1,80.008,22.514,0.997,105.518,1,1,0
1774975794697_swipe,swipe,near/bright,102,1774975807274,1,1,76.548,23.978,0.999,102.525,0,0,0
1774975794697_swipe,swipe,near/bright,103,1774975807393,1,1,76.516,25.0,0.0,104.516,0,0,0
1774975794697_swipe,swipe,near/bright,104,1774975807523,1,1,80.829,29.008,0.998,112.834,0,0,0
1774975794697_swipe,swipe,near/bright,105,1774975807638,1,1,74.893,20.513,0.0,97.409,1,1,0
1774975794697_swipe,swipe,near/bright,106,1774975807769,1,1,80.265,32.001,0.0,115.265,1,1,0
1774975794697_swipe,swipe,near/bright,107,1774975807892,1,1,79.703,25.003,0.0,107.706,0,0,0
1774975794697_swipe,swipe,near/bright,108,1774975808009,1,1,76.388,22.146,0.0,101.535,1,1,0
1774975794697_swipe,swipe,near/bright,109,1774975808129,1,1,78.519,21.007,0.0,102.525,1,1,0
1774975794697_swipe,swipe,near/bright,110,1774975808257,1,1,89.833,23.081,0.0,114.913,1,1,0
1774975794697_swipe,swipe,near/bright,111,1774975808376,1,0,78.55,22.982,0.0,105.533,0,1,0
1774975794697_swipe,swipe,near/bright,112,1774975808493,1,1,75.515,23.006,0.997,101.518,1,0,0
1774975794697_swipe,swipe,near/bright,113,1774975808615,1,1,78.522,24.003,0.997,105.522,0,0,0
1774975794697_swipe,swipe,near/bright,114,1774975808746,1,1,84.167,27.442,0.0,114.965,1,1,0
1774975794697_swipe,swipe,near/bright,115,1774975808871,1,1,83.146,21.559,0.0,108.704,1,1,0
1774975794697_swipe,swipe,near/bright,116,1774975808995,1,1,80.422,22.0,0.0,105.419,1,1,0
1774975794697_swipe,swipe,near/bright,117,1774975809116,1,1,76.921,25.001,0.0,105.917,1,1,0
1774975794697_swipe,swipe,near/bright,118,1774975809230,1,1,76.019,21.086,0.0,99.104,1,1,0
1774975794697_swipe,swipe,near/bright,119,1774975809360,1,1,85.911,22.001,0.999,111.91,1,1,0
1774975794697_swipe,swipe,near/bright,120,1774975809482,1,1,79.518,22.999,0.0,106.516,1,1,0
1774975794697_swipe,swipe,near/bright,121,1774975809596,1,1,73.52,20.994,0.0,97.514,0,0,0
1774975794697_swipe,swipe,near/bright,122,1774975809710,1,1,72.514,19.002,0.998,94.514,1,1,0
1774975794697_swipe,swipe,near/bright,123,1774975809850,1,1,96.636,23.171,1.046,123.364,0,0,0
1774975794697_swipe,swipe,near/bright,124,1774975809969,1,1,79.525,20.994,0.0,101.519,1,1,0
1774975794697_swipe,swipe,near/bright,125,1774975810088,1,1,76.531,24.533,0.0,102.643,1,1,0
1774975794697_swipe,swipe,near/bright,126,1774975810215,1,1,80.791,28.229,0.0,112.015,1,1,0
1774975794697_swipe,swipe,near/bright,127,1774975810339,1,1,79.022,24.512,0.0,106.524,0,0,0
1774975794697_swipe,swipe,near/bright,128,1774975810464,1,1,78.529,24.003,0.997,105.529,1,1,0
1774975794697_swipe,swipe,near/bright,129,1774975810557,0,0,76.523,0.0,0.0,78.522,0,1,0
1774975794697_swipe,swipe,near/bright,130,1774975810687,1,1,84.514,23.0,0.0,111.516,1,0,0
1774975794697_swipe,swipe,near/bright,131,1774975810819,1,1,90.21,21.674,0.0,116.428,1,1,0
1774975794697_swipe,swipe,near/bright,132,1774975810946,1,1,83.004,22.511,0.0,108.517,1,1,0
1774975794697_swipe,swipe,near/bright,133,1774975811068,1,1,85.89,19.987,0.0,106.875,0,0,0
1774975794697_swipe,swipe,near/bright,134,1774975811189,1,1,81.138,21.642,0.0,105.78,0,0,0
1774975794697_swipe,swipe,near/bright,135,1774975811306,1,1,75.522,22.0,0.998,100.521,0,0,0
1774975794697_swipe,swipe,near/bright,136,1774975811432,1,1,80.615,27.081,0.0,109.694,0,0,0
1774975794697_swipe,swipe,near/bright,137,1774975811548,1,1,80.013,18.508,0.0,100.523,0,0,0
1774975794697_swipe,swipe,near/bright,138,1774975811675,1,1,82.718,23.54,1.001,109.257,0,0,0
1774975794697_swipe,swipe,near/bright,139,1774975811799,1,1,79.52,22.001,0.0,104.522,0,0,0
1774975794697_swipe,swipe,near/bright,140,1774975811927,1,1,83.518,24.012,0.0,110.526,0,0,0
1774975794697_swipe,swipe,near/bright,141,1774975812053,1,1,83.938,20.512,1.0,108.452,0,0,0
1774975794697_swipe,swipe,near/bright,142,1774975812179,1,1,82.535,23.0,0.0,108.534,0,0,0
1774975794697_swipe,swipe,near/bright,143,1774975812299,1,1,78.527,23.351,0.0,104.88,0,0,0
1774975794697_swipe,swipe,near/bright,144,1774975812431,1,1,86.858,27.013,0.0,116.868,0,0,0
1774975794697_swipe,swipe,near/bright,145,1774975812550,1,1,80.005,18.51,0.999,102.513,0,0,0
1774975794697_swipe,swipe,near/bright,146,1774975812671,1,1,78.554,24.0,0.0,105.553,0,0,0
1774975794697_swipe,swipe,near/bright,147,1774975812796,1,1,82.513,22.001,0.0,107.514,0,0,0
1774975794697_swipe,swipe,near/bright,148,1774975812940,1,1,100.379,22.384,0.0,125.762,0,0,0
1774975794697_swipe,swipe,near/bright,149,1774975813065,1,1,79.516,23.001,0.0,105.516,0,0,0
1774975794697_swipe,swipe,near/bright,150,1774975813192,1,1,82.532,23.0,0.0,107.533,0,0,0
1774975794697_swipe,swipe,near/bright,151,1774975813322,1,1,84.479,28.002,0.0,115.49,0,0,0
1774975794697_swipe,swipe,near/bright,152,1774975813449,1,1,82.587,24.528,0.99,111.107,0,0,0
1774975794697_swipe,swipe,near/bright,153,1774975813578,1,1,84.519,23.997,0.0,111.516,0,0,0
1774975794697_swipe,swipe,near/bright,154,1774975813699,1,1,78.515,23.002,0.999,105.515,0,0,0
1774975794697_swipe,swipe,near/bright,155,1774975813828,1,1,87.01,23.004,1.0,113.014,0,0,0
1774975794697_swipe,swipe,near/bright,156,1774975813953,1,1,82.007,23.514,1.002,108.519,0,0,0
1774975794697_swipe,swipe,near/bright,157,1774975814080,1,1,81.528,23.0,0.0,106.528,0,0,0
1774975794697_swipe,swipe,near/bright,158,1774975814200,1,1,77.72,23.002,1.0,103.724,0,0,0
1774975794697_swipe,swipe,near/bright,159,1774975814320,1,1,84.522,20.99,0.0,108.519,0,0,0
1774975794697_swipe,swipe,near/bright,160,1774975814451,1,1,88.737,24.512,0.0,116.258,0,0,0
1774975794697_swipe,swipe,near/bright,161,1774975814571,1,1,76.532,23.984,0.0,103.516,0,0,0
1774975794697_swipe,swipe,near/bright,162,1774975814690,1,1,78.521,23.999,0.0,105.52,0,0,0
1774975794697_swipe,swipe,near/bright,163,1774975814814,1,1,78.528,25.362,1.004,105.892,0,0,0
