trial_id,trial_type,condition,frame_idx,t_ms,n_dets,n_tracks,det_track_ms,embed_ms,match_ms,total_ms,new_tracks,lost_tracks,unknown_tracks
1772739288876_swipe,swipe,near/bright,45,1772739296677,1,1,64.735,22.545,0.0,88.784,0,0,0
1772739288876_swipe,swipe,near/bright,46,1772739296782,1,1,67.793,23.102,1.0,94.398,0,0,0
1772739288876_swipe,swipe,near/bright,47,1772739296865,0,0,66.201,0.0,0.0,67.708,0,1,0
1772739288876_swipe,swipe,near/bright,48,1772739296943,0,0,64.195,0.0,0.0,66.196,0,0,0
1772739288876_swipe,swipe,near/bright,49,1772739297023,0,0,65.22,0.0,0.0,66.225,0,0,0
1772739288876_swipe,swipe,near/bright,50,1772739297107,0,0,68.179,0.0,0.0,70.69,0,0,0
1772739288876_swipe,swipe,near/bright,51,1772739297206,1,0,62.665,24.576,0.0,88.24,0,0,0
1772739288876_swipe,swipe,near/bright,52,1772739297280,0,0,61.17,0.0,0.0,63.174,0,0,0
1772739288876_swipe,swipe,near/bright,53,1772739297358,0,0,64.711,0.0,0.0,66.795,0,0,0
1772739288876_swipe,swipe,near/bright,54,1772739297435,0,0,62.948,0.0,0.0,65.457,0,0,0
1772739288876_swipe,swipe,near/bright,55,1772739297509,0,0,62.501,0.0,0.0,63.501,0,0,0
1772739288876_swipe,swipe,near/bright,56,1772739297583,0,0,61.93,0.0,0.0,63.936,0,0,0
1772739288876_swipe,swipe,near/bright,57,1772739297654,0,0,58.157,0.0,0.0,60.161,0,0,0
1772739288876_swipe,swipe,near/bright,58,1772739297753,1,0,61.279,24.045,0.0,87.326,0,0,0
1772739288876_swipe,swipe,near/bright,59,1772739297859,1,0,71.582,20.073,1.0,94.659,0,0,0
1772739288876_swipe,swipe,near/bright,60,1772739297953,1,0,58.547,22.053,0.0,83.104,0,0,0
1772739288876_swipe,swipe,near/bright,61,1772739298053,1,1,64.427,21.06,1.011,88.49,1,0,0
1772739288876_swipe,swipe,near/bright,62,1772739298159,1,1,63.217,27.561,0.0,92.778,0,0,0
1772739288876_swipe,swipe,near/bright,63,1772739298267,1,1,70.229,23.046,0.0,95.782,0,0,0
1772739288876_swipe,swipe,near/bright,64,1772739298371,1,1,66.204,23.046,0.0,92.762,0,0,0
1772739288876_swipe,swipe,near/bright,65,1772739298493,2,2,66.71,40.128,0.0,110.845,1,0,0
1772739288876_swipe,swipe,near/bright,66,1772739298614,2,2,66.493,37.083,0.0,107.779,0,0,0
1772739288876_swipe,swipe,near/bright,67,1772739298733,2,2,68.991,37.311,0.0,108.299,0,0,0
1772739288876_swipe,swipe,near/bright,68,1772739298857,2,2,73.113,36.222,0.0,110.856,0,0,0
1772739288876_swipe,swipe,near/bright,69,1772739298972,2,2,65.677,37.816,0.999,105.492,0,0,0
1772739288876_swipe,swipe,near/bright,70,1772739299086,2,2,64.747,37.01,0.0,103.762,0,0,0
1772739288876_swipe,swipe,near/bright,71,1772739299199,2,2,62.763,35.613,0.0,101.386,0,0,0
1772739288876_swipe,swipe,near/bright,72,1772739299319,2,2,69.057,36.593,1.003,109.649,0,0,0
1772739288876_swipe,swipe,near/bright,73,1772739299434,2,2,64.707,37.109,1.007,105.337,0,0,0
1772739288876_swipe,swipe,near/bright,74,1772739299541,1,1,69.665,22.055,0.0,94.244,0,1,0
1772739288876_swipe,swipe,near/bright,75,1772739299662,2,2,67.87,37.847,0.0,108.231,1,0,0
1772739288876_swipe,swipe,near/bright,76,1772739299788,2,2,74.681,38.126,1.002,115.809,0,0,0
1772739288876_swipe,swipe,near/bright,77,1772739299898,1,1,72.682,21.617,0.0,96.302,0,1,0
1772739288876_swipe,swipe,near/bright,78,1772739300003,1,1,65.197,26.245,0.0,94.444,0,0,0
1772739288876_swipe,swipe,near/bright,79,1772739300108,1,0,64.318,22.57,0.999,89.894,0,1,0
1772739288876_swipe,swipe,near/bright,80,1772739300218,1,0,63.73,23.638,0.0,90.362,0,0,0
1772739288876_swipe,swipe,near/bright,81,1772739300338,1,1,76.461,24.589,0.0,104.062,1,0,0
1772739288876_swipe,swipe,near/bright,82,1772739300446,1,1,64.516,24.476,0.999,91.502,0,0,0
1772739288876_swipe,swipe,near/bright,83,1772739300553,1,1,64.48,23.572,0.0,90.058,0,0,0
1772739288876_swipe,swipe,near/bright,84,1772739300630,0,0,60.906,0.0,0.0,62.411,0,1,0
1772739288876_swipe,swipe,near/bright,85,1772739300739,1,1,65.704,25.58,0.0,94.287,1,0,0
1772739288876_swipe,swipe,near/bright,86,1772739300846,1,1,64.226,26.111,0.0,91.336,0,0,0
1772739288876_swipe,swipe,near/bright,87,1772739300950,1,1,65.658,23.092,0.0,91.257,0,0,0
1772739288876_swipe,swipe,near/bright,88,1772739301049,1,1,61.057,22.078,0.0,85.635,0,0,0
1772739288876_swipe,swipe,near/bright,89,1772739301149,1,1,60.709,23.065,0.0,85.776,0,0,0
1772739288876_swipe,swipe,near/bright,90,1772739301256,1,0,66.178,23.063,0.0,91.748,0,1,0
1772739288876_swipe,swipe,near/bright,91,1772739301329,0,0,58.791,0.0,0.0,59.796,0,0,0
1772739288876_swipe,swipe,near/bright,92,1772739301468,3,0,65.719,55.149,0.998,122.866,0,0,0
1772739288876_swipe,swipe,near/bright,93,1772739301546,0,0,63.955,0.0,0.0,65.964,0,0,0
1772739288876_swipe,swipe,near/bright,94,1772739301673,3,0,60.453,51.18,0.0,114.639,0,0,0
1772739288876_swipe,swipe,near/bright,95,1772739301779,1,1,67.181,24.574,0.0,92.756,1,0,0
1772739288876_swipe,swipe,near/bright,96,1772739301887,1,1,66.79,23.657,0.507,93.966,0,0,0
1772739288876_swipe,swipe,near/bright,97,1772739302010,1,1,76.535,25.231,1.001,104.279,0,0,0
1772739288876_swipe,swipe,near/bright,98,1772739302116,1,1,63.717,23.057,0.0,90.791,0,0,0
1772739288876_swipe,swipe,near/bright,99,1772739302221,1,1,65.373,22.038,0.0,90.929,0,0,0
1772739288876_swipe,swipe,near/bright,100,1772739302335,1,1,68.474,29.072,0.0,100.054,0,0,0
1772739288876_swipe,swipe,near/bright,101,1772739302438,1,1,63.317,21.591,1.001,88.908,0,0,0
1772739288876_swipe,swipe,near/bright,102,1772739302546,1,1,66.716,23.075,0.998,93.3,0,0,0
1772739288876_swipe,swipe,near/bright,103,1772739302649,1,1,62.707,24.563,0.0,90.27,0,0,0
1772739288876_swipe,swipe,near/bright,104,1772739302754,1,1,66.245,22.562,0.0,92.805,0,0,0
1772739288876_swipe,swipe,near/bright,105,1772739302867,1,1,70.299,26.076,0.507,99.884,0,0,0
1772739288876_swipe,swipe,near/bright,106,1772739302996,1,1,82.556,25.417,0.0,111.491,0,0,0
1772739288876_swipe,swipe,near/bright,107,1772739303099,1,1,64.379,22.568,0.0,89.947,0,0,0
1772739288876_swipe,swipe,near/bright,108,1772739303205,1,1,65.365,25.573,0.0,92.443,0,0,0
1772739288876_swipe,swipe,near/bright,109,1772739303309,1,1,62.66,25.599,1.0,90.265,0,0,0
1772739288876_swipe,swipe,near/bright,110,1772739303403,1,1,58.68,21.268,0.0,81.947,0,0,0
1772739288876_swipe,swipe,near/bright,111,1772739303507,1,1,66.66,23.639,0.0,91.811,0,0,0
1772739288876_swipe,swipe,near/bright,112,1772739303587,0,0,66.437,0.0,0.0,68.455,0,1,0
1772739288876_swipe,swipe,near/bright,113,1772739303687,1,1,61.198,23.072,0.998,87.779,1,0,0
1772739288876_swipe,swipe,near/bright,114,1772739303785,1,1,62.461,21.05,0.0,87.033,0,0,0
1772739288876_swipe,swipe,near/bright,115,1772739303884,1,1,60.242,23.064,1.18,86.491,0,0,0
1772739288876_swipe,swipe,near/bright,116,1772739303998,1,1,73.583,25.17,0.0,100.751,0,0,0
1772739288876_swipe,swipe,near/bright,117,1772739304107,1,1,69.266,24.938,0.0,96.756,0,0,0
1772739288876_swipe,swipe,near/bright,118,1772739304209,1,1,65.301,23.558,0.0,90.86,0,0,0
1772739288876_swipe,swipe,near/bright,119,1772739304286,0,0,61.006,0.0,0.0,63.01,0,1,0
1772739288876_swipe,swipe,near/bright,120,1772739304360,0,0,57.722,0.0,0.0,60.225,0,0,0
1772739288876_swipe,swipe,near/bright,121,1772739304462,1,0,65.024,23.701,0.0,91.235,0,0,0
1772739288876_swipe,swipe,near/bright,122,1772739304587,2,0,69.188,37.611,0.0,111.618,0,0,0
1772739288876_swipe,swipe,near/bright,123,1772739304691,1,1,64.476,22.053,1.0,90.039,1,0,0
1772739288876_swipe,swipe,near/bright,124,1772739304799,1,1,65.463,27.898,0.0,95.354,0,0,0
1772739288876_swipe,swipe,near/bright,125,1772739304900,1,1,64.745,21.613,0.979,89.34,0,0,0
1772739288876_swipe,swipe,near/bright,126,1772739305011,1,1,71.728,26.077,0.0,100.322,0,0,0
1772739288876_swipe,swipe,near/bright,127,1772739305115,1,1,67.017,22.063,0.0,91.589,0,0,0
1772739288876_swipe,swipe,near/bright,128,1772739305225,1,0,69.159,24.049,0.0,95.712,0,1,0
1772739288876_swipe,swipe,near/bright,129,1772739305351,2,0,66.223,44.158,0.0,112.394,0,0,0
1772739288876_swipe,swipe,near/bright,130,1772739305456,1,1,68.258,23.085,0.0,93.86,1,0,0
1772739288876_swipe,swipe,near/bright,131,1772739305569,1,1,68.254,23.562,0.0,93.815,0,0,0
1772739288876_swipe,swipe,near/bright,132,1772739305675,1,1,65.184,22.042,0.0,89.731,0,0,0
1772739288876_swipe,swipe,near/bright,133,1772739305783,1,1,67.355,24.1,0.0,94.46,0,0,0
1772739288876_swipe,swipe,near/bright,134,1772739305895,1,1,69.626,25.415,0.0,98.547,0,0,0
1772739288876_swipe,swipe,near/bright,135,1772739306004,1,1,67.047,22.99,1.001,94.037,0,0,0
1772739288876_swipe,swipe,near/bright,136,1772739306105,1,1,63.548,21.073,0.0,87.136,0,0,0
1772739288876_swipe,swipe,near/bright,137,1772739306209,1,1,65.197,22.572,1.0,89.769,0,0,0
1772739288876_swipe,swipe,near/bright,138,1772739306326,1,1,69.265,29.958,0.0,101.357,0,0,0
1772739288876_swipe,swipe,near/bright,139,1772739306430,1,1,64.092,23.068,0.0,90.182,0,0,0
1772739288876_swipe,swipe,near/bright,140,1772739306538,1,1,63.853,26.221,0.0,93.074,0,0,0
1772739288876_swipe,swipe,near/bright,141,1772739306645,1,1,67.169,23.577,0.0,93.242,0,0,0
1772739288876_swipe,swipe,near/bright,142,1772739306751,1,1,67.162,22.048,0.0,91.716,0,0,0
1772739288876_swipe,swipe,near/bright,143,1772739306857,1,1,65.336,23.259,0.0,90.596,0,0,0
1772739288876_swipe,swipe,near/bright,144,1772739306964,1,1,64.388,24.554,0.0,92.941,0,0,0
1772739288876_swipe,swipe,near/bright,145,1772739307079,1,1,73.867,22.711,0.0,100.081,0,0,0
1772739288876_swipe,swipe,near/bright,146,1772739307190,1,1,65.752,27.489,0.0,95.778,0,0,0
1772739288876_swipe,swipe,near/bright,147,1772739307305,1,1,72.241,23.601,0.0,99.371,0,0,0
1772739288876_swipe,swipe,near/bright,148,1772739307408,1,1,64.706,22.566,0.0,89.272,0,0,0
1772739288876_swipe,swipe,near/bright,149,1772739307512,1,1,65.198,27.047,0.0,93.245,0,0,0
1772739288876_swipe,swipe,near/bright,150,1772739307629,1,1,75.496,23.571,1.001,102.067,0,0,0
1772739288876_swipe,swipe,near/bright,151,1772739307738,1,0,65.704,26.574,0.0,94.282,0,1,0
1772739288876_swipe,swipe,near/bright,152,1772739307838,1,0,63.696,23.639,0.0,89.333,0,0,0
1772739288876_swipe,swipe,near/bright,153,1772739307946,1,1,66.159,24.59,0.0,93.254,1,0,0
1772739288876_swipe,swipe,near/bright,154,1772739308046,1,1,63.695,20.056,0.0,88.26,0,0,0
1772739288876_swipe,swipe,near/bright,155,1772739308127,0,0,64.708,1.002,0.0,66.709,0,1,0
1772739288876_swipe,swipe,near/bright,156,1772739308230,1,1,59.202,26.115,0.0,87.838,1,0,0
1772739288876_swipe,swipe,near/bright,157,1772739308344,1,1,74.299,22.043,0.0,99.344,0,0,0
1772739288876_swipe,swipe,near/bright,158,1772739308447,1,1,65.736,23.556,0.0,91.296,0,0,0
1772739288876_swipe,swipe,near/bright,159,1772739308558,1,1,69.333,26.453,0.0,97.786,0,0,0
1772739288876_swipe,swipe,near/bright,160,1772739308663,1,1,66.45,23.558,0.0,92.01,0,0,0
1772739288876_swipe,swipe,near/bright,161,1772739308773,1,1,66.723,25.53,1.001,94.253,0,0,0
1772739288876_swipe,swipe,near/bright,162,1772739308874,1,1,63.344,22.075,0.996,88.412,0,0,0
1772739288876_swipe,swipe,near/bright,163,1772739308978,1,0,61.803,22.589,0.0,87.398,0,1,0
