trial_id,trial_type,condition,frame_idx,t_ms,n_dets,n_tracks,det_track_ms,embed_ms,match_ms,total_ms,new_tracks,lost_tracks,unknown_tracks
1771559281106_swipe,swipe,near/bright,66,1771559285325,0,0,43.987,0.0,0.0,44.986,0,0,0
1771559281106_swipe,swipe,near/bright,67,1771559285384,0,0,45.51,0.0,0.0,46.51,0,0,0
1771559281106_swipe,swipe,near/bright,68,1771559285437,0,0,38.992,0.0,0.0,40.992,0,0,0
1771559281106_swipe,swipe,near/bright,69,1771559285492,0,0,43.51,0.0,0.0,44.509,0,0,0
1771559281106_swipe,swipe,near/bright,70,1771559285549,0,0,44.133,0.0,0.0,46.136,0,0,0
1771559281106_swipe,swipe,near/bright,71,1771559285597,0,0,35.502,0.0,0.0,36.501,0,0,0
1771559281106_swipe,swipe,near/bright,72,1771559285648,0,0,39.997,0.0,0.0,40.998,0,0,0
1771559281106_swipe,swipe,near/bright,73,1771559285701,0,0,42.506,0.0,0.0,43.507,0,0,0
1771559281106_swipe,swipe,near/bright,74,1771559285757,0,0,44.004,0.0,0.0,45.004,0,0,0
1771559281106_swipe,swipe,near/bright,75,1771559285816,0,0,43.99,0.0,0.0,45.998,0,0,0
1771559281106_swipe,swipe,near/bright,76,1771559285873,0,0,40.5,0.0,0.0,41.501,0,0,0
1771559281106_swipe,swipe,near/bright,77,1771559285931,0,0,43.998,0.0,0.0,44.998,0,0,0
1771559281106_swipe,swipe,near/bright,78,1771559285988,0,0,38.696,0.0,0.0,40.696,0,0,0
1771559281106_swipe,swipe,near/bright,79,1771559286043,0,0,41.003,0.0,0.0,42.004,0,0,0
1771559281106_swipe,swipe,near/bright,80,1771559286127,1,0,44.505,22.983,0.0,70.482,0,0,1
1771559281106_swipe,swipe,near/bright,81,1771559286209,1,0,45.476,21.123,0.0,69.716,0,0,1
1771559281106_swipe,swipe,near/bright,82,1771559286277,1,0,36.381,18.506,0.0,57.337,0,0,1
1771559281106_swipe,swipe,near/bright,83,1771559286354,1,0,42.334,21.921,0.0,66.255,0,0,1
1771559281106_swipe,swipe,near/bright,84,1771559286408,0,0,40.416,0.0,0.0,42.416,0,0,0
1771559281106_swipe,swipe,near/bright,85,1771559286463,0,0,40.325,0.0,0.0,41.325,0,0,0
1771559281106_swipe,swipe,near/bright,86,1771559286522,0,0,41.994,0.0,0.0,42.994,0,0,0
1771559281106_swipe,swipe,near/bright,87,1771559286616,2,0,43.612,33.001,1.001,80.613,0,0,2
1771559281106_swipe,swipe,near/bright,88,1771559286672,0,0,43.874,0.0,0.0,44.885,0,0,0
1771559281106_swipe,swipe,near/bright,89,1771559286722,0,0,38.996,0.0,0.0,39.996,0,0,0
1771559281106_swipe,swipe,near/bright,90,1771559286772,0,0,37.4,0.0,0.0,38.4,0,0,0
1771559281106_swipe,swipe,near/bright,91,1771559286893,4,0,41.499,65.034,0.0,110.523,0,0,4
1771559281106_swipe,swipe,near/bright,92,1771559286970,1,1,46.529,17.514,0.0,66.041,1,0,1
1771559281106_swipe,swipe,near/bright,93,1771559287048,1,1,48.992,17.001,0.0,67.992,0,0,1
1771559281106_swipe,swipe,near/bright,94,1771559287132,1,1,46.528,24.009,0.0,74.528,0,0,1
1771559281106_swipe,swipe,near/bright,95,1771559287217,1,1,48.034,22.996,1.019,73.036,0,0,1
1771559281106_swipe,swipe,near/bright,96,1771559287270,0,0,40.517,0.0,0.0,41.516,0,1,0
1771559281106_swipe,swipe,near/bright,97,1771559287321,0,0,38.997,0.0,0.0,40.004,0,0,0
1771559281106_swipe,swipe,near/bright,98,1771559287373,0,0,40.509,0.0,0.0,41.509,0,0,0
1771559281106_swipe,swipe,near/bright,99,1771559287425,0,0,38.993,0.0,0.0,40.991,0,0,0
1771559281106_swipe,swipe,near/bright,100,1771559287477,0,0,40.519,0.0,0.0,41.518,0,0,0
1771559281106_swipe,swipe,near/bright,101,1771559287534,0,0,45.967,0.0,0.0,46.967,0,0,0
1771559281106_swipe,swipe,near/bright,102,1771559287587,0,0,40.511,0.0,0.0,42.511,0,0,0
1771559281106_swipe,swipe,near/bright,103,1771559287640,0,0,41.0,0.0,0.0,42.999,0,0,0
1771559281106_swipe,swipe,near/bright,104,1771559287689,0,0,36.508,0.0,0.0,38.508,0,0,0
1771559281106_swipe,swipe,near/bright,105,1771559287760,1,0,42.002,18.014,0.0,61.003,0,0,1
1771559281106_swipe,swipe,near/bright,106,1771559287815,0,0,43.199,0.0,0.0,44.199,0,0,0
1771559281106_swipe,swipe,near/bright,107,1771559287869,0,0,40.874,0.0,0.0,42.873,0,0,0
1771559281106_swipe,swipe,near/bright,108,1771559287921,0,0,40.998,0.0,0.0,41.998,0,0,0
1771559281106_swipe,swipe,near/bright,109,1771559287993,1,0,40.513,19.505,0.0,62.017,0,0,1
1771559281106_swipe,swipe,near/bright,110,1771559288062,1,0,40.31,17.003,0.0,59.312,0,0,1
1771559281106_swipe,swipe,near/bright,111,1771559288117,0,0,41.998,0.0,0.0,42.998,0,0,0
1771559281106_swipe,swipe,near/bright,112,1771559288174,0,0,44.397,0.0,0.0,45.397,0,0,0
1771559281106_swipe,swipe,near/bright,113,1771559288226,0,0,39.998,0.0,0.0,42.129,0,0,0
1771559281106_swipe,swipe,near/bright,114,1771559288277,0,0,39.514,0.0,0.0,41.513,0,0,0
1771559281106_swipe,swipe,near/bright,115,1771559288330,0,0,42.005,0.0,0.0,43.0,0,0,0
1771559281106_swipe,swipe,near/bright,116,1771559288387,0,0,43.517,0.0,0.0,44.51,0,0,0
1771559281106_swipe,swipe,near/bright,117,1771559288437,0,0,38.347,0.0,0.0,39.915,0,0,0
1771559281106_swipe,swipe,near/bright,118,1771559288491,0,0,40.105,0.0,0.0,42.104,0,0,0
1771559281106_swipe,swipe,near/bright,119,1771559288550,0,0,48.601,0.0,0.0,49.601,0,0,0
1771559281106_swipe,swipe,near/bright,120,1771559288626,1,0,41.093,20.077,0.0,64.182,0,0,1
1771559281106_swipe,swipe,near/bright,121,1771559288700,1,0,42.506,19.001,1.001,64.51,0,0,1
1771559281106_swipe,swipe,near/bright,122,1771559288776,1,0,43.998,20.511,0.0,66.511,0,0,1
1771559281106_swipe,swipe,near/bright,123,1771559288834,0,0,45.979,1.0,0.0,47.977,0,0,0
1771559281106_swipe,swipe,near/bright,124,1771559288919,2,0,39.508,33.002,0.0,74.508,0,0,2
1771559281106_swipe,swipe,near/bright,125,1771559288995,1,1,43.0,20.992,0.0,65.993,1,0,1
1771559281106_swipe,swipe,near/bright,126,1771559289069,1,1,44.999,18.003,0.0,65.002,0,0,1
1771559281106_swipe,swipe,near/bright,127,1771559289147,1,1,47.999,18.001,0.0,68.999,0,0,1
1771559281106_swipe,swipe,near/bright,128,1771559289218,1,1,38.508,19.001,0.0,60.507,0,0,1
1771559281106_swipe,swipe,near/bright,129,1771559289290,1,0,43.002,16.507,0.0,61.508,0,1,1
1771559281106_swipe,swipe,near/bright,130,1771559289383,2,0,47.0,32.525,0.0,81.525,0,0,2
1771559281106_swipe,swipe,near/bright,131,1771559289437,0,0,43.0,0.0,0.0,44.0,0,0,0
1771559281106_swipe,swipe,near/bright,132,1771559289511,1,1,42.511,18.001,0.999,62.51,1,0,1
1771559281106_swipe,swipe,near/bright,133,1771559289592,1,1,49.222,19.513,0.998,70.733,0,0,1
1771559281106_swipe,swipe,near/bright,134,1771559289649,0,0,44.997,0.0,0.0,46.996,0,1,0
1771559281106_swipe,swipe,near/bright,135,1771559289702,0,0,42.501,0.0,0.0,43.502,0,0,0
1771559281106_swipe,swipe,near/bright,136,1771559289765,0,0,51.0,1.003,0.0,53.0,0,0,0
1771559281106_swipe,swipe,near/bright,137,1771559289819,0,0,40.001,0.0,0.0,42.001,0,0,0
1771559281106_swipe,swipe,near/bright,138,1771559289874,0,0,43.01,0.0,0.0,44.009,0,0,0
1771559281106_swipe,swipe,near/bright,139,1771559289933,0,0,46.005,0.0,0.0,48.001,0,0,0
1771559281106_swipe,swipe,near/bright,140,1771559290026,2,0,44.508,35.0,0.0,81.508,0,0,2
1771559281106_swipe,swipe,near/bright,141,1771559290076,0,0,38.007,0.0,0.0,40.005,0,0,0
1771559281106_swipe,swipe,near/bright,142,1771559290124,0,0,37.001,0.0,0.0,38.002,0,0,0
1771559281106_swipe,swipe,near/bright,143,1771559290184,0,0,47.509,0.0,0.0,48.509,0,0,0
1771559281106_swipe,swipe,near/bright,144,1771559290255,1,0,38.0,20.0,0.0,61.009,0,0,1
1771559281106_swipe,swipe,near/bright,145,1771559290327,1,0,42.496,16.001,0.999,60.496,0,0,1
1771559281106_swipe,swipe,near/bright,146,1771559290386,0,0,45.509,0.0,0.0,47.509,0,0,0
1771559281106_swipe,swipe,near/bright,147,1771559290456,1,0,38.999,17.002,0.0,58.0,0,0,1
1771559281106_swipe,swipe,near/bright,148,1771559290537,1,0,45.506,23.002,0.0,70.509,0,0,1
1771559281106_swipe,swipe,near/bright,149,1771559290610,1,0,41.507,20.0,1.0,64.507,0,0,1
1771559281106_swipe,swipe,near/bright,150,1771559290682,1,0,39.001,21.687,0.0,61.688,0,0,1
1771559281106_swipe,swipe,near/bright,151,1771559290771,2,0,39.746,36.8,0.0,78.547,0,0,2
1771559281106_swipe,swipe,near/bright,152,1771559290845,1,0,39.673,22.0,0.0,64.673,0,0,1
1771559281106_swipe,swipe,near/bright,153,1771559290919,1,0,42.91,17.018,0.0,62.926,0,0,1
1771559281106_swipe,swipe,near/bright,154,1771559290989,1,0,39.993,17.51,0.0,60.513,0,0,1
1771559281106_swipe,swipe,near/bright,155,1771559291063,1,0,45.012,18.001,0.999,65.012,0,0,1
1771559281106_swipe,swipe,near/bright,156,1771559291138,1,0,39.495,22.0,0.0,63.495,0,0,1
1771559281106_swipe,swipe,near/bright,157,1771559291210,1,0,41.512,18.001,0.0,61.515,0,0,1
1771559281106_swipe,swipe,near/bright,158,1771559291291,1,0,50.004,18.506,0.0,71.511,0,0,1
1771559281106_swipe,swipe,near/bright,159,1771559291341,0,0,39.047,0.0,0.0,40.047,0,0,0
1771559281106_swipe,swipe,near/bright,160,1771559291421,1,0,45.718,19.74,0.0,68.457,0,0,1
1771559281106_swipe,swipe,near/bright,161,1771559291491,1,0,40.971,17.84,0.0,60.811,0,0,1
1771559281106_swipe,swipe,near/bright,162,1771559291575,1,0,46.0,19.004,0.0,68.014,0,0,1
1771559281106_swipe,swipe,near/bright,163,1771559291657,1,0,42.317,24.0,0.0,68.318,0,0,1
1771559281106_swipe,swipe,near/bright,164,1771559291743,1,0,47.511,20.002,0.0,70.511,0,0,1
1771559281106_swipe,swipe,near/bright,165,1771559291823,1,0,44.512,21.0,1.0,67.825,0,0,1
1771559281106_swipe,swipe,near/bright,166,1771559291902,1,0,41.5,24.506,0.0,67.007,0,0,1
1771559281106_swipe,swipe,near/bright,167,1771559291986,1,0,44.015,21.509,1.011,67.525,0,0,1
1771559281106_swipe,swipe,near/bright,168,1771559292046,0,0,42.999,0.0,0.0,44.998,0,0,0
1771559281106_swipe,swipe,near/bright,169,1771559292117,0,0,56.019,0.0,0.0,58.018,0,0,0
1771559281106_swipe,swipe,near/bright,170,1771559292177,0,0,47.722,0.0,0.0,48.607,0,0,0
1771559281106_swipe,swipe,near/bright,171,1771559292230,0,0,39.896,0.0,0.0,40.893,0,0,0
1771559281106_swipe,swipe,near/bright,172,1771559292290,0,0,46.516,0.0,0.0,47.515,0,0,0
1771559281106_swipe,swipe,near/bright,173,1771559292351,0,0,43.999,0.0,0.0,45.998,0,0,0
1771559281106_swipe,swipe,near/bright,174,1771559292406,0,0,41.642,0.0,0.0,43.641,0,0,0
1771559281106_swipe,swipe,near/bright,175,1771559292465,0,0,43.987,0.0,0.0,44.986,0,0,0
1771559281106_swipe,swipe,near/bright,176,1771559292516,0,0,38.885,0.0,0.0,39.885,0,0,0
1771559281106_swipe,swipe,near/bright,177,1771559292587,1,0,40.462,16.508,0.999,58.968,0,0,1
1771559281106_swipe,swipe,near/bright,178,1771559292648,0,0,46.99,0.0,0.0,47.99,0,0,0
1771559281106_swipe,swipe,near/bright,179,1771559292704,0,0,42.885,0.0,0.0,43.885,0,0,0
1771559281106_swipe,swipe,near/bright,180,1771559292760,0,0,39.361,0.0,0.0,41.362,0,0,0
1771559281106_swipe,swipe,near/bright,181,1771559292809,0,0,38.509,0.0,0.0,39.508,0,0,0
