trial_id,trial_type,condition,frame_idx,t_ms,n_dets,n_tracks,det_track_ms,embed_ms,match_ms,total_ms,new_tracks,lost_tracks,unknown_tracks
1772649400871_swipe,swipe,near/dim,128,1772649414739,0,0,69.031,0.0,0.0,70.031,0,0,0
1772649400871_swipe,swipe,near/dim,129,1772649414820,0,0,66.504,0.0,0.0,68.503,0,0,0
1772649400871_swipe,swipe,near/dim,130,1772649414905,0,0,68.64,0.0,0.0,70.148,0,0,0
1772649400871_swipe,swipe,near/dim,131,1772649414988,0,0,69.828,0.0,0.0,72.281,0,0,0
1772649400871_swipe,swipe,near/dim,132,1772649415077,0,0,73.014,0.0,0.0,76.52,0,0,0
1772649400871_swipe,swipe,near/dim,133,1772649415167,0,0,69.168,0.0,0.0,70.17,0,0,0
1772649400871_swipe,swipe,near/dim,134,1772649415260,0,0,75.088,1.009,0.0,77.104,0,0,0
1772649400871_swipe,swipe,near/dim,135,1772649415349,0,0,72.69,0.0,0.0,73.691,0,0,0
1772649400871_swipe,swipe,near/dim,136,1772649415430,0,0,64.839,0.0,0.0,66.828,0,0,0
1772649400871_swipe,swipe,near/dim,137,1772649415515,0,0,68.797,0.0,0.0,70.3,0,0,0
1772649400871_swipe,swipe,near/dim,138,1772649415597,0,0,66.417,0.0,0.0,69.407,0,0,0
1772649400871_swipe,swipe,near/dim,139,1772649415679,0,0,65.392,0.0,0.0,67.9,0,0,0
1772649400871_swipe,swipe,near/dim,140,1772649415762,0,0,67.301,0.0,0.0,69.296,0,0,0
1772649400871_swipe,swipe,near/dim,141,1772649415843,0,0,67.462,0.0,0.0,69.477,0,0,0
1772649400871_swipe,swipe,near/dim,142,1772649415937,0,0,77.239,0.0,0.0,79.247,0,0,0
1772649400871_swipe,swipe,near/dim,143,1772649416017,0,0,62.272,0.0,0.0,64.275,0,0,0
1772649400871_swipe,swipe,near/dim,144,1772649416089,0,0,57.142,0.0,0.0,58.145,0,0,0
1772649400871_swipe,swipe,near/dim,145,1772649416163,0,0,60.759,0.0,0.0,61.757,0,0,0
1772649400871_swipe,swipe,near/dim,146,1772649416239,0,0,62.732,0.0,0.0,63.738,0,0,0
1772649400871_swipe,swipe,near/dim,147,1772649416319,0,0,66.398,0.0,0.0,67.904,0,0,0
1772649400871_swipe,swipe,near/dim,148,1772649416399,0,0,64.146,0.0,0.0,66.449,0,0,0
1772649400871_swipe,swipe,near/dim,149,1772649416484,0,0,66.406,0.0,0.0,68.406,0,0,0
1772649400871_swipe,swipe,near/dim,150,1772649416566,0,0,68.475,0.0,0.0,70.993,0,0,0
1772649400871_swipe,swipe,near/dim,151,1772649416648,0,0,64.558,0.0,0.0,67.069,0,0,0
1772649400871_swipe,swipe,near/dim,152,1772649416726,0,0,64.841,0.0,0.0,67.352,0,0,0
1772649400871_swipe,swipe,near/dim,153,1772649416811,0,0,69.95,0.0,0.0,71.952,0,0,0
1772649400871_swipe,swipe,near/dim,154,1772649416897,0,0,70.372,0.0,0.0,71.882,0,0,0
1772649400871_swipe,swipe,near/dim,155,1772649416985,0,0,74.817,0.0,0.0,76.319,0,0,0
1772649400871_swipe,swipe,near/dim,156,1772649417071,0,0,70.441,0.0,0.0,71.967,0,0,0
1772649400871_swipe,swipe,near/dim,157,1772649417168,0,0,78.685,0.0,0.0,80.187,0,0,0
1772649400871_swipe,swipe,near/dim,158,1772649417247,0,0,65.621,0.0,0.0,67.661,0,0,0
1772649400871_swipe,swipe,near/dim,159,1772649417330,0,0,69.896,0.0,0.0,70.9,0,0,0
1772649400871_swipe,swipe,near/dim,160,1772649417406,0,0,63.097,0.0,0.0,64.102,0,0,0
1772649400871_swipe,swipe,near/dim,161,1772649417487,0,0,67.621,0.0,0.0,69.124,0,0,0
1772649400871_swipe,swipe,near/dim,162,1772649417575,0,0,68.98,0.0,0.0,69.97,0,0,0
1772649400871_swipe,swipe,near/dim,163,1772649417656,0,0,67.686,0.0,0.0,68.696,0,0,0
1772649400871_swipe,swipe,near/dim,164,1772649417739,0,0,68.199,0.0,0.0,69.197,0,0,0
1772649400871_swipe,swipe,near/dim,165,1772649417822,0,0,68.902,0.0,0.0,69.904,0,0,0
1772649400871_swipe,swipe,near/dim,166,1772649417910,0,0,73.332,0.0,0.0,75.841,0,0,0
1772649400871_swipe,swipe,near/dim,167,1772649418002,0,0,76.52,0.0,0.0,77.519,0,0,0
1772649400871_swipe,swipe,near/dim,168,1772649418088,0,0,67.652,1.008,0.0,70.169,0,0,0
1772649400871_swipe,swipe,near/dim,169,1772649418168,0,0,66.369,0.0,0.0,67.881,0,0,0
1772649400871_swipe,swipe,near/dim,170,1772649418251,0,0,68.681,0.0,0.0,70.68,0,0,0
1772649400871_swipe,swipe,near/dim,171,1772649418337,0,0,71.48,0.0,0.0,71.48,0,0,0
1772649400871_swipe,swipe,near/dim,172,1772649418427,0,0,73.051,0.0,0.0,75.068,0,0,0
1772649400871_swipe,swipe,near/dim,173,1772649418510,0,0,67.991,0.0,0.0,70.134,0,0,0
1772649400871_swipe,swipe,near/dim,174,1772649418587,0,0,64.543,0.0,0.0,66.041,0,0,0
1772649400871_swipe,swipe,near/dim,175,1772649418671,0,0,67.147,0.0,0.0,69.137,0,0,0
1772649400871_swipe,swipe,near/dim,176,1772649418756,0,0,67.646,0.0,0.0,70.165,0,0,0
1772649400871_swipe,swipe,near/dim,177,1772649418845,0,0,73.336,0.0,0.0,76.324,0,0,0
1772649400871_swipe,swipe,near/dim,178,1772649418932,0,0,68.251,0.0,0.0,71.251,0,0,0
1772649400871_swipe,swipe,near/dim,179,1772649419026,0,0,78.687,0.0,0.0,81.195,0,0,0
1772649400871_swipe,swipe,near/dim,180,1772649419106,0,0,60.677,0.0,0.0,63.19,0,0,0
1772649400871_swipe,swipe,near/dim,181,1772649419188,0,0,65.691,0.0,0.0,67.195,0,0,0
1772649400871_swipe,swipe,near/dim,182,1772649419270,0,0,69.102,0.0,0.0,69.998,0,0,0
1772649400871_swipe,swipe,near/dim,183,1772649419358,0,0,71.844,0.0,0.0,74.341,0,0,0
1772649400871_swipe,swipe,near/dim,184,1772649419445,0,0,73.823,0.0,0.0,75.325,0,0,0
1772649400871_swipe,swipe,near/dim,185,1772649419530,0,0,70.777,0.0,0.0,72.773,0,0,0
1772649400871_swipe,swipe,near/dim,186,1772649419617,0,0,72.581,0.0,0.0,75.088,0,0,0
1772649400871_swipe,swipe,near/dim,187,1772649419705,0,0,73.242,0.0,0.0,74.754,0,0,0
1772649400871_swipe,swipe,near/dim,188,1772649419830,1,1,88.248,21.439,0.0,112.701,1,0,0
1772649400871_swipe,swipe,near/dim,189,1772649419939,1,1,66.222,26.069,0.0,94.297,0,0,0
1772649400871_swipe,swipe,near/dim,190,1772649420054,1,1,72.69,26.073,0.0,103.269,0,0,0
1772649400871_swipe,swipe,near/dim,191,1772649420178,1,1,82.657,24.475,1.0,109.138,0,0,0
1772649400871_swipe,swipe,near/dim,192,1772649420299,1,1,81.511,22.701,1.005,107.286,0,0,0
1772649400871_swipe,swipe,near/dim,193,1772649420411,1,1,69.834,26.117,0.0,96.948,0,0,0
1772649400871_swipe,swipe,near/dim,194,1772649420523,1,1,69.92,24.577,0.0,97.495,0,0,0
1772649400871_swipe,swipe,near/dim,195,1772649420635,1,1,73.254,23.78,0.995,100.029,0,0,0
1772649400871_swipe,swipe,near/dim,196,1772649420749,1,1,75.15,21.043,0.0,98.377,0,0,0
1772649400871_swipe,swipe,near/dim,197,1772649420863,1,1,70.051,23.039,0.0,96.095,0,0,0
1772649400871_swipe,swipe,near/dim,198,1772649420976,1,1,72.672,23.109,1.0,100.288,0,0,0
