trial_id,trial_type,condition,frame_idx,t_ms,n_dets,n_tracks,det_track_ms,embed_ms,match_ms,total_ms,new_tracks,lost_tracks,unknown_tracks
1774978666292_swipe,swipe,near/bright,30,1774978670721,0,0,89.01,0.0,0.0,92.012,0,0,0
1774978666292_swipe,swipe,near/bright,31,1774978670820,0,0,82.006,0.0,0.0,84.006,0,0,0
1774978666292_swipe,swipe,near/bright,32,1774978670910,0,0,71.997,0.0,0.0,73.997,0,0,0
1774978666292_swipe,swipe,near/bright,33,1774978670998,0,0,70.512,0.0,0.0,72.511,0,0,0
1774978666292_swipe,swipe,near/bright,34,1774978671084,0,0,68.513,0.0,0.0,70.513,0,0,0
1774978666292_swipe,swipe,near/bright,35,1774978671172,0,0,71.536,0.0,0.0,73.53,0,0,0
1774978666292_swipe,swipe,near/bright,36,1774978671278,0,0,87.524,0.0,0.0,89.523,0,0,0
1774978666292_swipe,swipe,near/bright,37,1774978671368,0,0,76.524,0.0,0.0,77.525,0,0,0
1774978666292_swipe,swipe,near/bright,38,1774978671460,0,0,76.519,0.0,0.0,78.518,0,0,0
1774978666292_swipe,swipe,near/bright,39,1774978671542,0,0,66.522,0.0,0.0,68.52,0,0,0
1774978666292_swipe,swipe,near/bright,40,1774978671629,0,0,70.351,0.0,0.0,72.856,0,0,0
1774978666292_swipe,swipe,near/bright,41,1774978671722,0,0,76.017,0.0,0.0,78.017,0,0,0
1774978666292_swipe,swipe,near/bright,42,1774978671818,0,0,78.603,0.0,0.0,79.602,0,0,0
1774978666292_swipe,swipe,near/bright,43,1774978671914,0,0,82.114,0.0,0.0,84.112,0,0,0
1774978666292_swipe,swipe,near/bright,44,1774978672008,0,0,76.484,0.0,0.0,78.523,0,0,0
1774978666292_swipe,swipe,near/bright,45,1774978672093,0,0,67.31,0.0,0.0,70.308,0,0,0
1774978666292_swipe,swipe,near/bright,46,1774978672180,0,0,69.193,0.0,0.0,71.193,0,0,0
1774978666292_swipe,swipe,near/bright,47,1774978672274,0,0,76.527,0.0,0.0,78.528,0,0,0
1774978666292_swipe,swipe,near/bright,48,1774978672362,0,0,73.618,0.0,0.0,74.621,0,0,0
1774978666292_swipe,swipe,near/bright,49,1774978672449,0,0,71.517,0.0,0.0,73.517,0,0,0
1774978666292_swipe,swipe,near/bright,50,1774978672540,0,0,71.826,0.0,0.0,74.826,0,0,0
1774978666292_swipe,swipe,near/bright,51,1774978672624,0,0,69.998,0.0,0.0,70.998,0,0,0
1774978666292_swipe,swipe,near/bright,52,1774978672722,0,0,82.24,0.0,0.0,84.241,0,0,0
1774978666292_swipe,swipe,near/bright,53,1774978672823,0,0,82.999,0.0,0.0,86.029,0,0,0
1774978666292_swipe,swipe,near/bright,54,1774978672916,0,0,73.996,0.0,0.0,75.997,0,0,0
1774978666292_swipe,swipe,near/bright,55,1774978673007,0,0,73.001,0.0,0.0,75.0,0,0,0
1774978666292_swipe,swipe,near/bright,56,1774978673093,0,0,69.375,0.0,0.0,71.374,0,0,0
1774978666292_swipe,swipe,near/bright,57,1774978673190,0,0,80.894,0.0,0.0,81.894,0,0,0
1774978666292_swipe,swipe,near/bright,58,1774978673286,0,0,78.913,0.0,0.0,81.914,0,0,0
1774978666292_swipe,swipe,near/bright,59,1774978673396,1,0,69.521,24.0,0.0,97.52,0,0,0
1774978666292_swipe,swipe,near/bright,60,1774978673515,1,1,78.557,21.001,0.0,103.556,1,0,0
1774978666292_swipe,swipe,near/bright,61,1774978673625,1,1,71.649,20.01,0.0,95.654,0,0,0
1774978666292_swipe,swipe,near/bright,62,1774978673747,1,1,81.354,21.752,0.0,109.101,0,0,0
1774978666292_swipe,swipe,near/bright,63,1774978673856,1,1,71.511,20.004,0.0,95.515,0,0,0
1774978666292_swipe,swipe,near/bright,64,1774978673966,1,1,72.515,19.001,1.0,96.515,0,0,0
1774978666292_swipe,swipe,near/bright,65,1774978674086,1,1,83.522,19.997,0.0,107.521,0,0,0
1774978666292_swipe,swipe,near/bright,66,1774978674199,1,1,73.517,22.0,0.0,99.516,0,0,0
1774978666292_swipe,swipe,near/bright,67,1774978674308,1,1,69.149,23.003,0.0,97.15,0,0,0
1774978666292_swipe,swipe,near/bright,68,1774978674437,1,1,85.47,24.105,1.005,113.582,0,0,0
1774978666292_swipe,swipe,near/bright,69,1774978674551,1,1,76.444,19.515,0.998,100.957,0,0,0
1774978666292_swipe,swipe,near/bright,70,1774978674666,1,1,75.649,21.861,0.0,101.64,0,0,0
1774978666292_swipe,swipe,near/bright,71,1774978674775,1,1,70.171,22.002,1.0,96.171,0,0,0
1774978666292_swipe,swipe,near/bright,72,1774978674891,1,1,80.037,21.001,0.0,105.033,0,0,0
1774978666292_swipe,swipe,near/bright,73,1774978674999,1,1,70.534,21.995,0.0,95.533,0,0,0
1774978666292_swipe,swipe,near/bright,74,1774978675104,1,1,64.527,21.14,0.0,89.666,0,0,0
1774978666292_swipe,swipe,near/bright,75,1774978675211,1,1,70.561,21.001,0.0,95.562,0,0,0
1774978666292_swipe,swipe,near/bright,76,1774978675338,1,1,86.292,23.519,0.0,112.811,0,0,0
1774978666292_swipe,swipe,near/bright,77,1774978675444,1,1,71.008,20.512,0.998,94.518,0,0,0
1774978666292_swipe,swipe,near/bright,78,1774978675563,1,1,79.213,22.001,0.0,105.213,0,0,0
1774978666292_swipe,swipe,near/bright,79,1774978675679,1,1,74.517,26.003,0.0,104.521,0,0,0
1774978666292_swipe,swipe,near/bright,80,1774978675794,1,1,72.756,20.0,0.999,97.754,0,0,0
1774978666292_swipe,swipe,near/bright,81,1774978675904,1,1,74.517,21.001,0.0,98.521,0,0,0
1774978666292_swipe,swipe,near/bright,82,1774978676017,1,1,75.954,21.999,0.0,100.952,0,0,0
1774978666292_swipe,swipe,near/bright,83,1774978676136,1,1,73.52,28.011,0.0,106.051,0,0,0
1774978666292_swipe,swipe,near/bright,84,1774978676257,1,1,76.005,23.512,0.0,103.969,0,0,0
1774978666292_swipe,swipe,near/bright,85,1774978676376,1,1,78.036,20.002,0.0,102.037,0,0,0
1774978666292_swipe,swipe,near/bright,86,1774978676492,1,1,76.74,21.913,0.999,102.177,0,0,0
1774978666292_swipe,swipe,near/bright,87,1774978676615,1,1,78.648,27.184,1.001,108.833,0,0,0
1774978666292_swipe,swipe,near/bright,88,1774978676730,1,1,76.664,22.004,0.0,100.667,0,0,0
1774978666292_swipe,swipe,near/bright,89,1774978676837,1,1,72.808,18.002,0.0,94.331,0,0,0
1774978666292_swipe,swipe,near/bright,90,1774978676959,1,1,76.118,29.506,0.0,106.623,0,0,0
1774978666292_swipe,swipe,near/bright,91,1774978677087,1,1,80.526,27.998,0.0,112.523,0,0,0
1774978666292_swipe,swipe,near/bright,92,1774978677206,1,1,76.428,20.002,0.0,100.429,0,0,0
1774978666292_swipe,swipe,near/bright,93,1774978677319,1,1,74.523,19.994,0.998,97.515,0,0,0
1774978666292_swipe,swipe,near/bright,94,1774978677430,1,1,72.51,22.004,0.0,96.515,0,0,0
1774978666292_swipe,swipe,near/bright,95,1774978677559,1,1,84.795,22.501,0.0,110.296,0,0,0
1774978666292_swipe,swipe,near/bright,96,1774978677688,1,1,88.247,23.998,0.0,114.245,0,0,0
1774978666292_swipe,swipe,near/bright,97,1774978677799,1,1,74.697,20.004,0.0,96.698,0,0,0
1774978666292_swipe,swipe,near/bright,98,1774978677909,1,1,70.511,23.002,0.0,96.511,0,0,0
1774978666292_swipe,swipe,near/bright,99,1774978678023,1,1,74.715,22.001,0.0,99.719,0,0,0
1774978666292_swipe,swipe,near/bright,100,1774978678158,1,1,93.025,24.508,0.0,120.533,0,0,0
1774978666292_swipe,swipe,near/bright,101,1774978678272,1,1,75.531,21.994,0.0,99.525,0,0,0
1774978666292_swipe,swipe,near/bright,102,1774978678389,1,1,76.526,22.002,0.998,101.527,0,0,0
1774978666292_swipe,swipe,near/bright,103,1774978678508,1,1,79.588,20.792,0.0,103.956,0,0,0
1774978666292_swipe,swipe,near/bright,104,1774978678630,1,1,79.818,22.003,0.0,104.886,0,0,0
1774978666292_swipe,swipe,near/bright,105,1774978678749,1,1,80.283,19.509,0.999,103.793,0,0,0
1774978666292_swipe,swipe,near/bright,106,1774978678864,1,1,69.842,24.132,0.0,96.976,0,0,0
1774978666292_swipe,swipe,near/bright,107,1774978678994,1,1,79.613,26.036,0.999,109.646,0,0,0
1774978666292_swipe,swipe,near/bright,108,1774978679113,1,1,74.513,20.006,0.998,96.517,0,0,0
1774978666292_swipe,swipe,near/bright,109,1774978679234,1,1,81.821,23.006,1.001,107.826,0,0,0
1774978666292_swipe,swipe,near/bright,110,1774978679350,1,1,77.003,22.517,0.999,103.525,0,0,0
1774978666292_swipe,swipe,near/bright,111,1774978679481,1,1,76.517,29.999,0.0,109.516,0,0,0
1774978666292_swipe,swipe,near/bright,112,1774978679600,1,1,75.528,20.995,0.0,100.523,0,0,0
