trial_id,trial_type,condition,frame_idx,t_ms,n_dets,n_tracks,det_track_ms,embed_ms,match_ms,total_ms,new_tracks,lost_tracks,unknown_tracks
1774977344793_swipe,swipe,near/bright,71,1774977351238,0,0,79.51,0.0,0.0,81.509,0,0,0
1774977344793_swipe,swipe,near/bright,72,1774977351323,0,0,69.654,0.0,0.0,71.654,0,0,0
1774977344793_swipe,swipe,near/bright,73,1774977351420,0,0,71.369,0.0,0.0,73.369,0,0,0
1774977344793_swipe,swipe,near/bright,74,1774977351506,0,0,71.518,0.0,0.0,72.518,0,0,0
1774977344793_swipe,swipe,near/bright,75,1774977351601,0,0,74.77,0.0,0.0,76.77,0,0,0
1774977344793_swipe,swipe,near/bright,76,1774977351691,0,0,71.136,0.0,0.0,73.14,0,0,0
1774977344793_swipe,swipe,near/bright,77,1774977351780,0,0,70.133,0.0,0.0,71.133,0,0,0
1774977344793_swipe,swipe,near/bright,78,1774977351868,0,0,72.718,0.0,0.0,73.718,0,0,0
1774977344793_swipe,swipe,near/bright,79,1774977351950,0,0,66.507,0.0,0.0,67.514,0,0,0
1774977344793_swipe,swipe,near/bright,80,1774977352038,0,0,71.057,0.0,0.0,73.057,0,0,0
1774977344793_swipe,swipe,near/bright,81,1774977352132,0,0,73.174,0.0,0.0,75.173,0,0,0
1774977344793_swipe,swipe,near/bright,82,1774977352223,0,0,70.704,0.0,0.0,73.704,0,0,0
1774977344793_swipe,swipe,near/bright,83,1774977352313,0,0,73.521,0.0,0.0,75.521,0,0,0
1774977344793_swipe,swipe,near/bright,84,1774977352394,0,0,64.834,0.0,0.0,66.835,0,0,0
1774977344793_swipe,swipe,near/bright,85,1774977352477,0,0,65.764,0.0,0.0,68.764,0,0,0
1774977344793_swipe,swipe,near/bright,86,1774977352557,0,0,65.998,0.0,0.0,67.997,0,0,0
1774977344793_swipe,swipe,near/bright,87,1774977352643,0,0,69.811,0.0,0.0,71.813,0,0,0
1774977344793_swipe,swipe,near/bright,88,1774977352729,0,0,70.513,0.0,0.0,71.511,0,0,0
1774977344793_swipe,swipe,near/bright,89,1774977352815,0,0,69.522,0.0,0.0,71.521,0,0,0
1774977344793_swipe,swipe,near/bright,90,1774977352916,0,0,84.396,0.0,0.0,86.397,0,0,0
1774977344793_swipe,swipe,near/bright,91,1774977353006,0,0,73.117,0.0,0.0,75.117,0,0,0
1774977344793_swipe,swipe,near/bright,92,1774977353088,0,0,66.797,0.0,0.0,67.797,0,0,0
1774977344793_swipe,swipe,near/bright,93,1774977353172,0,0,68.003,0.0,0.0,69.003,0,0,0
1774977344793_swipe,swipe,near/bright,94,1774977353262,0,0,74.0,0.0,0.0,76.0,0,0,0
1774977344793_swipe,swipe,near/bright,95,1774977353351,0,0,65.214,0.0,0.0,67.217,0,0,0
1774977344793_swipe,swipe,near/bright,96,1774977353446,0,0,78.052,0.0,0.0,80.051,0,0,0
1774977344793_swipe,swipe,near/bright,97,1774977353534,0,0,73.517,0.0,0.0,74.517,0,0,0
1774977344793_swipe,swipe,near/bright,98,1774977353616,0,0,65.526,0.0,0.0,67.527,0,0,0
1774977344793_swipe,swipe,near/bright,99,1774977353715,0,0,85.554,0.0,0.0,86.554,0,0,0
1774977344793_swipe,swipe,near/bright,100,1774977353805,0,0,72.577,0.0,0.0,74.15,0,0,0
1774977344793_swipe,swipe,near/bright,101,1774977353888,0,0,66.79,0.0,0.0,68.796,0,0,0
1774977344793_swipe,swipe,near/bright,102,1774977353972,0,0,68.571,0.0,0.0,70.574,0,0,0
1774977344793_swipe,swipe,near/bright,103,1774977354057,0,0,69.01,0.0,0.0,70.01,0,0,0
1774977344793_swipe,swipe,near/bright,104,1774977354144,0,0,71.82,0.0,0.0,72.82,0,0,0
1774977344793_swipe,swipe,near/bright,105,1774977354234,0,0,72.725,0.0,0.0,74.727,0,0,0
1774977344793_swipe,swipe,near/bright,106,1774977354323,0,0,71.982,0.0,0.0,73.982,0,0,0
1774977344793_swipe,swipe,near/bright,107,1774977354418,0,0,78.434,0.0,0.0,80.434,0,0,0
1774977344793_swipe,swipe,near/bright,108,1774977354498,0,0,64.519,0.0,0.0,65.519,0,0,0
1774977344793_swipe,swipe,near/bright,109,1774977354583,0,0,70.032,0.0,0.0,71.032,0,0,0
1774977344793_swipe,swipe,near/bright,110,1774977354672,0,0,72.0,0.0,0.0,74.005,0,0,0
1774977344793_swipe,swipe,near/bright,111,1774977354761,0,0,73.507,0.0,0.0,76.51,0,0,0
1774977344793_swipe,swipe,near/bright,112,1774977354846,0,0,68.516,0.0,0.0,70.517,0,0,0
1774977344793_swipe,swipe,near/bright,113,1774977354932,0,0,70.508,0.0,0.0,71.508,0,0,0
1774977344793_swipe,swipe,near/bright,114,1774977355026,0,0,77.562,0.0,0.0,79.147,0,0,0
1774977344793_swipe,swipe,near/bright,115,1774977355118,0,0,71.769,0.0,0.0,73.767,0,0,0
1774977344793_swipe,swipe,near/bright,116,1774977355202,0,0,67.912,0.0,0.0,69.91,0,0,0
1774977344793_swipe,swipe,near/bright,117,1774977355286,0,0,68.012,0.0,0.0,70.008,0,0,0
1774977344793_swipe,swipe,near/bright,118,1774977355372,0,0,71.343,0.0,0.0,72.347,0,0,0
1774977344793_swipe,swipe,near/bright,119,1774977355453,0,0,65.82,0.0,0.0,66.819,0,0,0
1774977344793_swipe,swipe,near/bright,120,1774977355538,0,0,68.795,0.0,0.0,70.795,0,0,0
1774977344793_swipe,swipe,near/bright,121,1774977355623,0,0,68.513,0.0,0.0,69.513,0,0,0
1774977344793_swipe,swipe,near/bright,122,1774977355722,0,0,81.602,0.0,0.0,84.602,0,0,0
1774977344793_swipe,swipe,near/bright,123,1774977355811,0,0,73.52,0.0,0.0,74.52,0,0,0
1774977344793_swipe,swipe,near/bright,124,1774977355895,0,0,67.549,0.0,0.0,68.548,0,0,0
1774977344793_swipe,swipe,near/bright,125,1774977355978,0,0,66.168,0.0,0.0,69.168,0,0,0
1774977344793_swipe,swipe,near/bright,126,1774977356069,0,0,71.883,0.0,0.0,73.884,0,0,0
1774977344793_swipe,swipe,near/bright,127,1774977356154,0,0,70.101,0.0,0.0,71.1,0,0,0
1774977344793_swipe,swipe,near/bright,128,1774977356249,0,0,78.326,0.0,0.0,80.326,0,0,0
1774977344793_swipe,swipe,near/bright,129,1774977356337,0,0,72.513,0.0,0.0,73.512,0,0,0
1774977344793_swipe,swipe,near/bright,130,1774977356441,0,0,83.502,0.999,0.0,86.502,0,0,0
1774977344793_swipe,swipe,near/bright,131,1774977356530,0,0,68.511,0.0,0.0,70.511,0,0,0
1774977344793_swipe,swipe,near/bright,132,1774977356612,0,0,64.523,0.0,0.0,66.521,0,0,0
1774977344793_swipe,swipe,near/bright,133,1774977356701,0,0,70.513,0.0,0.0,72.513,0,0,0
1774977344793_swipe,swipe,near/bright,134,1774977356785,0,0,68.649,0.0,0.0,70.648,0,0,0
1774977344793_swipe,swipe,near/bright,135,1774977356868,0,0,65.003,0.0,0.0,68.0,0,0,0
1774977344793_swipe,swipe,near/bright,136,1774977356951,0,0,68.515,0.0,0.0,70.514,0,0,0
1774977344793_swipe,swipe,near/bright,137,1774977357036,0,0,69.509,0.0,0.0,70.509,0,0,0
1774977344793_swipe,swipe,near/bright,138,1774977357134,0,0,81.976,0.0,0.0,82.976,0,0,0
1774977344793_swipe,swipe,near/bright,139,1774977357211,0,0,62.512,0.0,0.0,64.512,0,0,0
1774977344793_swipe,swipe,near/bright,140,1774977357290,0,0,62.903,0.0,0.0,63.903,0,0,0
1774977344793_swipe,swipe,near/bright,141,1774977357372,0,0,66.0,0.0,0.0,68.0,0,0,0
1774977344793_swipe,swipe,near/bright,142,1774977357460,0,0,74.514,0.0,0.0,75.512,0,0,0
1774977344793_swipe,swipe,near/bright,143,1774977357553,0,0,78.252,0.0,0.0,80.253,0,0,0
1774977344793_swipe,swipe,near/bright,144,1774977357643,0,0,71.806,0.0,0.0,73.806,0,0,0
1774977344793_swipe,swipe,near/bright,145,1774977357730,0,0,70.51,0.0,0.0,72.51,0,0,0
1774977344793_swipe,swipe,near/bright,146,1774977357820,0,0,72.522,0.0,0.0,74.517,0,0,0
1774977344793_swipe,swipe,near/bright,147,1774977357902,0,0,66.511,0.0,0.0,67.51,0,0,0
1774977344793_swipe,swipe,near/bright,148,1774977358000,0,0,79.772,0.0,0.0,81.771,0,0,0
1774977344793_swipe,swipe,near/bright,149,1774977358087,0,0,67.999,0.0,0.0,69.999,0,0,0
1774977344793_swipe,swipe,near/bright,150,1774977358173,0,0,69.0,0.0,0.0,70.001,0,0,0
1774977344793_swipe,swipe,near/bright,151,1774977358263,0,0,73.341,0.0,0.0,74.904,0,0,0
1774977344793_swipe,swipe,near/bright,152,1774977358351,0,0,69.653,0.0,0.0,71.652,0,0,0
1774977344793_swipe,swipe,near/bright,153,1774977358445,0,0,77.592,0.0,0.0,79.592,0,0,0
1774977344793_swipe,swipe,near/bright,154,1774977358531,0,0,68.625,0.0,0.0,70.625,0,0,0
1774977344793_swipe,swipe,near/bright,155,1774977358612,0,0,64.511,0.999,0.0,66.511,0,0,0
1774977344793_swipe,swipe,near/bright,156,1774977358709,0,0,80.446,0.0,0.0,82.446,0,0,0
1774977344793_swipe,swipe,near/bright,157,1774977358800,0,0,71.528,0.0,0.0,73.525,0,0,0
1774977344793_swipe,swipe,near/bright,158,1774977358885,0,0,69.324,0.0,0.0,70.306,0,0,0
1774977344793_swipe,swipe,near/bright,159,1774977358973,0,0,70.065,0.0,0.0,72.065,0,0,0
1774977344793_swipe,swipe,near/bright,160,1774977359061,0,0,71.27,0.0,0.0,73.269,0,0,0
1774977344793_swipe,swipe,near/bright,161,1774977359144,0,0,67.984,0.0,0.0,68.984,0,0,0
1774977344793_swipe,swipe,near/bright,162,1774977359227,0,0,67.801,0.0,0.0,69.801,0,0,0
1774977344793_swipe,swipe,near/bright,163,1774977359315,0,0,68.516,0.0,0.0,70.516,0,0,0
1774977344793_swipe,swipe,near/bright,164,1774977359399,0,0,65.519,0.0,0.0,67.524,0,0,0
1774977344793_swipe,swipe,near/bright,165,1774977359497,0,0,81.941,0.0,0.0,83.938,0,0,0
1774977344793_swipe,swipe,near/bright,166,1774977359594,0,0,80.559,0.0,0.0,82.558,0,0,0
1774977344793_swipe,swipe,near/bright,167,1774977359686,0,0,74.533,0.0,0.0,76.533,0,0,0
1774977344793_swipe,swipe,near/bright,168,1774977359778,0,0,75.005,0.0,0.0,76.004,0,0,0
1774977344793_swipe,swipe,near/bright,169,1774977359865,0,0,68.002,0.0,0.0,69.003,0,0,0
1774977344793_swipe,swipe,near/bright,170,1774977359953,0,0,70.508,0.0,0.0,72.508,0,0,0
1774977344793_swipe,swipe,near/bright,171,1774977360052,0,0,81.119,0.0,0.0,83.119,0,0,0
1774977344793_swipe,swipe,near/bright,172,1774977360146,0,0,74.935,0.0,0.0,76.936,0,0,0
1774977344793_swipe,swipe,near/bright,173,1774977360253,0,0,80.309,0.0,0.0,82.309,0,0,0
1774977344793_swipe,swipe,near/bright,174,1774977360339,0,0,70.523,0.0,0.0,71.523,0,0,0
1774977344793_swipe,swipe,near/bright,175,1774977360424,0,0,70.509,0.0,0.0,72.509,0,0,0
1774977344793_swipe,swipe,near/bright,176,1774977360525,0,0,83.15,0.0,0.0,84.719,0,0,0
1774977344793_swipe,swipe,near/bright,177,1774977360610,0,0,69.128,0.0,0.0,71.126,0,0,0
1774977344793_swipe,swipe,near/bright,178,1774977360697,0,0,73.327,0.0,0.0,74.327,0,0,0
1774977344793_swipe,swipe,near/bright,179,1774977360784,0,0,72.006,0.0,0.0,74.005,0,0,0
1774977344793_swipe,swipe,near/bright,180,1774977360873,0,0,72.001,0.0,0.0,74.001,0,0,0
1774977344793_swipe,swipe,near/bright,181,1774977360962,0,0,74.616,0.0,0.0,76.616,0,0,0
1774977344793_swipe,swipe,near/bright,182,1774977361060,0,0,80.652,0.0,0.0,81.651,0,0,0
1774977344793_swipe,swipe,near/bright,183,1774977361149,0,0,72.51,0.0,0.0,74.509,0,0,0
1774977344793_swipe,swipe,near/bright,184,1774977361238,0,0,74.519,0.0,0.0,76.519,0,0,0
1774977344793_swipe,swipe,near/bright,185,1774977361328,0,0,75.417,0.0,0.0,77.417,0,0,0
1774977344793_swipe,swipe,near/bright,186,1774977361421,0,0,79.042,0.0,0.0,80.041,0,0,0
1774977344793_swipe,swipe,near/bright,187,1774977361519,0,0,78.662,0.0,0.0,81.662,0,0,0
1774977344793_swipe,swipe,near/bright,188,1774977361612,0,0,75.747,0.0,0.0,77.747,0,0,0
1774977344793_swipe,swipe,near/bright,189,1774977361715,0,0,86.089,0.0,0.0,88.088,0,0,0
1774977344793_swipe,swipe,near/bright,190,1774977361806,0,0,75.516,0.0,0.0,76.516,0,0,0
1774977344793_swipe,swipe,near/bright,191,1774977361898,0,0,73.516,0.0,0.0,75.516,0,0,0
1774977344793_swipe,swipe,near/bright,192,1774977361991,0,0,76.681,0.0,0.0,77.681,0,0,0
1774977344793_swipe,swipe,near/bright,193,1774977362080,0,0,73.006,0.0,0.0,75.006,0,0,0
1774977344793_swipe,swipe,near/bright,194,1774977362163,0,0,67.052,0.0,0.0,69.051,0,0,0
1774977344793_swipe,swipe,near/bright,195,1774977362248,0,0,70.522,0.0,0.0,72.521,0,0,0
1774977344793_swipe,swipe,near/bright,196,1774977362338,0,0,75.452,0.0,0.0,76.452,0,0,0
1774977344793_swipe,swipe,near/bright,197,1774977362425,0,0,71.767,0.0,0.0,73.292,0,0,0
1774977344793_swipe,swipe,near/bright,198,1774977362514,0,0,71.275,0.0,0.0,73.276,0,0,0
1774977344793_swipe,swipe,near/bright,199,1774977362613,0,0,82.556,0.0,0.0,84.552,0,0,0
1774977344793_swipe,swipe,near/bright,200,1774977362707,0,0,75.515,0.0,0.0,77.515,0,0,0
1774977344793_swipe,swipe,near/bright,201,1774977362801,0,0,75.922,0.0,0.0,76.921,0,0,0
1774977344793_swipe,swipe,near/bright,202,1774977362888,0,0,70.602,0.0,0.0,73.198,0,0,0
1774977344793_swipe,swipe,near/bright,203,1774977362978,0,0,74.313,0.0,0.0,76.318,0,0,0
1774977344793_swipe,swipe,near/bright,204,1774977363063,0,0,69.52,0.0,0.0,71.519,0,0,0
1774977344793_swipe,swipe,near/bright,205,1774977363149,0,0,71.51,0.0,0.0,73.509,0,0,0
1774977344793_swipe,swipe,near/bright,206,1774977363236,0,0,71.525,0.0,0.0,73.524,0,0,0
1774977344793_swipe,swipe,near/bright,207,1774977363331,0,0,79.423,0.0,0.0,81.424,0,0,0
1774977344793_swipe,swipe,near/bright,208,1774977363419,0,0,71.514,0.0,0.0,73.513,0,0,0
1774977344793_swipe,swipe,near/bright,209,1774977363510,0,0,75.516,0.0,0.0,77.515,0,0,0
1774977344793_swipe,swipe,near/bright,210,1774977363599,0,0,72.905,0.0,0.0,74.905,0,0,0
1774977344793_swipe,swipe,near/bright,211,1774977363695,0,0,80.519,0.0,0.0,81.529,0,0,0
1774977344793_swipe,swipe,near/bright,212,1774977363788,0,0,78.005,0.0,0.0,80.005,0,0,0
1774977344793_swipe,swipe,near/bright,213,1774977363877,0,0,71.445,1.0,0.0,73.445,0,0,0
1774977344793_swipe,swipe,near/bright,214,1774977363966,0,0,74.725,0.0,0.0,75.725,0,0,0
1774977344793_swipe,swipe,near/bright,215,1774977364059,0,0,76.564,0.0,0.0,78.564,0,0,0
1774977344793_swipe,swipe,near/bright,216,1774977364149,0,0,73.839,0.0,0.0,75.837,0,0,0
1774977344793_swipe,swipe,near/bright,217,1774977364233,0,0,70.532,0.0,0.0,72.53,0,0,0
1774977344793_swipe,swipe,near/bright,218,1774977364319,0,0,70.956,0.0,0.0,72.956,0,0,0
1774977344793_swipe,swipe,near/bright,219,1774977364403,0,0,68.861,0.0,0.0,69.861,0,0,0
1774977344793_swipe,swipe,near/bright,220,1774977364489,0,0,70.004,0.0,0.0,72.003,0,0,0
1774977344793_swipe,swipe,near/bright,221,1774977364577,0,0,74.506,0.0,0.0,75.551,0,0,0
1774977344793_swipe,swipe,near/bright,222,1774977364677,0,0,84.108,0.0,0.0,86.108,0,0,0
1774977344793_swipe,swipe,near/bright,223,1774977364770,0,0,77.301,0.0,0.0,79.453,0,0,0
1774977344793_swipe,swipe,near/bright,224,1774977364866,0,0,79.738,0.0,0.0,81.738,0,0,0
