trial_id,trial_type,condition,frame_idx,t_ms,n_dets,n_tracks,det_track_ms,embed_ms,match_ms,total_ms,new_tracks,lost_tracks,unknown_tracks
1771559106260_swipe,swipe,near/bright,40,1771559115306,0,0,52.641,0.0,0.0,53.641,0,0,0
1771559106260_swipe,swipe,near/bright,41,1771559115398,1,0,51.101,24.997,0.0,78.099,0,0,1
1771559106260_swipe,swipe,near/bright,42,1771559115468,0,0,54.511,0.0,0.0,56.509,0,0,0
1771559106260_swipe,swipe,near/bright,43,1771559115540,0,0,49.003,0.0,0.0,50.999,0,0,0
1771559106260_swipe,swipe,near/bright,44,1771559115618,0,0,58.383,0.0,0.0,60.385,0,0,0
1771559106260_swipe,swipe,near/bright,45,1771559115716,1,0,54.518,27.08,1.004,84.605,0,0,1
1771559106260_swipe,swipe,near/bright,46,1771559115819,1,0,57.148,25.998,0.0,85.147,0,0,1
1771559106260_swipe,swipe,near/bright,47,1771559115918,1,0,54.538,26.003,0.0,83.529,0,0,1
1771559106260_swipe,swipe,near/bright,48,1771559115985,0,0,53.516,0.0,0.0,55.522,0,0,0
1771559106260_swipe,swipe,near/bright,49,1771559116073,1,0,51.011,22.517,0.998,75.535,0,0,1
1771559106260_swipe,swipe,near/bright,50,1771559116157,1,0,46.998,23.005,0.0,73.522,0,0,1
1771559106260_swipe,swipe,near/bright,51,1771559116253,1,0,54.003,25.001,0.0,81.008,0,0,1
1771559106260_swipe,swipe,near/bright,52,1771559116364,2,0,55.998,40.55,0.998,99.548,0,0,2
1771559106260_swipe,swipe,near/bright,53,1771559116458,1,0,53.752,24.508,1.008,80.272,0,0,1
1771559106260_swipe,swipe,near/bright,54,1771559116551,1,0,52.0,25.008,0.999,80.008,0,0,1
1771559106260_swipe,swipe,near/bright,55,1771559116648,1,0,54.004,24.013,1.002,81.018,0,0,1
1771559106260_swipe,swipe,near/bright,56,1771559116751,1,0,58.999,28.661,0.0,90.243,0,0,1
1771559106260_swipe,swipe,near/bright,57,1771559116848,1,0,52.991,26.005,0.0,81.995,0,0,1
1771559106260_swipe,swipe,near/bright,58,1771559116968,2,0,56.005,42.513,1.005,103.522,0,0,2
1771559106260_swipe,swipe,near/bright,59,1771559117097,2,0,64.0,47.326,0.0,115.552,0,0,2
1771559106260_swipe,swipe,near/bright,60,1771559117214,2,0,56.563,41.005,0.997,99.565,0,0,2
1771559106260_swipe,swipe,near/bright,61,1771559117316,2,0,50.53,37.72,0.0,91.251,0,0,2
1771559106260_swipe,swipe,near/bright,62,1771559117415,1,1,61.116,24.999,0.0,88.115,1,0,1
1771559106260_swipe,swipe,near/bright,63,1771559117501,1,1,46.526,23.999,1.0,74.524,0,0,1
1771559106260_swipe,swipe,near/bright,64,1771559117586,1,1,46.515,21.002,0.998,70.516,0,0,1
1771559106260_swipe,swipe,near/bright,65,1771559117675,1,1,49.018,25.207,0.0,76.225,0,0,1
1771559106260_swipe,swipe,near/bright,66,1771559117763,1,1,49.004,24.693,1.531,77.237,0,0,1
1771559106260_swipe,swipe,near/bright,67,1771559117859,1,1,52.993,24.011,0.0,79.518,0,0,1
1771559106260_swipe,swipe,near/bright,68,1771559117944,1,1,47.993,22.003,1.008,72.003,0,0,1
1771559106260_swipe,swipe,near/bright,69,1771559118028,1,1,44.005,21.998,1.002,69.0,0,0,1
1771559106260_swipe,swipe,near/bright,70,1771559118112,1,1,51.354,20.002,1.001,73.357,0,0,1
1771559106260_swipe,swipe,near/bright,71,1771559118196,1,1,45.525,24.001,0.0,71.523,0,0,1
1771559106260_swipe,swipe,near/bright,72,1771559118291,1,1,54.538,25.99,0.0,82.528,0,0,1
1771559106260_swipe,swipe,near/bright,73,1771559118395,1,1,60.504,28.005,0.0,91.508,0,0,1
1771559106260_swipe,swipe,near/bright,74,1771559118500,1,1,58.037,26.999,0.999,89.037,0,0,1
1771559106260_swipe,swipe,near/bright,75,1771559118603,1,1,59.527,23.764,0.0,85.839,0,0,1
1771559106260_swipe,swipe,near/bright,76,1771559118704,1,1,59.529,25.005,0.0,87.533,0,0,1
1771559106260_swipe,swipe,near/bright,77,1771559118806,1,1,58.524,24.001,0.0,84.528,0,0,1
1771559106260_swipe,swipe,near/bright,78,1771559118907,1,1,58.533,24.997,0.0,87.53,0,0,1
1771559106260_swipe,swipe,near/bright,79,1771559119011,1,1,58.534,26.998,0.0,87.537,0,0,1
1771559106260_swipe,swipe,near/bright,80,1771559119108,1,1,57.269,23.012,1.004,83.284,0,0,1
1771559106260_swipe,swipe,near/bright,81,1771559119213,1,1,60.529,27.0,0.0,90.532,0,0,1
1771559106260_swipe,swipe,near/bright,82,1771559119314,1,1,56.518,23.999,0.0,82.523,0,0,1
1771559106260_swipe,swipe,near/bright,83,1771559119415,1,1,55.777,28.0,0.0,85.774,0,0,1
1771559106260_swipe,swipe,near/bright,84,1771559119499,1,1,49.056,22.004,0.0,73.058,0,0,1
1771559106260_swipe,swipe,near/bright,85,1771559119594,1,1,57.534,22.998,0.0,81.535,0,0,1
1771559106260_swipe,swipe,near/bright,86,1771559119683,1,1,50.611,23.51,0.996,77.126,0,0,1
1771559106260_swipe,swipe,near/bright,87,1771559119773,1,1,50.01,22.519,1.0,76.536,0,0,1
1771559106260_swipe,swipe,near/bright,88,1771559119860,1,1,47.997,23.016,0.0,73.522,0,0,1
1771559106260_swipe,swipe,near/bright,89,1771559119956,1,1,55.001,23.009,0.0,80.01,0,0,1
1771559106260_swipe,swipe,near/bright,90,1771559120044,1,1,51.995,22.997,0.0,76.995,0,0,1
1771559106260_swipe,swipe,near/bright,91,1771559120135,1,1,50.998,21.001,0.0,74.998,0,0,1
1771559106260_swipe,swipe,near/bright,92,1771559120230,1,1,51.517,23.999,0.998,79.517,0,0,1
1771559106260_swipe,swipe,near/bright,93,1771559120332,1,1,52.52,27.953,0.0,84.475,0,0,1
1771559106260_swipe,swipe,near/bright,94,1771559120429,1,1,54.522,21.002,0.0,77.523,0,0,1
1771559106260_swipe,swipe,near/bright,95,1771559120515,1,1,49.52,24.005,0.0,75.519,0,0,1
1771559106260_swipe,swipe,near/bright,96,1771559120598,1,1,43.522,22.005,0.0,67.518,0,0,1
1771559106260_swipe,swipe,near/bright,97,1771559120689,1,1,51.538,23.987,0.0,76.524,0,0,1
1771559106260_swipe,swipe,near/bright,98,1771559120775,1,1,46.283,24.117,0.0,73.402,0,0,1
1771559106260_swipe,swipe,near/bright,99,1771559120869,1,1,50.007,27.52,0.0,80.519,0,0,1
1771559106260_swipe,swipe,near/bright,100,1771559120974,1,1,59.013,25.524,0.0,86.537,0,0,1
1771559106260_swipe,swipe,near/bright,101,1771559121072,1,1,58.069,23.51,0.0,82.579,0,0,1
1771559106260_swipe,swipe,near/bright,102,1771559121178,1,1,54.006,22.513,0.0,78.518,0,0,1
1771559106260_swipe,swipe,near/bright,103,1771559121266,1,1,49.996,22.536,0.0,74.532,0,0,1
1771559106260_swipe,swipe,near/bright,104,1771559121346,1,1,46.002,20.001,0.0,68.012,0,0,1
1771559106260_swipe,swipe,near/bright,105,1771559121428,1,1,45.521,24.003,0.0,71.527,0,0,1
1771559106260_swipe,swipe,near/bright,106,1771559121510,1,1,45.028,22.185,0.998,69.211,0,0,1
1771559106260_swipe,swipe,near/bright,107,1771559121577,0,0,45.635,0.0,0.0,46.762,0,1,0
1771559106260_swipe,swipe,near/bright,108,1771559121636,0,0,44.947,0.0,0.0,45.947,0,0,0
1771559106260_swipe,swipe,near/bright,109,1771559121692,0,0,42.105,0.0,0.0,43.104,0,0,0
1771559106260_swipe,swipe,near/bright,110,1771559121750,0,0,42.594,0.0,0.0,44.59,0,0,0
1771559106260_swipe,swipe,near/bright,111,1771559121810,0,0,46.004,0.0,0.0,47.999,0,0,0
1771559106260_swipe,swipe,near/bright,112,1771559121871,0,0,48.523,0.0,0.0,50.529,0,0,0
1771559106260_swipe,swipe,near/bright,113,1771559121935,0,0,51.01,0.0,0.0,52.995,0,0,0
1771559106260_swipe,swipe,near/bright,114,1771559121991,0,0,43.885,0.0,0.0,44.886,0,0,0
1771559106260_swipe,swipe,near/bright,115,1771559122045,0,0,42.001,0.0,0.0,43.007,0,0,0
1771559106260_swipe,swipe,near/bright,116,1771559122095,0,0,37.525,0.0,0.0,38.522,0,0,0
1771559106260_swipe,swipe,near/bright,117,1771559122160,0,0,52.537,0.996,0.0,54.036,0,0,0
1771559106260_swipe,swipe,near/bright,118,1771559122224,0,0,50.001,0.0,0.0,51.0,0,0,0
1771559106260_swipe,swipe,near/bright,119,1771559122283,0,0,44.517,0.0,0.0,46.515,0,0,0
1771559106260_swipe,swipe,near/bright,120,1771559122341,0,0,45.998,0.0,0.0,46.998,0,0,0
1771559106260_swipe,swipe,near/bright,121,1771559122405,0,0,43.0,0.0,0.0,43.999,0,0,0
1771559106260_swipe,swipe,near/bright,122,1771559122472,0,0,52.515,0.0,0.0,54.517,0,0,0
1771559106260_swipe,swipe,near/bright,123,1771559122538,0,0,51.999,0.0,0.0,53.999,0,0,0
1771559106260_swipe,swipe,near/bright,124,1771559122600,0,0,48.513,0.0,0.0,49.513,0,0,0
1771559106260_swipe,swipe,near/bright,125,1771559122664,0,0,50.515,0.0,0.0,51.515,0,0,0
1771559106260_swipe,swipe,near/bright,126,1771559122728,0,0,50.218,0.0,0.0,52.217,0,0,0
1771559106260_swipe,swipe,near/bright,127,1771559122802,0,0,59.253,0.0,0.0,61.255,0,0,0
1771559106260_swipe,swipe,near/bright,128,1771559122879,0,0,52.622,0.0,0.0,55.501,0,0,0
1771559106260_swipe,swipe,near/bright,129,1771559122949,0,0,53.588,0.0,0.0,55.586,0,0,0
1771559106260_swipe,swipe,near/bright,130,1771559123028,0,0,60.149,0.0,0.0,62.148,0,0,0
1771559106260_swipe,swipe,near/bright,131,1771559123106,0,0,59.128,0.0,0.0,61.126,0,0,0
1771559106260_swipe,swipe,near/bright,132,1771559123178,0,0,51.885,0.0,0.0,53.926,0,0,0
1771559106260_swipe,swipe,near/bright,133,1771559123260,0,0,61.709,0.0,0.0,63.708,0,0,0
1771559106260_swipe,swipe,near/bright,134,1771559123328,0,0,54.097,0.0,0.0,55.605,0,0,0
1771559106260_swipe,swipe,near/bright,135,1771559123387,0,0,45.386,0.0,0.0,46.392,0,0,0
1771559106260_swipe,swipe,near/bright,136,1771559123454,0,0,53.583,0.0,0.0,54.592,0,0,0
1771559106260_swipe,swipe,near/bright,137,1771559123523,0,0,55.871,0.0,0.0,57.87,0,0,0
1771559106260_swipe,swipe,near/bright,138,1771559123587,0,0,51.085,0.0,0.0,53.084,0,0,0
1771559106260_swipe,swipe,near/bright,139,1771559123656,0,0,52.602,0.0,0.0,54.609,0,0,0
1771559106260_swipe,swipe,near/bright,140,1771559123724,0,0,50.589,0.0,0.0,53.105,0,0,0
1771559106260_swipe,swipe,near/bright,141,1771559123788,0,0,51.115,0.0,0.0,52.113,0,0,0
1771559106260_swipe,swipe,near/bright,142,1771559123851,0,0,50.086,0.0,0.0,51.083,0,0,0
1771559106260_swipe,swipe,near/bright,143,1771559123912,0,0,49.15,0.0,0.0,51.154,0,0,0
1771559106260_swipe,swipe,near/bright,144,1771559123977,0,0,51.634,0.0,0.0,52.634,0,0,0
1771559106260_swipe,swipe,near/bright,145,1771559124041,0,0,52.576,0.0,0.0,54.58,0,0,0
1771559106260_swipe,swipe,near/bright,146,1771559124107,0,0,53.116,0.0,0.0,55.116,0,0,0
1771559106260_swipe,swipe,near/bright,147,1771559124176,0,0,53.106,0.0,0.0,54.099,0,0,0
1771559106260_swipe,swipe,near/bright,148,1771559124242,0,0,51.584,0.0,0.0,53.585,0,0,0
1771559106260_swipe,swipe,near/bright,149,1771559124301,0,0,46.077,0.0,0.0,47.077,0,0,0
1771559106260_swipe,swipe,near/bright,150,1771559124364,0,0,49.375,0.0,0.0,51.888,0,0,0
1771559106260_swipe,swipe,near/bright,151,1771559124427,0,0,47.579,0.0,0.0,49.577,0,0,0
1771559106260_swipe,swipe,near/bright,152,1771559124495,0,0,53.587,0.0,0.0,57.1,0,0,0
1771559106260_swipe,swipe,near/bright,153,1771559124561,0,0,51.578,0.0,0.0,53.578,0,0,0
1771559106260_swipe,swipe,near/bright,154,1771559124617,0,0,44.352,0.0,0.0,45.352,0,0,0
1771559106260_swipe,swipe,near/bright,155,1771559124680,0,0,49.573,0.0,0.0,50.592,0,0,0
1771559106260_swipe,swipe,near/bright,156,1771559124742,0,0,49.574,0.0,0.0,50.576,0,0,0
1771559106260_swipe,swipe,near/bright,157,1771559124800,0,0,47.586,0.0,0.0,48.586,0,0,0
1771559106260_swipe,swipe,near/bright,158,1771559124870,0,0,57.073,0.0,0.0,58.077,0,0,0
1771559106260_swipe,swipe,near/bright,159,1771559124934,0,0,49.562,0.0,0.0,50.567,0,0,0
1771559106260_swipe,swipe,near/bright,160,1771559124992,0,0,44.068,0.0,0.0,46.066,0,0,0
1771559106260_swipe,swipe,near/bright,161,1771559125060,0,0,54.215,0.0,0.0,56.215,0,0,0
1771559106260_swipe,swipe,near/bright,162,1771559125126,0,0,49.048,0.0,0.0,51.039,0,0,0
1771559106260_swipe,swipe,near/bright,163,1771559125187,0,0,47.539,0.0,0.0,48.542,0,0,0
1771559106260_swipe,swipe,near/bright,164,1771559125250,0,0,52.53,0.0,0.0,53.527,0,0,0
1771559106260_swipe,swipe,near/bright,165,1771559125312,0,0,46.001,0.0,0.0,47.999,0,0,0
1771559106260_swipe,swipe,near/bright,166,1771559125379,0,0,52.53,0.0,0.0,53.53,0,0,0
1771559106260_swipe,swipe,near/bright,167,1771559125437,0,0,46.008,0.0,0.0,47.008,0,0,0
1771559106260_swipe,swipe,near/bright,168,1771559125495,0,0,44.999,0.0,0.0,47.001,0,0,0
1771559106260_swipe,swipe,near/bright,169,1771559125554,0,0,46.149,0.0,0.0,48.151,0,0,0
1771559106260_swipe,swipe,near/bright,170,1771559125612,0,0,43.002,0.0,0.0,45.0,0,0,0
1771559106260_swipe,swipe,near/bright,171,1771559125675,0,0,49.522,0.0,0.0,51.521,0,0,0
1771559106260_swipe,swipe,near/bright,172,1771559125741,0,0,49.009,0.0,0.0,51.008,0,0,0
1771559106260_swipe,swipe,near/bright,173,1771559125806,0,0,52.003,0.0,0.0,53.996,0,0,0
1771559106260_swipe,swipe,near/bright,174,1771559125871,0,0,50.526,0.0,0.0,52.527,0,0,0
1771559106260_swipe,swipe,near/bright,175,1771559125930,0,0,48.005,0.0,0.0,49.004,0,0,0
1771559106260_swipe,swipe,near/bright,176,1771559125994,0,0,50.455,0.0,0.0,52.413,0,0,0
1771559106260_swipe,swipe,near/bright,177,1771559126063,0,0,51.519,0.0,0.0,53.529,0,0,0
1771559106260_swipe,swipe,near/bright,178,1771559126120,0,0,43.519,0.0,0.0,44.516,0,0,0
1771559106260_swipe,swipe,near/bright,179,1771559126183,0,0,51.514,0.0,0.0,53.517,0,0,0
1771559106260_swipe,swipe,near/bright,180,1771559126238,0,0,43.006,0.0,0.0,44.005,0,0,0
1771559106260_swipe,swipe,near/bright,181,1771559126305,0,0,53.999,0.0,0.0,56.003,0,0,0
