trial_id,trial_type,condition,frame_idx,t_ms,n_dets,n_tracks,det_track_ms,embed_ms,match_ms,total_ms,new_tracks,lost_tracks,unknown_tracks
1773326341985_swipe,swipe,near/bright,70,1773326349435,1,1,58.048,20.507,0.999,80.554,0,0,0
1773326341985_swipe,swipe,near/bright,71,1773326349540,1,1,65.007,20.508,1.0,88.514,0,0,0
1773326341985_swipe,swipe,near/bright,72,1773326349640,1,1,65.257,20.508,0.0,87.767,0,0,0
1773326341985_swipe,swipe,near/bright,73,1773326349740,1,1,62.951,20.233,0.0,86.184,0,0,0
1773326341985_swipe,swipe,near/bright,74,1773326349838,1,1,61.354,23.521,0.0,86.872,0,0,0
1773326341985_swipe,swipe,near/bright,75,1773326349943,1,1,68.957,20.103,0.0,91.957,0,0,0
1773326341985_swipe,swipe,near/bright,76,1773326350032,1,1,57.01,19.511,0.0,78.521,0,0,0
1773326341985_swipe,swipe,near/bright,77,1773326350133,1,1,63.202,22.954,0.539,89.791,0,0,0
1773326341985_swipe,swipe,near/bright,78,1773326350234,1,1,65.346,21.525,0.0,89.869,0,0,0
1773326341985_swipe,swipe,near/bright,79,1773326350341,1,1,65.912,23.507,0.0,92.418,0,0,0
1773326341985_swipe,swipe,near/bright,80,1773326350449,1,1,68.778,23.496,0.0,94.274,0,0,0
1773326341985_swipe,swipe,near/bright,81,1773326350549,1,1,62.213,23.223,1.002,87.439,0,0,0
1773326341985_swipe,swipe,near/bright,82,1773326350640,1,1,58.003,20.509,0.999,80.511,0,0,0
1773326341985_swipe,swipe,near/bright,83,1773326350732,1,1,61.006,17.513,0.0,80.516,0,0,0
1773326341985_swipe,swipe,near/bright,84,1773326350823,1,1,61.299,18.004,1.0,81.81,0,0,0
1773326341985_swipe,swipe,near/bright,85,1773326350919,1,1,62.0,20.005,0.0,83.004,0,0,0
1773326341985_swipe,swipe,near/bright,86,1773326351013,1,1,58.999,22.018,0.0,82.016,0,0,0
1773326341985_swipe,swipe,near/bright,87,1773326351117,1,1,66.732,23.006,0.0,91.737,0,0,0
1773326341985_swipe,swipe,near/bright,88,1773326351214,1,1,62.467,21.538,0.0,86.004,0,0,0
1773326341985_swipe,swipe,near/bright,89,1773326351310,1,1,61.473,21.001,0.999,85.477,0,0,0
1773326341985_swipe,swipe,near/bright,90,1773326351412,1,1,68.528,21.002,1.0,91.53,0,0,0
1773326341985_swipe,swipe,near/bright,91,1773326351503,1,1,57.0,20.0,0.0,79.0,0,0,0
1773326341985_swipe,swipe,near/bright,92,1773326351600,1,1,61.704,22.012,1.003,86.718,0,0,0
1773326341985_swipe,swipe,near/bright,93,1773326351696,1,1,60.966,23.001,0.0,84.967,0,0,0
1773326341985_swipe,swipe,near/bright,94,1773326351806,1,1,67.974,24.001,0.0,96.974,0,0,0
1773326341985_swipe,swipe,near/bright,95,1773326351908,1,1,63.553,20.112,0.999,88.684,0,0,0
1773326341985_swipe,swipe,near/bright,96,1773326352012,1,1,65.507,22.01,0.0,90.517,0,0,0
1773326341985_swipe,swipe,near/bright,97,1773326352119,1,1,70.387,21.005,0.0,95.391,0,0,0
1773326341985_swipe,swipe,near/bright,98,1773326352222,1,1,64.154,22.004,0.0,91.157,0,0,0
1773326341985_swipe,swipe,near/bright,99,1773326352330,1,1,71.001,20.968,0.0,95.971,0,0,0
1773326341985_swipe,swipe,near/bright,100,1773326352433,1,1,60.891,22.52,1.0,88.988,0,0,0
1773326341985_swipe,swipe,near/bright,101,1773326352539,1,1,67.664,19.508,1.0,92.171,0,0,0
1773326341985_swipe,swipe,near/bright,102,1773326352666,1,1,77.877,23.36,0.505,105.745,0,0,0
1773326341985_swipe,swipe,near/bright,103,1773326352770,1,1,63.481,21.993,0.0,90.48,0,0,0
1773326341985_swipe,swipe,near/bright,104,1773326352875,1,1,63.502,23.002,0.0,90.5,0,0,0
1773326341985_swipe,swipe,near/bright,105,1773326352975,1,1,59.766,22.0,0.0,85.765,0,0,0
1773326341985_swipe,swipe,near/bright,106,1773326353075,1,1,59.684,22.983,0.0,86.669,0,0,0
1773326341985_swipe,swipe,near/bright,107,1773326353170,1,1,57.516,22.204,0.0,81.72,0,0,0
1773326341985_swipe,swipe,near/bright,108,1773326353269,1,1,59.924,21.998,0.0,82.924,0,0,0
1773326341985_swipe,swipe,near/bright,109,1773326353368,1,1,60.818,21.002,0.0,83.82,0,0,0
1773326341985_swipe,swipe,near/bright,110,1773326353476,1,1,67.637,23.001,1.001,93.64,0,0,0
1773326341985_swipe,swipe,near/bright,111,1773326353572,1,1,56.519,19.999,0.998,79.515,0,0,0
1773326341985_swipe,swipe,near/bright,112,1773326353678,1,1,68.074,20.002,0.0,92.076,0,0,0
1773326341985_swipe,swipe,near/bright,113,1773326353772,1,1,58.634,20.0,0.0,81.633,0,0,0
1773326341985_swipe,swipe,near/bright,114,1773326353880,1,1,69.459,21.003,1.0,92.461,0,0,0
1773326341985_swipe,swipe,near/bright,115,1773326353974,1,1,59.526,20.003,0.0,81.526,0,0,0
1773326341985_swipe,swipe,near/bright,116,1773326354069,1,1,58.702,19.0,0.0,79.7,0,0,0
1773326341985_swipe,swipe,near/bright,117,1773326354167,1,1,63.807,19.001,0.0,84.807,0,0,0
1773326341985_swipe,swipe,near/bright,118,1773326354267,1,1,65.248,21.384,0.0,88.63,0,0,0
1773326341985_swipe,swipe,near/bright,119,1773326354368,1,1,61.601,22.001,0.0,85.602,0,0,0
1773326341985_swipe,swipe,near/bright,120,1773326354462,1,1,56.519,21.003,1.0,80.52,0,0,0
1773326341985_swipe,swipe,near/bright,121,1773326354555,1,1,54.65,22.604,1.001,79.255,0,0,0
1773326341985_swipe,swipe,near/bright,122,1773326354659,1,1,65.801,23.031,0.0,90.833,0,0,0
1773326341985_swipe,swipe,near/bright,123,1773326354761,1,1,64.761,22.275,0.0,89.035,0,0,0
1773326341985_swipe,swipe,near/bright,124,1773326354855,1,1,55.189,20.001,0.0,79.193,0,0,0
1773326341985_swipe,swipe,near/bright,125,1773326354956,1,1,64.197,20.994,0.0,88.197,0,0,0
1773326341985_swipe,swipe,near/bright,126,1773326355051,1,1,59.039,20.001,0.0,82.039,0,0,0
1773326341985_swipe,swipe,near/bright,127,1773326355150,1,1,61.866,21.005,0.0,84.872,0,0,0
1773326341985_swipe,swipe,near/bright,128,1773326355249,1,1,62.512,21.007,0.0,84.516,0,0,0
1773326341985_swipe,swipe,near/bright,129,1773326355351,1,1,64.512,21.0,0.0,87.512,0,0,0
1773326341985_swipe,swipe,near/bright,130,1773326355451,1,1,61.781,21.003,0.0,84.787,0,0,0
1773326341985_swipe,swipe,near/bright,131,1773326355556,1,1,64.518,23.002,0.0,89.526,0,0,0
1773326341985_swipe,swipe,near/bright,132,1773326355662,1,1,66.747,20.502,0.0,90.25,0,0,0
1773326341985_swipe,swipe,near/bright,133,1773326355758,1,1,61.522,18.0,0.0,82.523,0,0,0
1773326341985_swipe,swipe,near/bright,134,1773326355852,1,1,58.514,20.002,0.0,81.518,0,0,0
1773326341985_swipe,swipe,near/bright,135,1773326355949,1,1,60.413,19.508,1.0,83.926,0,0,0
1773326341985_swipe,swipe,near/bright,136,1773326356046,1,1,59.005,21.508,1.003,83.514,0,0,0
1773326341985_swipe,swipe,near/bright,137,1773326356150,1,1,68.369,18.509,0.0,89.88,0,0,0
1773326341985_swipe,swipe,near/bright,138,1773326356243,1,1,58.007,18.522,0.0,80.52,0,0,0
1773326341985_swipe,swipe,near/bright,139,1773326356353,1,1,70.107,20.37,1.0,95.474,0,0,0
1773326341985_swipe,swipe,near/bright,140,1773326356454,1,1,65.509,20.213,0.0,88.513,0,0,0
1773326341985_swipe,swipe,near/bright,141,1773326356558,1,1,62.539,22.003,0.0,88.541,0,0,0
1773326341985_swipe,swipe,near/bright,142,1773326356659,1,1,65.897,18.004,0.0,87.897,0,0,0
1773326341985_swipe,swipe,near/bright,143,1773326356767,1,1,65.562,25.001,1.003,95.561,0,0,0
1773326341985_swipe,swipe,near/bright,144,1773326356869,1,1,61.533,24.001,0.0,88.533,0,0,0
1773326341985_swipe,swipe,near/bright,145,1773326356970,1,1,59.703,24.563,0.0,88.272,0,0,0
1773326341985_swipe,swipe,near/bright,146,1773326357078,1,1,64.003,26.992,1.0,94.995,0,0,0
1773326341985_swipe,swipe,near/bright,147,1773326357189,1,1,69.8,21.999,0.999,96.796,0,0,0
1773326341985_swipe,swipe,near/bright,148,1773326357297,1,1,65.668,21.002,0.0,90.67,0,0,0
1773326341985_swipe,swipe,near/bright,149,1773326357399,1,1,59.509,18.003,0.0,82.51,0,0,0
1773326341985_swipe,swipe,near/bright,150,1773326357501,1,1,61.508,21.016,0.0,85.523,0,0,0
1773326341985_swipe,swipe,near/bright,151,1773326357604,1,1,60.502,23.018,1.001,86.521,0,0,0
1773326341985_swipe,swipe,near/bright,152,1773326357702,1,1,64.775,21.105,0.0,87.879,0,0,0
1773326341985_swipe,swipe,near/bright,153,1773326357802,1,1,62.483,19.001,0.0,83.483,0,0,0
1773326341985_swipe,swipe,near/bright,154,1773326357895,1,1,58.544,19.002,0.0,79.61,0,0,0
1773326341985_swipe,swipe,near/bright,155,1773326357995,1,1,61.533,20.0,0.0,83.538,0,0,0
1773326341985_swipe,swipe,near/bright,156,1773326358096,1,1,63.769,21.997,0.0,88.773,0,0,0
1773326341985_swipe,swipe,near/bright,157,1773326358188,1,1,57.529,19.996,0.0,79.525,0,0,0
1773326341985_swipe,swipe,near/bright,158,1773326358288,1,1,61.664,21.998,0.0,85.683,0,0,0
1773326341985_swipe,swipe,near/bright,159,1773326358387,1,1,60.766,22.794,0.0,86.559,0,0,0
1773326341985_swipe,swipe,near/bright,160,1773326358490,1,1,59.509,21.0,0.998,83.506,0,0,0
1773326341985_swipe,swipe,near/bright,161,1773326358599,1,1,67.514,21.001,1.001,91.515,0,0,0
1773326341985_swipe,swipe,near/bright,162,1773326358690,1,1,54.513,18.001,0.0,75.513,0,0,0
1773326341985_swipe,swipe,near/bright,163,1773326358759,0,0,55.513,0.0,0.0,57.512,0,1,0
1773326341985_swipe,swipe,near/bright,164,1773326358830,0,0,57.017,0.0,0.0,59.032,0,0,0
1773326341985_swipe,swipe,near/bright,165,1773326358905,0,0,59.101,0.0,0.0,61.099,0,0,0
1773326341985_swipe,swipe,near/bright,166,1773326359006,1,0,65.518,20.134,0.0,87.656,0,0,0
1773326341985_swipe,swipe,near/bright,167,1773326359085,0,0,63.798,0.0,0.0,65.799,0,0,0
1773326341985_swipe,swipe,near/bright,168,1773326359164,0,0,62.711,0.0,0.0,63.71,0,0,0
1773326341985_swipe,swipe,near/bright,169,1773326359239,0,0,59.204,0.0,0.0,60.203,0,0,0
1773326341985_swipe,swipe,near/bright,170,1773326359320,0,0,62.209,0.0,0.0,65.211,0,0,0
1773326341985_swipe,swipe,near/bright,171,1773326359397,0,0,59.001,0.0,0.0,60.998,0,0,0
1773326341985_swipe,swipe,near/bright,172,1773326359499,1,0,60.52,21.995,0.0,86.514,0,0,0
1773326341985_swipe,swipe,near/bright,173,1773326359593,1,0,58.515,18.996,1.0,80.511,0,0,0
1773326341985_swipe,swipe,near/bright,174,1773326359690,1,1,59.519,22.0,1.0,83.518,1,0,0
1773326341985_swipe,swipe,near/bright,175,1773326359787,1,1,55.845,24.488,0.0,83.333,0,0,0
1773326341985_swipe,swipe,near/bright,176,1773326359887,1,1,59.515,25.001,1.0,86.515,0,0,0
1773326341985_swipe,swipe,near/bright,177,1773326359979,1,1,57.73,19.998,0.0,78.732,0,0,0
1773326341985_swipe,swipe,near/bright,178,1773326360076,1,1,60.964,20.996,0.0,83.965,0,0,0
1773326341985_swipe,swipe,near/bright,179,1773326360172,1,1,60.592,19.002,0.0,82.594,0,0,0
1773326341985_swipe,swipe,near/bright,180,1773326360270,1,1,59.717,21.999,0.0,83.716,0,0,0
1773326341985_swipe,swipe,near/bright,181,1773326360367,1,1,59.626,19.998,1.0,82.623,0,0,0
1773326341985_swipe,swipe,near/bright,182,1773326360463,1,1,58.516,18.991,0.999,80.517,0,0,0
1773326341985_swipe,swipe,near/bright,183,1773326360561,1,1,60.074,21.049,1.0,84.122,0,0,0
1773326341985_swipe,swipe,near/bright,184,1773326360657,1,1,60.085,19.251,0.999,83.336,0,0,0
1773326341985_swipe,swipe,near/bright,185,1773326360762,1,1,65.007,24.007,1.0,93.52,0,0,0
1773326341985_swipe,swipe,near/bright,186,1773326360867,1,1,67.508,21.003,0.0,91.508,0,0,0
1773326341985_swipe,swipe,near/bright,187,1773326360972,1,1,65.214,20.383,0.0,90.099,0,0,0
1773326341985_swipe,swipe,near/bright,188,1773326361088,1,1,72.029,25.001,1.0,101.03,0,0,0
1773326341985_swipe,swipe,near/bright,189,1773326361196,1,1,69.821,21.999,1.001,95.829,0,0,0
1773326341985_swipe,swipe,near/bright,190,1773326361307,1,1,68.723,24.08,0.0,97.471,0,0,0
1773326341985_swipe,swipe,near/bright,191,1773326361409,1,1,64.511,20.583,0.0,89.096,0,0,0
1773326341985_swipe,swipe,near/bright,192,1773326361515,1,1,66.126,20.599,0.771,92.715,0,0,0
1773326341985_swipe,swipe,near/bright,193,1773326361613,1,1,61.462,20.0,0.0,85.462,0,0,0
1773326341985_swipe,swipe,near/bright,194,1773326361708,1,1,59.517,18.0,0.999,83.52,0,0,0
1773326341985_swipe,swipe,near/bright,195,1773326361811,1,1,63.986,21.997,0.0,90.982,0,0,0
1773326341985_swipe,swipe,near/bright,196,1773326361919,1,1,68.566,17.992,1.01,91.564,0,0,0
1773326341985_swipe,swipe,near/bright,197,1773326362020,1,1,65.542,20.0,0.0,86.542,0,0,0
