trial_id,trial_type,condition,frame_idx,t_ms,n_dets,n_tracks,det_track_ms,embed_ms,match_ms,total_ms,new_tracks,lost_tracks,unknown_tracks
1773344129440_swipe,swipe,near/dim,26,1773344131965,0,0,63.091,0.0,0.0,65.09,0,0,0
1773344129440_swipe,swipe,near/dim,27,1773344132044,0,0,61.101,0.0,0.0,63.101,0,0,0
1773344129440_swipe,swipe,near/dim,28,1773344132129,0,0,65.835,0.0,0.0,67.841,0,0,0
1773344129440_swipe,swipe,near/dim,29,1773344132210,0,0,66.333,0.0,0.0,67.334,0,0,0
1773344129440_swipe,swipe,near/dim,30,1773344132289,0,0,61.467,0.0,0.0,63.467,0,0,0
1773344129440_swipe,swipe,near/dim,31,1773344132374,0,0,70.57,0.0,0.0,71.571,0,0,0
1773344129440_swipe,swipe,near/dim,32,1773344132452,0,0,61.975,0.0,0.0,63.975,0,0,0
1773344129440_swipe,swipe,near/dim,33,1773344132530,0,0,63.583,0.0,0.0,64.582,0,0,0
1773344129440_swipe,swipe,near/dim,34,1773344132604,0,0,58.157,0.0,0.0,60.157,0,0,0
1773344129440_swipe,swipe,near/dim,35,1773344132675,0,0,55.397,0.0,0.0,56.901,0,0,0
1773344129440_swipe,swipe,near/dim,36,1773344132752,0,0,58.37,0.0,0.0,60.369,0,0,0
1773344129440_swipe,swipe,near/dim,37,1773344132834,0,0,65.306,0.0,0.0,67.306,0,0,0
1773344129440_swipe,swipe,near/dim,38,1773344132914,0,0,66.752,0.0,0.0,68.091,0,0,0
1773344129440_swipe,swipe,near/dim,39,1773344132992,0,0,62.449,0.0,0.0,64.448,0,0,0
1773344129440_swipe,swipe,near/dim,40,1773344133069,0,0,63.209,0.0,0.0,65.211,0,0,0
1773344129440_swipe,swipe,near/dim,41,1773344133142,0,0,56.841,0.0,0.0,58.841,0,0,0
1773344129440_swipe,swipe,near/dim,42,1773344133219,0,0,61.591,0.0,0.0,63.593,0,0,0
1773344129440_swipe,swipe,near/dim,43,1773344133296,0,0,61.869,0.0,0.0,63.87,0,0,0
1773344129440_swipe,swipe,near/dim,44,1773344133368,0,0,59.893,0.0,0.0,60.899,0,0,0
1773344129440_swipe,swipe,near/dim,45,1773344133447,0,0,63.067,0.0,0.0,65.578,0,0,0
1773344129440_swipe,swipe,near/dim,46,1773344133530,0,0,67.602,0.0,0.0,68.601,0,0,0
1773344129440_swipe,swipe,near/dim,47,1773344133603,0,0,61.297,0.0,0.0,63.263,0,0,0
1773344129440_swipe,swipe,near/dim,48,1773344133684,0,0,63.973,1.0,0.0,65.972,0,0,0
1773344129440_swipe,swipe,near/dim,49,1773344133762,0,0,63.025,0.0,0.0,64.025,0,0,0
1773344129440_swipe,swipe,near/dim,50,1773344133838,0,0,61.572,0.0,0.0,63.578,0,0,0
1773344129440_swipe,swipe,near/dim,51,1773344133914,0,0,60.637,0.997,0.0,62.634,0,0,0
1773344129440_swipe,swipe,near/dim,52,1773344133990,0,0,61.205,0.0,0.0,63.198,0,0,0
1773344129440_swipe,swipe,near/dim,53,1773344134064,0,0,56.561,0.0,0.0,57.561,0,0,0
1773344129440_swipe,swipe,near/dim,54,1773344134144,0,0,63.737,0.0,0.0,65.737,0,0,0
1773344129440_swipe,swipe,near/dim,55,1773344134227,0,0,67.756,0.0,0.0,69.763,0,0,0
1773344129440_swipe,swipe,near/dim,56,1773344134308,0,0,66.939,0.0,0.0,67.942,0,0,0
1773344129440_swipe,swipe,near/dim,57,1773344134390,0,0,65.896,0.0,0.0,67.898,0,0,0
1773344129440_swipe,swipe,near/dim,58,1773344134461,0,0,57.415,0.0,0.0,58.415,0,0,0
1773344129440_swipe,swipe,near/dim,59,1773344134536,0,0,60.232,0.0,0.0,61.735,0,0,0
1773344129440_swipe,swipe,near/dim,60,1773344134608,0,0,58.817,0.0,0.0,60.823,0,0,0
1773344129440_swipe,swipe,near/dim,61,1773344134681,0,0,58.069,0.0,0.0,60.069,0,0,0
1773344129440_swipe,swipe,near/dim,62,1773344134751,0,0,58.143,0.0,0.0,59.143,0,0,0
1773344129440_swipe,swipe,near/dim,63,1773344134827,0,0,63.022,0.0,0.0,64.025,0,0,0
1773344129440_swipe,swipe,near/dim,64,1773344134904,0,0,63.36,0.0,0.0,65.359,0,0,0
1773344129440_swipe,swipe,near/dim,65,1773344134978,0,0,60.084,0.0,0.0,61.087,0,0,0
1773344129440_swipe,swipe,near/dim,66,1773344135051,0,0,60.648,0.0,0.0,61.648,0,0,0
1773344129440_swipe,swipe,near/dim,67,1773344135121,0,0,56.729,0.0,0.0,57.729,0,0,0
1773344129440_swipe,swipe,near/dim,68,1773344135200,0,0,64.97,0.0,0.0,66.973,0,0,0
1773344129440_swipe,swipe,near/dim,69,1773344135273,0,0,58.612,0.0,0.0,59.612,0,0,0
1773344129440_swipe,swipe,near/dim,70,1773344135350,0,0,64.799,0.0,0.0,65.799,0,0,0
1773344129440_swipe,swipe,near/dim,71,1773344135427,0,0,63.071,1.0,0.0,65.578,0,0,0
1773344129440_swipe,swipe,near/dim,72,1773344135507,0,0,62.639,0.0,0.0,63.646,0,0,0
1773344129440_swipe,swipe,near/dim,73,1773344135582,0,0,62.387,0.0,0.0,63.386,0,0,0
1773344129440_swipe,swipe,near/dim,74,1773344135656,0,0,59.621,0.0,0.0,61.125,0,0,0
1773344129440_swipe,swipe,near/dim,75,1773344135729,0,0,57.632,0.0,0.0,58.635,0,0,0
1773344129440_swipe,swipe,near/dim,76,1773344135806,0,0,63.183,0.0,0.0,64.195,0,0,0
1773344129440_swipe,swipe,near/dim,77,1773344135883,0,0,62.428,0.0,0.0,64.428,0,0,0
1773344129440_swipe,swipe,near/dim,78,1773344135966,0,0,67.101,0.0,0.0,69.102,0,0,0
1773344129440_swipe,swipe,near/dim,79,1773344136060,1,0,57.464,22.532,0.0,82.996,0,0,0
1773344129440_swipe,swipe,near/dim,80,1773344136158,1,0,62.212,19.017,0.0,84.328,0,0,0
1773344129440_swipe,swipe,near/dim,81,1773344136257,1,0,63.67,21.025,0.0,87.204,0,0,0
1773344129440_swipe,swipe,near/dim,82,1773344136353,1,1,61.38,21.042,0.0,84.424,1,0,0
1773344129440_swipe,swipe,near/dim,83,1773344136455,1,1,65.115,21.027,1.002,89.145,0,0,0
1773344129440_swipe,swipe,near/dim,84,1773344136557,1,1,66.448,21.521,0.0,88.972,0,0,0
1773344129440_swipe,swipe,near/dim,85,1773344136653,1,1,60.574,20.023,0.0,82.648,0,0,0
1773344129440_swipe,swipe,near/dim,86,1773344136756,1,1,67.299,21.667,0.0,90.47,0,0,0
1773344129440_swipe,swipe,near/dim,87,1773344136855,1,1,63.307,22.022,0.0,86.331,0,0,0
1773344129440_swipe,swipe,near/dim,88,1773344136960,1,1,66.445,22.54,0.999,90.984,0,0,0
1773344129440_swipe,swipe,near/dim,89,1773344137054,1,1,60.575,19.256,1.0,82.83,0,0,0
1773344129440_swipe,swipe,near/dim,90,1773344137152,1,1,59.627,21.51,0.999,84.137,0,0,0
1773344129440_swipe,swipe,near/dim,91,1773344137250,1,1,61.247,20.555,1.005,84.808,0,0,0
1773344129440_swipe,swipe,near/dim,92,1773344137349,1,1,62.49,19.979,1.229,86.709,0,0,0
1773344129440_swipe,swipe,near/dim,93,1773344137444,1,1,61.087,21.024,1.0,84.111,0,0,0
1773344129440_swipe,swipe,near/dim,94,1773344137547,1,1,67.162,20.03,0.0,90.697,0,0,0
1773344129440_swipe,swipe,near/dim,95,1773344137645,1,1,63.148,19.676,0.0,84.822,0,0,0
1773344129440_swipe,swipe,near/dim,96,1773344137736,1,1,57.084,19.017,0.0,80.099,0,0,0
1773344129440_swipe,swipe,near/dim,97,1773344137831,1,1,61.243,20.729,0.0,82.972,0,0,0
1773344129440_swipe,swipe,near/dim,98,1773344137929,1,1,64.081,21.565,0.0,86.645,0,0,0
1773344129440_swipe,swipe,near/dim,99,1773344138022,1,1,60.252,20.041,0.0,82.292,0,0,0
1773344129440_swipe,swipe,near/dim,100,1773344138121,1,1,64.998,19.939,0.0,85.941,0,0,0
1773344129440_swipe,swipe,near/dim,101,1773344138226,1,1,67.02,21.661,0.0,91.185,0,0,0
1773344129440_swipe,swipe,near/dim,102,1773344138327,1,1,63.848,21.568,1.0,89.936,0,0,0
1773344129440_swipe,swipe,near/dim,103,1773344138425,1,1,61.512,20.031,0.0,84.543,0,0,0
1773344129440_swipe,swipe,near/dim,104,1773344138527,1,1,62.638,22.561,1.508,88.234,0,0,0
1773344129440_swipe,swipe,near/dim,105,1773344138631,1,1,65.166,23.045,0.0,90.209,0,0,0
1773344129440_swipe,swipe,near/dim,106,1773344138726,1,1,61.515,19.022,0.0,83.039,0,0,0
1773344129440_swipe,swipe,near/dim,107,1773344138827,1,1,61.839,24.536,0.0,89.884,0,0,0
1773344129440_swipe,swipe,near/dim,108,1773344138934,1,1,73.946,19.714,0.0,94.664,0,0,0
1773344129440_swipe,swipe,near/dim,109,1773344139039,1,1,67.92,23.774,1.011,93.71,0,0,0
1773344129440_swipe,swipe,near/dim,110,1773344139139,1,1,64.606,20.028,0.0,87.637,0,0,0
1773344129440_swipe,swipe,near/dim,111,1773344139239,1,1,65.099,19.032,1.626,88.263,0,0,0
1773344129440_swipe,swipe,near/dim,112,1773344139335,1,1,60.13,22.025,1.0,84.155,0,0,0
1773344129440_swipe,swipe,near/dim,113,1773344139437,1,1,67.906,18.526,0.986,89.434,0,0,0
1773344129440_swipe,swipe,near/dim,114,1773344139531,1,1,58.923,21.031,0.0,81.954,0,0,0
1773344129440_swipe,swipe,near/dim,115,1773344139635,1,1,64.53,22.877,0.0,89.33,0,0,0
1773344129440_swipe,swipe,near/dim,116,1773344139736,1,1,66.596,21.027,1.001,90.129,0,0,0
1773344129440_swipe,swipe,near/dim,117,1773344139827,1,1,54.773,21.024,0.0,79.31,0,0,0
1773344129440_swipe,swipe,near/dim,118,1773344139929,1,1,64.885,21.539,0.0,89.443,0,0,0
1773344129440_swipe,swipe,near/dim,119,1773344140044,1,1,75.628,24.094,1.0,103.735,0,0,0
1773344129440_swipe,swipe,near/dim,120,1773344140156,1,1,67.728,26.023,1.0,97.256,0,0,0
1773344129440_swipe,swipe,near/dim,121,1773344140262,1,1,68.099,21.108,0.0,91.204,0,0,0
1773344129440_swipe,swipe,near/dim,122,1773344140358,1,1,60.594,21.545,0.0,84.149,0,0,0
1773344129440_swipe,swipe,near/dim,123,1773344140459,1,1,63.609,21.537,1.007,88.151,0,0,0
1773344129440_swipe,swipe,near/dim,124,1773344140559,1,1,63.882,21.024,0.0,86.909,0,0,0
1773344129440_swipe,swipe,near/dim,125,1773344140657,1,1,59.593,22.025,1.504,84.646,0,0,0
1773344129440_swipe,swipe,near/dim,126,1773344140756,1,1,65.619,20.017,1.002,88.142,0,0,0
1773344129440_swipe,swipe,near/dim,127,1773344140855,1,1,63.675,21.939,0.0,87.125,0,0,0
1773344129440_swipe,swipe,near/dim,128,1773344140959,1,1,63.596,23.26,1.0,89.855,0,0,0
1773344129440_swipe,swipe,near/dim,129,1773344141062,1,1,63.945,22.092,0.998,90.035,0,0,0
1773344129440_swipe,swipe,near/dim,130,1773344141164,1,1,63.604,22.033,0.999,90.14,0,0,0
1773344129440_swipe,swipe,near/dim,131,1773344141264,1,1,62.283,21.016,0.0,85.298,0,0,0
1773344129440_swipe,swipe,near/dim,132,1773344141364,1,1,61.987,20.022,0.0,85.032,0,0,0
1773344129440_swipe,swipe,near/dim,133,1773344141466,1,1,66.205,22.03,0.0,89.739,0,0,0
1773344129440_swipe,swipe,near/dim,134,1773344141563,1,1,62.679,20.031,0.0,84.712,0,0,0
1773344129440_swipe,swipe,near/dim,135,1773344141666,1,1,65.676,24.04,0.0,92.221,0,0,0
1773344129440_swipe,swipe,near/dim,136,1773344141762,1,1,59.666,21.025,0.0,82.689,0,0,0
1773344129440_swipe,swipe,near/dim,137,1773344141863,1,1,64.032,21.227,0.547,87.338,0,0,0
1773344129440_swipe,swipe,near/dim,138,1773344141964,1,1,62.798,24.023,0.0,89.823,0,0,0
1773344129440_swipe,swipe,near/dim,139,1773344142066,1,1,64.748,23.027,0.0,90.282,0,0,0
1773344129440_swipe,swipe,near/dim,140,1773344142162,1,1,61.6,20.03,0.0,83.63,0,0,0
1773344129440_swipe,swipe,near/dim,141,1773344142270,1,1,63.154,30.671,0.0,95.824,0,0,0
1773344129440_swipe,swipe,near/dim,142,1773344142372,1,1,67.097,20.018,1.001,90.116,0,0,0
1773344129440_swipe,swipe,near/dim,143,1773344142474,1,1,66.126,21.036,0.0,89.161,0,0,0
1773344129440_swipe,swipe,near/dim,144,1773344142572,1,1,67.612,20.025,0.0,88.636,0,0,0
1773344129440_swipe,swipe,near/dim,145,1773344142670,1,1,63.423,19.021,1.0,84.444,0,0,0
1773344129440_swipe,swipe,near/dim,146,1773344142771,1,1,62.995,22.573,0.0,88.076,0,0,0
1773344129440_swipe,swipe,near/dim,147,1773344142871,1,1,61.648,22.027,0.0,86.685,0,0,0
1773344129440_swipe,swipe,near/dim,148,1773344142967,1,1,60.586,22.031,0.506,84.133,0,0,0
1773344129440_swipe,swipe,near/dim,149,1773344143076,1,1,66.706,23.258,0.0,93.972,0,0,0
1773344129440_swipe,swipe,near/dim,150,1773344143188,1,1,68.696,26.647,0.0,97.345,0,0,0
1773344129440_swipe,swipe,near/dim,151,1773344143291,1,1,66.944,21.026,0.999,90.966,0,0,0
1773344129440_swipe,swipe,near/dim,152,1773344143394,1,1,65.112,23.098,0.0,89.214,0,0,0
1773344129440_swipe,swipe,near/dim,153,1773344143499,1,1,67.121,22.53,0.0,93.652,0,0,0
1773344129440_swipe,swipe,near/dim,154,1773344143599,1,1,65.599,20.107,0.0,87.712,0,0,0
1773344129440_swipe,swipe,near/dim,155,1773344143700,1,1,63.682,23.54,0.0,90.221,0,0,0
