trial_id,trial_type,condition,frame_idx,t_ms,n_dets,n_tracks,det_track_ms,embed_ms,match_ms,total_ms,new_tracks,lost_tracks,unknown_tracks
1773325539085_swipe,swipe,near/dim,42,1773325543643,1,1,62.999,21.552,0.0,86.551,0,0,0
1773325539085_swipe,swipe,near/dim,43,1773325543742,1,1,65.005,19.514,0.0,87.521,0,0,0
1773325539085_swipe,swipe,near/dim,44,1773325543846,1,1,65.004,19.52,0.0,86.531,0,0,0
1773325539085_swipe,swipe,near/dim,45,1773325543959,1,1,70.004,21.512,0.0,93.519,0,0,0
1773325539085_swipe,swipe,near/dim,46,1773325544079,1,1,67.518,21.001,0.0,91.521,0,0,0
1773325539085_swipe,swipe,near/dim,47,1773325544187,1,1,60.513,24.0,0.0,86.512,0,0,0
1773325539085_swipe,swipe,near/dim,48,1773325544292,1,1,67.481,19.28,0.999,90.551,0,0,0
1773325539085_swipe,swipe,near/dim,49,1773325544390,1,1,60.479,22.0,0.0,85.476,0,0,0
1773325539085_swipe,swipe,near/dim,50,1773325544503,1,1,66.073,24.0,0.999,93.073,0,0,0
1773325539085_swipe,swipe,near/dim,51,1773325544596,1,1,59.512,18.999,0.0,80.51,0,0,0
1773325539085_swipe,swipe,near/dim,52,1773325544701,1,1,63.524,20.999,0.0,87.525,0,0,0
1773325539085_swipe,swipe,near/dim,53,1773325544800,1,1,60.515,21.998,0.0,85.514,0,0,0
1773325539085_swipe,swipe,near/dim,54,1773325544905,1,1,62.519,25.01,0.0,89.52,0,0,0
1773325539085_swipe,swipe,near/dim,55,1773325545010,1,1,64.523,25.0,0.0,92.523,0,0,0
1773325539085_swipe,swipe,near/dim,56,1773325545133,1,1,69.117,23.01,0.0,94.125,0,0,0
1773325539085_swipe,swipe,near/dim,57,1773325545229,1,1,61.999,19.004,0.0,82.002,0,0,0
1773325539085_swipe,swipe,near/dim,58,1773325545321,1,1,55.505,22.0,0.0,79.505,0,0,0
1773325539085_swipe,swipe,near/dim,59,1773325545413,1,1,59.515,20.998,0.0,81.512,0,0,0
1773325539085_swipe,swipe,near/dim,60,1773325545512,1,1,59.839,22.003,0.0,82.847,0,0,0
1773325539085_swipe,swipe,near/dim,61,1773325545610,1,1,59.732,21.001,0.0,81.732,0,0,0
1773325539085_swipe,swipe,near/dim,62,1773325545707,1,1,59.96,20.993,0.0,82.954,0,0,0
1773325539085_swipe,swipe,near/dim,63,1773325545806,1,1,60.516,23.001,0.999,86.517,0,0,0
1773325539085_swipe,swipe,near/dim,64,1773325545903,1,1,58.587,22.422,0.0,83.012,0,0,0
1773325539085_swipe,swipe,near/dim,65,1773325545998,1,1,55.509,24.265,0.0,80.773,0,0,0
1773325539085_swipe,swipe,near/dim,66,1773325546092,1,1,60.024,20.006,0.0,82.028,0,0,0
1773325539085_swipe,swipe,near/dim,67,1773325546189,1,1,61.525,20.997,0.0,84.523,0,0,0
1773325539085_swipe,swipe,near/dim,68,1773325546285,1,1,59.527,25.03,0.0,86.087,0,0,0
1773325539085_swipe,swipe,near/dim,69,1773325546385,1,1,59.515,23.0,0.0,84.515,0,0,0
1773325539085_swipe,swipe,near/dim,70,1773325546489,1,1,63.494,20.668,0.52,86.242,0,0,0
1773325539085_swipe,swipe,near/dim,71,1773325546586,1,1,62.744,18.597,1.001,84.343,0,0,0
1773325539085_swipe,swipe,near/dim,72,1773325546698,1,1,71.509,23.217,0.999,97.726,0,0,0
1773325539085_swipe,swipe,near/dim,73,1773325546800,1,1,62.52,23.011,1.001,88.531,0,0,0
1773325539085_swipe,swipe,near/dim,74,1773325546910,1,1,71.91,23.002,0.999,98.91,0,0,0
1773325539085_swipe,swipe,near/dim,75,1773325547039,1,1,72.037,26.003,1.0,101.04,0,0,0
1773325539085_swipe,swipe,near/dim,76,1773325547138,1,1,60.998,21.0,0.0,84.998,0,0,0
1773325539085_swipe,swipe,near/dim,77,1773325547233,1,1,62.001,20.004,0.0,84.004,0,0,0
1773325539085_swipe,swipe,near/dim,78,1773325547331,1,1,58.997,20.0,0.0,81.0,0,0,0
1773325539085_swipe,swipe,near/dim,79,1773325547424,1,1,60.505,18.001,0.0,81.506,0,0,0
1773325539085_swipe,swipe,near/dim,80,1773325547525,1,1,65.981,21.0,0.0,88.98,0,0,0
1773325539085_swipe,swipe,near/dim,81,1773325547632,1,1,63.168,21.083,0.0,86.251,0,0,0
1773325539085_swipe,swipe,near/dim,82,1773325547728,1,1,60.007,19.998,0.999,83.003,0,0,0
