trial_id,trial_type,condition,frame_idx,t_ms,n_dets,n_tracks,det_track_ms,embed_ms,match_ms,total_ms,new_tracks,lost_tracks,unknown_tracks
1771258108085_swipe,swipe,near/bright,21,1771258115617,0,0,68.651,0.0,0.0,70.723,0,0,0
1771258108085_swipe,swipe,near/bright,22,1771258115701,0,0,67.142,0.999,0.0,70.142,0,0,0
1771258108085_swipe,swipe,near/bright,23,1771258115785,0,0,65.608,0.0,0.0,67.606,0,0,0
1771258108085_swipe,swipe,near/bright,24,1771258115871,0,0,67.653,0.0,0.0,69.16,0,0,0
1771258108085_swipe,swipe,near/bright,25,1771258115956,0,0,62.896,0.0,0.0,64.893,0,0,0
1771258108085_swipe,swipe,near/bright,26,1771258116042,0,0,66.97,0.0,0.0,68.976,0,0,0
1771258108085_swipe,swipe,near/bright,27,1771258116130,0,0,68.282,0.526,0.0,70.401,0,0,0
1771258108085_swipe,swipe,near/bright,28,1771258116215,0,0,65.665,0.0,0.0,66.664,0,0,0
1771258108085_swipe,swipe,near/bright,29,1771258116299,0,0,65.236,0.0,0.0,67.235,0,0,0
1771258108085_swipe,swipe,near/bright,30,1771258116387,0,0,67.133,0.0,0.0,69.132,0,0,0
1771258108085_swipe,swipe,near/bright,31,1771258116478,0,0,69.901,0.0,0.0,73.187,0,0,0
1771258108085_swipe,swipe,near/bright,32,1771258116567,0,0,69.452,0.0,0.0,71.738,0,0,0
1771258108085_swipe,swipe,near/bright,33,1771258116654,0,0,66.942,0.0,0.0,67.946,0,0,0
1771258108085_swipe,swipe,near/bright,34,1771258116739,0,0,66.155,0.0,0.0,69.154,0,0,0
1771258108085_swipe,swipe,near/bright,35,1771258116823,0,0,64.07,0.0,0.0,66.307,0,0,0
1771258108085_swipe,swipe,near/bright,36,1771258116911,0,0,70.129,0.0,0.0,72.925,0,0,0
1771258108085_swipe,swipe,near/bright,37,1771258116996,0,0,66.025,0.0,0.0,68.023,0,0,0
1771258108085_swipe,swipe,near/bright,38,1771258117080,0,0,67.279,0.0,0.0,68.279,0,0,0
1771258108085_swipe,swipe,near/bright,39,1771258117165,0,0,66.324,0.0,0.0,68.332,0,0,0
1771258108085_swipe,swipe,near/bright,40,1771258117247,0,0,65.845,0.0,0.0,67.84,0,0,0
1771258108085_swipe,swipe,near/bright,41,1771258117329,0,0,64.029,0.0,0.0,66.03,0,0,0
1771258108085_swipe,swipe,near/bright,42,1771258117412,0,0,64.113,0.0,0.0,66.121,0,0,0
1771258108085_swipe,swipe,near/bright,43,1771258117493,0,0,62.963,0.0,0.0,64.852,0,0,0
1771258108085_swipe,swipe,near/bright,44,1771258117578,0,0,66.108,0.0,0.0,68.106,0,0,0
1771258108085_swipe,swipe,near/bright,45,1771258117673,0,0,77.089,0.0,0.0,79.1,0,0,0
1771258108085_swipe,swipe,near/bright,46,1771258117756,0,0,65.457,0.0,0.0,67.451,0,0,0
1771258108085_swipe,swipe,near/bright,47,1771258117840,0,0,66.566,0.0,0.0,68.564,0,0,0
1771258108085_swipe,swipe,near/bright,48,1771258117924,0,0,67.145,0.0,0.0,68.152,0,0,0
1771258108085_swipe,swipe,near/bright,49,1771258118005,0,0,63.996,0.0,0.0,65.996,0,0,0
1771258108085_swipe,swipe,near/bright,50,1771258118088,0,0,63.621,0.0,0.0,65.621,0,0,0
1771258108085_swipe,swipe,near/bright,51,1771258118172,0,0,64.562,0.0,0.0,65.571,0,0,0
1771258108085_swipe,swipe,near/bright,52,1771258118256,0,0,63.923,0.0,0.0,65.922,0,0,0
1771258108085_swipe,swipe,near/bright,53,1771258118342,0,0,67.209,0.0,0.0,68.832,0,0,0
1771258108085_swipe,swipe,near/bright,54,1771258118427,0,0,65.14,0.0,0.0,67.604,0,0,0
1771258108085_swipe,swipe,near/bright,55,1771258118510,0,0,64.208,0.0,0.0,66.206,0,0,0
1771258108085_swipe,swipe,near/bright,56,1771258118594,0,0,63.663,0.0,0.0,66.182,0,0,0
1771258108085_swipe,swipe,near/bright,57,1771258118686,0,0,72.461,0.0,0.0,74.465,0,0,0
1771258108085_swipe,swipe,near/bright,58,1771258118770,0,0,65.208,0.0,0.0,67.207,0,0,0
1771258108085_swipe,swipe,near/bright,59,1771258118855,0,0,64.467,0.0,0.0,66.471,0,0,0
1771258108085_swipe,swipe,near/bright,60,1771258118943,0,0,70.266,0.0,0.0,72.51,0,0,0
1771258108085_swipe,swipe,near/bright,61,1771258119027,0,0,68.548,0.0,0.0,70.548,0,0,0
1771258108085_swipe,swipe,near/bright,62,1771258119110,0,0,63.916,0.999,0.0,65.915,0,0,0
1771258108085_swipe,swipe,near/bright,63,1771258119193,0,0,65.275,0.0,0.0,66.787,0,0,0
1771258108085_swipe,swipe,near/bright,64,1771258119275,0,0,63.074,0.0,0.0,65.073,0,0,0
1771258108085_swipe,swipe,near/bright,65,1771258119356,0,0,63.726,0.0,0.0,64.726,0,0,0
1771258108085_swipe,swipe,near/bright,66,1771258119440,0,0,65.925,0.0,0.0,66.929,0,0,0
1771258108085_swipe,swipe,near/bright,67,1771258119526,0,0,67.133,0.0,0.0,69.138,0,0,0
1771258108085_swipe,swipe,near/bright,68,1771258119610,0,0,65.618,0.0,0.0,68.62,0,0,0
1771258108085_swipe,swipe,near/bright,69,1771258119702,0,0,71.881,0.0,0.0,74.893,0,0,0
1771258108085_swipe,swipe,near/bright,70,1771258119787,0,0,66.046,0.0,0.0,68.078,0,0,0
1771258108085_swipe,swipe,near/bright,71,1771258119872,0,0,66.229,0.0,0.0,68.735,0,0,0
1771258108085_swipe,swipe,near/bright,72,1771258119956,0,0,64.616,0.0,0.0,66.615,0,0,0
1771258108085_swipe,swipe,near/bright,73,1771258120040,0,0,66.238,0.0,0.0,67.237,0,0,0
1771258108085_swipe,swipe,near/bright,74,1771258120126,0,0,65.508,0.0,0.0,67.508,0,0,0
