trial_id,trial_type,condition,frame_idx,t_ms,n_dets,n_tracks,det_track_ms,embed_ms,match_ms,total_ms,new_tracks,lost_tracks,unknown_tracks
1773344412241_swipe,swipe,near/dim,56,1773344418920,1,1,67.736,24.671,0.0,94.414,0,0,0
1773344412241_swipe,swipe,near/dim,57,1773344419023,1,1,63.721,24.039,0.0,90.763,0,0,0
1773344412241_swipe,swipe,near/dim,58,1773344419115,1,1,56.086,22.12,0.0,79.709,0,0,0
1773344412241_swipe,swipe,near/dim,59,1773344419224,1,1,65.335,21.953,0.529,92.022,0,0,0
1773344412241_swipe,swipe,near/dim,60,1773344419326,1,1,64.13,20.639,0.0,89.266,0,0,0
1773344412241_swipe,swipe,near/dim,61,1773344419428,1,1,62.182,22.136,0.0,88.829,0,0,0
1773344412241_swipe,swipe,near/dim,62,1773344419531,1,1,66.213,20.015,1.004,89.232,0,0,0
1773344412241_swipe,swipe,near/dim,63,1773344419629,1,1,58.887,22.91,0.0,86.308,0,0,0
1773344412241_swipe,swipe,near/dim,64,1773344419730,1,1,64.067,20.533,0.0,89.15,0,0,0
1773344412241_swipe,swipe,near/dim,65,1773344419832,1,1,64.709,22.024,0.0,89.732,0,0,0
1773344412241_swipe,swipe,near/dim,66,1773344419932,1,1,63.903,20.031,0.999,87.934,0,0,0
1773344412241_swipe,swipe,near/dim,67,1773344420041,1,1,67.457,23.045,0.0,94.508,0,0,0
1773344412241_swipe,swipe,near/dim,68,1773344420139,1,1,61.362,22.066,0.0,86.431,0,0,0
1773344412241_swipe,swipe,near/dim,69,1773344420239,1,1,60.47,22.532,0.0,87.521,0,0,0
1773344412241_swipe,swipe,near/dim,70,1773344420337,1,1,59.756,21.659,0.0,84.923,0,0,0
1773344412241_swipe,swipe,near/dim,71,1773344420437,1,1,62.355,21.54,1.503,87.409,0,0,0
1773344412241_swipe,swipe,near/dim,72,1773344420534,1,1,60.441,20.037,0.0,83.981,0,0,0
1773344412241_swipe,swipe,near/dim,73,1773344420635,1,1,61.447,22.021,1.0,89.237,0,0,0
1773344412241_swipe,swipe,near/dim,74,1773344420743,1,1,67.659,22.547,0.0,95.72,0,0,0
1773344412241_swipe,swipe,near/dim,75,1773344420849,1,1,63.089,22.754,0.0,90.85,0,0,0
1773344412241_swipe,swipe,near/dim,76,1773344420952,1,1,64.623,20.555,0.0,91.187,0,0,0
1773344412241_swipe,swipe,near/dim,77,1773344421052,1,1,59.077,23.448,0.0,87.527,0,0,0
1773344412241_swipe,swipe,near/dim,78,1773344421154,1,1,61.086,21.61,1.002,86.696,0,0,0
1773344412241_swipe,swipe,near/dim,79,1773344421263,1,1,63.994,22.042,0.0,92.548,0,0,0
1773344412241_swipe,swipe,near/dim,80,1773344421365,1,1,63.383,22.043,0.0,89.932,0,0,0
1773344412241_swipe,swipe,near/dim,81,1773344421475,1,1,66.084,22.214,0.998,93.297,0,0,0
1773344412241_swipe,swipe,near/dim,82,1773344421584,1,1,67.305,23.619,0.0,94.925,0,0,0
1773344412241_swipe,swipe,near/dim,83,1773344421684,1,1,60.2,23.035,0.999,87.241,0,0,0
1773344412241_swipe,swipe,near/dim,84,1773344421785,1,1,63.782,21.352,0.999,88.648,0,0,0
1773344412241_swipe,swipe,near/dim,85,1773344421889,1,1,63.591,21.278,0.0,90.036,0,0,0
1773344412241_swipe,swipe,near/dim,86,1773344421991,1,1,62.505,20.87,0.0,87.879,0,0,0
1773344412241_swipe,swipe,near/dim,87,1773344422098,1,1,67.086,22.031,1.003,93.631,0,0,0
1773344412241_swipe,swipe,near/dim,88,1773344422207,1,1,69.99,22.029,0.0,96.046,0,0,0
1773344412241_swipe,swipe,near/dim,89,1773344422319,1,1,67.686,24.216,0.0,96.443,0,0,0
1773344412241_swipe,swipe,near/dim,90,1773344422435,1,1,67.657,25.141,0.999,98.81,0,0,0
1773344412241_swipe,swipe,near/dim,91,1773344422553,1,1,72.769,26.589,0.0,103.362,0,0,0
1773344412241_swipe,swipe,near/dim,92,1773344422652,1,1,62.172,20.558,1.001,86.729,0,0,0
1773344412241_swipe,swipe,near/dim,93,1773344422762,1,1,67.115,26.459,0.0,96.573,0,0,0
1773344412241_swipe,swipe,near/dim,94,1773344422867,1,1,64.596,24.125,0.0,92.754,0,0,0
1773344412241_swipe,swipe,near/dim,95,1773344422974,1,1,67.166,22.099,0.0,93.266,0,0,0
1773344412241_swipe,swipe,near/dim,96,1773344423077,1,1,62.138,22.923,0.0,90.586,0,0,0
1773344412241_swipe,swipe,near/dim,97,1773344423184,1,1,62.873,24.04,0.0,90.92,0,0,0
1773344412241_swipe,swipe,near/dim,98,1773344423287,1,1,62.624,24.273,0.0,90.944,0,0,0
1773344412241_swipe,swipe,near/dim,99,1773344423392,1,1,64.713,22.566,1.003,92.789,0,0,0
1773344412241_swipe,swipe,near/dim,100,1773344423505,1,1,69.091,24.024,0.0,97.619,0,0,0
1773344412241_swipe,swipe,near/dim,101,1773344423610,1,1,63.577,22.755,0.507,90.84,0,0,0
1773344412241_swipe,swipe,near/dim,102,1773344423716,1,1,64.664,22.892,0.0,91.957,0,0,0
1773344412241_swipe,swipe,near/dim,103,1773344423814,1,1,60.51,21.559,0.0,86.073,0,0,0
1773344412241_swipe,swipe,near/dim,104,1773344423915,1,1,62.511,22.03,0.0,88.048,0,0,0
1773344412241_swipe,swipe,near/dim,105,1773344424019,1,1,65.017,21.701,1.003,91.242,0,0,0
1773344412241_swipe,swipe,near/dim,106,1773344424120,1,1,63.167,21.534,0.999,87.702,0,0,0
1773344412241_swipe,swipe,near/dim,107,1773344424218,1,1,61.631,19.554,0.0,86.59,0,0,0
1773344412241_swipe,swipe,near/dim,108,1773344424321,1,1,64.55,21.635,0.0,90.189,0,0,0
1773344412241_swipe,swipe,near/dim,109,1773344424423,1,1,61.587,23.043,0.0,88.633,0,0,0
1773344412241_swipe,swipe,near/dim,110,1773344424517,1,1,56.808,20.023,0.0,81.887,0,0,0
1773344412241_swipe,swipe,near/dim,111,1773344424622,1,1,64.025,21.649,1.006,92.188,0,0,0
1773344412241_swipe,swipe,near/dim,112,1773344424723,1,1,61.119,23.041,0.0,87.181,0,0,0
1773344412241_swipe,swipe,near/dim,113,1773344424824,1,1,60.824,22.303,1.0,88.136,0,0,0
1773344412241_swipe,swipe,near/dim,114,1773344424930,1,1,63.206,22.036,0.503,90.76,0,0,0
1773344412241_swipe,swipe,near/dim,115,1773344425035,1,1,63.674,23.031,0.999,91.706,0,0,0
1773344412241_swipe,swipe,near/dim,116,1773344425143,1,1,63.093,24.591,0.0,91.681,0,0,0
1773344412241_swipe,swipe,near/dim,117,1773344425253,1,1,66.188,21.147,1.009,95.856,0,0,0
1773344412241_swipe,swipe,near/dim,118,1773344425353,1,1,61.087,19.197,0.999,85.282,0,0,0
1773344412241_swipe,swipe,near/dim,119,1773344425457,1,1,62.705,24.54,0.0,91.49,0,0,0
1773344412241_swipe,swipe,near/dim,120,1773344425562,1,1,63.124,24.592,0.0,91.717,0,0,0
1773344412241_swipe,swipe,near/dim,121,1773344425663,1,1,61.938,22.996,0.0,89.071,0,0,0
1773344412241_swipe,swipe,near/dim,122,1773344425771,1,1,66.183,23.554,1.002,94.742,0,0,0
1773344412241_swipe,swipe,near/dim,123,1773344425875,1,1,63.293,23.554,0.0,89.849,0,0,0
1773344412241_swipe,swipe,near/dim,124,1773344425984,1,1,64.715,24.789,0.0,93.501,0,0,0
1773344412241_swipe,swipe,near/dim,125,1773344426084,1,1,61.454,23.606,0.999,89.057,0,0,0
1773344412241_swipe,swipe,near/dim,126,1773344426194,1,1,64.612,23.365,0.999,94.481,0,0,0
1773344412241_swipe,swipe,near/dim,127,1773344426298,1,1,66.688,21.631,0.0,91.841,0,0,0
1773344412241_swipe,swipe,near/dim,128,1773344426401,1,1,64.257,22.548,1.004,90.814,0,0,0
1773344412241_swipe,swipe,near/dim,129,1773344426504,1,1,64.281,23.051,1.0,91.333,0,0,0
1773344412241_swipe,swipe,near/dim,130,1773344426610,1,1,66.075,23.076,0.999,92.153,0,0,0
1773344412241_swipe,swipe,near/dim,131,1773344426712,1,1,62.376,22.56,0.0,87.94,0,0,0
1773344412241_swipe,swipe,near/dim,132,1773344426811,1,1,62.201,22.267,0.999,87.467,0,0,0
1773344412241_swipe,swipe,near/dim,133,1773344426908,1,1,56.969,22.276,1.004,82.762,0,0,0
1773344412241_swipe,swipe,near/dim,134,1773344427014,1,1,65.069,25.313,0.0,92.382,0,0,0
1773344412241_swipe,swipe,near/dim,135,1773344427118,1,1,65.83,22.559,0.0,90.388,0,0,0
1773344412241_swipe,swipe,near/dim,136,1773344427218,1,1,58.11,22.021,1.503,83.64,0,0,0
1773344412241_swipe,swipe,near/dim,137,1773344427329,1,1,71.813,24.907,1.007,100.731,0,0,0
1773344412241_swipe,swipe,near/dim,138,1773344427433,1,1,65.984,23.038,0.0,93.023,0,0,0
1773344412241_swipe,swipe,near/dim,139,1773344427536,1,1,65.08,20.051,1.594,89.233,0,0,0
1773344412241_swipe,swipe,near/dim,140,1773344427635,1,1,61.083,22.667,0.0,85.75,0,0,0
1773344412241_swipe,swipe,near/dim,141,1773344427731,1,1,59.212,22.63,0.0,83.841,0,0,0
1773344412241_swipe,swipe,near/dim,142,1773344427825,1,1,59.812,19.09,0.999,83.404,0,0,0
1773344412241_swipe,swipe,near/dim,143,1773344427924,1,1,60.247,21.675,1.001,86.466,0,0,0
1773344412241_swipe,swipe,near/dim,144,1773344428027,1,1,62.69,24.56,0.0,89.745,0,0,0
1773344412241_swipe,swipe,near/dim,145,1773344428130,1,1,64.69,24.203,0.998,90.891,0,0,0
1773344412241_swipe,swipe,near/dim,146,1773344428233,1,1,64.932,22.037,1.001,88.969,0,0,0
1773344412241_swipe,swipe,near/dim,147,1773344428337,1,1,67.065,22.016,0.0,92.6,0,0,0
1773344412241_swipe,swipe,near/dim,148,1773344428440,1,1,65.722,21.553,0.0,90.796,0,0,0
1773344412241_swipe,swipe,near/dim,149,1773344428537,1,1,59.12,22.542,0.0,82.675,0,0,0
1773344412241_swipe,swipe,near/dim,150,1773344428635,1,1,59.196,22.036,0.0,84.739,0,0,0
1773344412241_swipe,swipe,near/dim,151,1773344428735,1,1,63.087,21.562,0.999,88.151,0,0,0
1773344412241_swipe,swipe,near/dim,152,1773344428836,1,1,63.962,21.1,0.0,87.569,0,0,0
1773344412241_swipe,swipe,near/dim,153,1773344428938,1,1,65.167,22.523,0.0,89.694,0,0,0
1773344412241_swipe,swipe,near/dim,154,1773344429043,1,1,65.716,22.53,1.003,92.25,0,0,0
1773344412241_swipe,swipe,near/dim,155,1773344429149,1,1,64.08,22.066,0.998,90.146,0,0,0
1773344412241_swipe,swipe,near/dim,156,1773344429253,1,1,63.931,24.09,0.0,91.158,0,0,0
1773344412241_swipe,swipe,near/dim,157,1773344429358,1,1,64.103,22.538,0.0,90.16,0,0,0
1773344412241_swipe,swipe,near/dim,158,1773344429456,1,1,62.549,19.543,0.0,86.593,0,0,0
1773344412241_swipe,swipe,near/dim,159,1773344429557,1,1,61.697,22.081,1.002,89.295,0,0,0
1773344412241_swipe,swipe,near/dim,160,1773344429663,1,1,63.657,24.061,0.999,91.717,0,0,0
1773344412241_swipe,swipe,near/dim,161,1773344429763,1,1,61.792,22.378,0.999,87.168,0,0,0
1773344412241_swipe,swipe,near/dim,162,1773344429867,1,1,63.655,22.538,1.0,91.237,0,0,0
1773344412241_swipe,swipe,near/dim,163,1773344429972,1,1,64.21,21.035,1.003,90.248,0,0,0
1773344412241_swipe,swipe,near/dim,164,1773344430074,1,1,63.147,23.08,0.0,89.226,0,0,0
1773344412241_swipe,swipe,near/dim,165,1773344430178,1,1,65.236,22.027,0.999,92.774,0,0,0
1773344412241_swipe,swipe,near/dim,166,1773344430281,1,1,66.889,23.28,0.0,92.169,0,0,0
1773344412241_swipe,swipe,near/dim,167,1773344430384,1,1,65.67,21.29,0.536,92.074,0,0,0
1773344412241_swipe,swipe,near/dim,168,1773344430490,1,1,63.083,23.189,1.011,90.281,0,0,0
1773344412241_swipe,swipe,near/dim,169,1773344430595,1,1,65.831,22.933,0.0,93.266,0,0,0
1773344412241_swipe,swipe,near/dim,170,1773344430703,1,1,68.105,23.008,0.0,94.112,0,0,0
1773344412241_swipe,swipe,near/dim,171,1773344430807,1,1,64.556,23.817,0.0,90.376,0,0,0
1773344412241_swipe,swipe,near/dim,172,1773344430913,1,1,65.943,23.65,0.0,92.591,0,0,0
1773344412241_swipe,swipe,near/dim,173,1773344431014,1,1,62.698,22.57,0.0,87.267,0,0,0
1773344412241_swipe,swipe,near/dim,174,1773344431113,1,1,60.397,19.604,0.999,84.001,0,0,0
1773344412241_swipe,swipe,near/dim,175,1773344431213,1,1,63.04,20.04,1.008,86.079,0,0,0
1773344412241_swipe,swipe,near/dim,176,1773344431313,1,1,61.112,23.038,0.0,86.146,0,0,0
1773344412241_swipe,swipe,near/dim,177,1773344431418,1,1,66.128,22.138,0.0,90.272,0,0,0
1773344412241_swipe,swipe,near/dim,178,1773344431520,1,1,61.136,22.521,1.003,86.663,0,0,0
1773344412241_swipe,swipe,near/dim,179,1773344431622,1,1,63.295,22.563,0.0,88.905,0,0,0
1773344412241_swipe,swipe,near/dim,180,1773344431726,1,1,67.064,24.03,0.0,93.161,0,0,0
1773344412241_swipe,swipe,near/dim,181,1773344431826,1,1,62.661,21.248,0.0,87.416,0,0,0
1773344412241_swipe,swipe,near/dim,182,1773344431927,1,1,62.728,23.031,0.0,88.271,0,0,0
1773344412241_swipe,swipe,near/dim,183,1773344432030,1,1,63.204,23.834,0.0,90.032,0,0,0
1773344412241_swipe,swipe,near/dim,184,1773344432130,1,1,65.125,21.032,0.0,88.157,0,0,0
1773344412241_swipe,swipe,near/dim,185,1773344432232,1,1,61.253,24.585,0.0,87.833,0,0,0
1773344412241_swipe,swipe,near/dim,186,1773344432326,1,1,57.738,21.931,0.999,82.171,0,0,0
