trial_id,trial_type,condition,frame_idx,t_ms,n_dets,n_tracks,det_track_ms,embed_ms,match_ms,total_ms,new_tracks,lost_tracks,unknown_tracks
1773326555826_swipe,swipe,near/dim,23,1773326558062,0,0,61.514,0.0,0.0,62.511,0,0,0
1773326555826_swipe,swipe,near/dim,24,1773326558146,0,0,64.01,0.0,0.0,65.009,0,0,0
1773326555826_swipe,swipe,near/dim,25,1773326558229,0,0,69.0,0.0,0.0,70.0,0,0,0
1773326555826_swipe,swipe,near/dim,26,1773326558303,0,0,56.682,0.0,0.0,58.679,0,0,0
1773326555826_swipe,swipe,near/dim,27,1773326558373,0,0,56.516,0.0,0.0,58.515,0,0,0
1773326555826_swipe,swipe,near/dim,28,1773326558451,0,0,61.005,0.0,0.0,63.005,0,0,0
1773326555826_swipe,swipe,near/dim,29,1773326558531,0,0,60.994,0.0,0.0,62.993,0,0,0
1773326555826_swipe,swipe,near/dim,30,1773326558610,0,0,66.51,0.0,0.0,67.511,0,0,0
1773326555826_swipe,swipe,near/dim,31,1773326558684,0,0,60.513,0.0,0.0,61.512,0,0,0
1773326555826_swipe,swipe,near/dim,32,1773326558767,0,0,66.515,0.0,0.0,67.515,0,0,0
1773326555826_swipe,swipe,near/dim,33,1773326558846,0,0,62.002,0.0,0.0,64.001,0,0,0
1773326555826_swipe,swipe,near/dim,34,1773326558927,0,0,63.997,0.0,0.0,64.997,0,0,0
1773326555826_swipe,swipe,near/dim,35,1773326559010,0,0,65.927,0.0,0.0,66.926,0,0,0
1773326555826_swipe,swipe,near/dim,36,1773326559079,0,0,51.514,0.0,0.0,53.513,0,0,0
1773326555826_swipe,swipe,near/dim,37,1773326559158,0,0,64.005,0.0,0.0,66.509,0,0,0
1773326555826_swipe,swipe,near/dim,38,1773326559241,0,0,66.001,0.0,0.0,68.0,0,0,0
1773326555826_swipe,swipe,near/dim,39,1773326559316,0,0,59.447,0.0,0.0,61.447,0,0,0
1773326555826_swipe,swipe,near/dim,40,1773326559400,0,0,65.514,0.0,0.0,67.511,0,0,0
1773326555826_swipe,swipe,near/dim,41,1773326559483,0,0,68.51,0.0,0.0,70.51,0,0,0
1773326555826_swipe,swipe,near/dim,42,1773326559560,0,0,63.693,0.0,0.0,64.693,0,0,0
1773326555826_swipe,swipe,near/dim,43,1773326559637,0,0,63.0,0.0,0.0,65.0,0,0,0
1773326555826_swipe,swipe,near/dim,44,1773326559713,0,0,58.513,0.995,0.0,60.508,0,0,0
1773326555826_swipe,swipe,near/dim,45,1773326559794,0,0,64.517,0.0,0.0,66.517,0,0,0
1773326555826_swipe,swipe,near/dim,46,1773326559871,0,0,61.516,0.0,0.0,63.515,0,0,0
1773326555826_swipe,swipe,near/dim,47,1773326559940,0,0,54.999,0.0,0.0,56.998,0,0,0
1773326555826_swipe,swipe,near/dim,48,1773326560004,0,0,52.719,0.0,0.0,54.717,0,0,0
1773326555826_swipe,swipe,near/dim,49,1773326560075,0,0,58.065,0.0,0.0,60.068,0,0,0
1773326555826_swipe,swipe,near/dim,50,1773326560148,0,0,60.563,0.0,0.0,61.562,0,0,0
1773326555826_swipe,swipe,near/dim,51,1773326560221,0,0,58.998,0.0,0.0,59.997,0,0,0
1773326555826_swipe,swipe,near/dim,52,1773326560301,0,0,64.509,0.0,0.0,66.509,0,0,0
1773326555826_swipe,swipe,near/dim,53,1773326560374,0,0,59.509,0.0,0.0,61.509,0,0,0
1773326555826_swipe,swipe,near/dim,54,1773326560451,0,0,64.019,0.0,0.0,65.008,0,0,0
1773326555826_swipe,swipe,near/dim,55,1773326560529,0,0,61.005,0.0,0.0,62.004,0,0,0
1773326555826_swipe,swipe,near/dim,56,1773326560605,0,0,63.522,0.0,0.0,65.521,0,0,0
1773326555826_swipe,swipe,near/dim,57,1773326560685,0,0,67.038,0.0,0.0,68.036,0,0,0
1773326555826_swipe,swipe,near/dim,58,1773326560764,0,0,62.508,0.0,0.0,63.508,0,0,0
1773326555826_swipe,swipe,near/dim,59,1773326560842,0,0,63.0,0.0,0.0,63.999,0,0,0
1773326555826_swipe,swipe,near/dim,60,1773326560918,0,0,63.513,0.0,0.0,65.512,0,0,0
1773326555826_swipe,swipe,near/dim,61,1773326560990,0,0,59.326,0.998,0.0,61.324,0,0,0
1773326555826_swipe,swipe,near/dim,62,1773326561060,0,0,56.003,0.0,0.0,57.504,0,0,0
1773326555826_swipe,swipe,near/dim,63,1773326561136,0,0,63.001,0.0,0.0,65.004,0,0,0
1773326555826_swipe,swipe,near/dim,64,1773326561218,0,0,68.512,0.0,0.0,70.511,0,0,0
1773326555826_swipe,swipe,near/dim,65,1773326561304,0,0,72.511,0.0,0.0,74.511,0,0,0
1773326555826_swipe,swipe,near/dim,66,1773326561374,0,0,55.516,0.0,0.0,57.516,0,0,0
1773326555826_swipe,swipe,near/dim,67,1773326561454,0,0,63.003,0.0,0.0,64.003,0,0,0
1773326555826_swipe,swipe,near/dim,68,1773326561527,0,0,61.0,0.0,0.0,62.0,0,0,0
1773326555826_swipe,swipe,near/dim,69,1773326561602,0,0,60.517,0.0,0.0,62.515,0,0,0
1773326555826_swipe,swipe,near/dim,70,1773326561684,0,0,68.513,0.0,0.0,70.514,0,0,0
1773326555826_swipe,swipe,near/dim,71,1773326561759,0,0,60.006,0.0,0.0,61.005,0,0,0
1773326555826_swipe,swipe,near/dim,72,1773326561835,0,0,60.997,0.0,0.0,62.995,0,0,0
1773326555826_swipe,swipe,near/dim,73,1773326561913,0,0,62.515,0.0,0.0,64.514,0,0,0
1773326555826_swipe,swipe,near/dim,74,1773326561990,0,0,63.553,0.0,0.0,64.552,0,0,0
1773326555826_swipe,swipe,near/dim,75,1773326562069,0,0,64.43,0.0,0.0,65.43,0,0,0
1773326555826_swipe,swipe,near/dim,76,1773326562149,0,0,65.002,0.0,0.0,67.001,0,0,0
1773326555826_swipe,swipe,near/dim,77,1773326562221,0,0,58.747,0.0,0.0,60.788,0,0,0
1773326555826_swipe,swipe,near/dim,78,1773326562291,0,0,56.027,0.0,0.0,58.027,0,0,0
1773326555826_swipe,swipe,near/dim,79,1773326562373,0,0,69.195,0.0,0.0,70.195,0,0,0
1773326555826_swipe,swipe,near/dim,80,1773326562445,0,0,58.0,0.0,0.0,58.999,0,0,0
1773326555826_swipe,swipe,near/dim,81,1773326562517,0,0,56.51,0.0,0.0,57.509,0,0,0
1773326555826_swipe,swipe,near/dim,82,1773326562591,0,0,58.526,0.0,0.0,60.525,0,0,0
1773326555826_swipe,swipe,near/dim,83,1773326562668,0,0,65.515,0.0,0.0,67.514,0,0,0
1773326555826_swipe,swipe,near/dim,84,1773326562746,0,0,64.255,0.0,0.0,65.254,0,0,0
1773326555826_swipe,swipe,near/dim,85,1773326562823,0,0,58.508,0.0,0.0,60.508,0,0,0
1773326555826_swipe,swipe,near/dim,86,1773326562900,0,0,63.515,0.0,0.0,64.515,0,0,0
1773326555826_swipe,swipe,near/dim,87,1773326562970,0,0,55.521,0.0,0.0,56.52,0,0,0
1773326555826_swipe,swipe,near/dim,88,1773326563051,0,0,65.002,0.0,0.0,67.002,0,0,0
1773326555826_swipe,swipe,near/dim,89,1773326563122,0,0,56.511,0.0,0.0,58.508,0,0,0
1773326555826_swipe,swipe,near/dim,90,1773326563199,0,0,60.514,0.0,0.0,62.513,0,0,0
1773326555826_swipe,swipe,near/dim,91,1773326563271,0,0,59.513,0.0,0.0,60.512,0,0,0
1773326555826_swipe,swipe,near/dim,92,1773326563358,0,0,72.009,0.0,0.0,73.008,0,0,0
1773326555826_swipe,swipe,near/dim,93,1773326563435,0,0,63.001,0.0,0.0,64.001,0,0,0
1773326555826_swipe,swipe,near/dim,94,1773326563515,0,0,66.514,0.0,0.0,67.514,0,0,0
1773326555826_swipe,swipe,near/dim,95,1773326563585,0,0,56.516,0.0,0.0,58.515,0,0,0
1773326555826_swipe,swipe,near/dim,96,1773326563658,0,0,61.007,0.0,0.0,63.006,0,0,0
1773326555826_swipe,swipe,near/dim,97,1773326563737,0,0,64.842,0.0,0.0,66.147,0,0,0
1773326555826_swipe,swipe,near/dim,98,1773326563822,0,0,69.511,0.0,0.0,70.512,0,0,0
1773326555826_swipe,swipe,near/dim,99,1773326563907,0,0,69.515,0.0,0.0,71.512,0,0,0
1773326555826_swipe,swipe,near/dim,100,1773326563983,0,0,61.517,0.0,0.0,63.517,0,0,0
1773326555826_swipe,swipe,near/dim,101,1773326564061,0,0,64.001,0.0,0.0,66.001,0,0,0
1773326555826_swipe,swipe,near/dim,102,1773326564133,0,0,58.202,0.0,0.0,59.199,0,0,0
1773326555826_swipe,swipe,near/dim,103,1773326564211,0,0,64.549,0.0,0.0,66.08,0,0,0
1773326555826_swipe,swipe,near/dim,104,1773326564298,0,0,66.53,0.0,0.0,67.53,0,0,0
1773326555826_swipe,swipe,near/dim,105,1773326564385,0,0,66.517,0.0,0.0,68.513,0,0,0
1773326555826_swipe,swipe,near/dim,106,1773326564456,0,0,56.965,0.0,0.0,58.502,0,0,0
1773326555826_swipe,swipe,near/dim,107,1773326564530,0,0,59.967,0.0,0.0,61.967,0,0,0
1773326555826_swipe,swipe,near/dim,108,1773326564599,0,0,56.114,0.0,0.0,57.117,0,0,0
